timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57610,52415,100,99,0,0,0
20,57587,52648,136,141,0,0,0
30,55487,48225,193,212,0,0,0
40,53093,41689,275,294,0,0,0
50,48884,34307,367,400,0,0,0
60,43783,25103,529,563,0,0,0
70,36105,14696,744,666,0,0,0
80,26043,10347,1035,749,0,0,0
90,15175,7177,1333,784,0,0,0
100,7371,5078,1563,788,0,0,0
110,3819,5783,1701,857,0,0,0
120,2273,4541,1607,792,0,0,0
130,2973,6426,1650,796,0,0,0
140,2798,5074,1677,790,0,0,0
150,3282,5958,1615,785,0,0,0
160,3394,6816,1644,819,0,0,0
170,3553,5055,1627,787,0,0,0
180,3109,6684,1632,771,0,0,0
190,3214,6035,1668,799,0,0,0
200,2911,6709,1622,765,0,0,0
210,3795,7965,1499,717,14,7,62
220,5544,8475,1502,706,11,7,49
230,5470,8389,1547,752,13,7,56
240,4212,7337,1578,753,8,9,54
250,3597,7601,1539,707,10,7,66
260,4970,9116,1523,696,16,11,64
270,4369,10055,1542,692,8,10,64
280,4586,9919,1551,687,10,10,63
290,4814,11050,1515,711,13,8,63
300,5054,9203,1568,716,10,10,67
310,4058,8449,1499,709,17,6,56
320,4725,8535,1568,741,12,5,53
330,3764,7790,1577,761,10,2,48
340,4040,6958,1569,745,16,5,52
350,4397,8193,1523,733,9,9,58
360,4797,8902,1503,718,5,7,62
370,5766,8829,1516,708,16,4,63
380,4942,8551,1515,738,15,4,56
390,4659,8493,1581,701,9,6,53
400,3540,9111,1535,746,9,4,58
410,5009,7165,1493,737,9,9,66
420,5421,8010,1525,729,7,7,51
430,4176,7741,1563,740,7,3,43
440,4253,8810,1618,754,5,4,41
450,4009,7211,1551,750,12,4,47
460,4469,6944,1546,761,6,2,41
470,4048,6981,1569,748,17,3,43
480,4829,8087,1566,749,9,1,45
490,4272,7386,1557,756,8,9,45
500,3940,7610,1597,744,7,5,47
510,3745,7013,1556,751,13,2,46
520,4320,7395,1561,745,7,4,41
530,4305,7421,1573,743,5,3,34
540,3982,7074,1548,785,8,2,32
550,4302,6617,1623,748,7,2,32
560,2953,7029,1602,789,3,3,41
570,3569,7016,1588,728,10,4,40
580,3747,8412,1569,725,13,2,50
590,3918,8812,1582,773,15,3,57
600,4776,6108,1500,746,8,4,50
610,4911,8062,1572,749,12,5,55
620,4279,7433,1537,740,9,9,60
630,3945,8731,1536,711,11,4,52
640,4394,8367,1603,715,11,4,43
650,3458,8968,1611,748,5,7,44
660,3625,8048,1580,729,7,4,39
670,3701,8491,1589,726,5,3,42
680,3784,8263,1567,771,9,4,41
690,4007,6254,1551,757,12,6,47
700,4196,7305,1566,795,16,2,59
710,3691,6188,1543,708,17,8,58
720,4274,9743,1600,701,13,5,62
730,3642,9458,1573,704,13,6,56
740,4098,9263,1513,697,15,4,63
750,5093,9777,1520,740,8,4,62
760,5224,8103,1545,727,12,7,70
770,4733,8068,1488,702,13,7,67
780,5496,8473,1507,741,20,6,64
790,5103,8248,1531,740,15,6,72
800,4634,8118,1500,711,16,9,72
810,5013,8883,1518,713,16,5,67
820,4758,8675,1558,719,14,5,69
830,3809,9105,1545,700,15,1,63
840,4170,9428,1563,727,19,6,60
850,5039,8298,1490,695,9,8,66
860,5848,10135,1489,735,11,6,64
870,5778,8068,1515,727,15,7,62
880,4801,8840,1541,714,14,6,54
890,4274,8446,1585,743,10,3,46
900,3824,8144,1550,717,6,6,56
910,4611,8302,1535,789,15,3,53
920,4715,6402,1554,736,10,7,55
930,4674,8242,1554,711,8,5,52
940,4788,9089,1542,757,8,5,52
950,4324,7036,1553,745,7,7,52
960,4455,7895,1541,706,9,5,55
970,4592,9308,1514,741,16,5,60
980,4781,7771,1548,731,13,1,64
990,4167,8320,1547,743,10,6,48
1000,4189,7745,1562,736,6,9,50
