timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57438,52241,97,107,0,0,0
20,57677,51964,150,147,0,0,0
30,54909,47785,216,219,0,0,0
40,51573,41190,290,288,0,0,0
50,48074,34212,419,424,0,0,0
60,41979,23777,572,555,0,0,0
70,34254,15982,806,687,0,0,0
80,24120,9677,1110,766,0,0,0
90,13281,6071,1401,767,0,0,0
100,5745,5864,1585,826,0,0,0
110,3215,4818,1728,800,0,0,0
120,2362,5742,1629,782,0,0,0
130,2827,6799,1607,779,0,0,0
140,3330,6221,1670,770,0,0,0
150,2131,6447,1655,831,0,0,0
160,3115,5122,1648,777,0,0,0
170,2799,6900,1662,791,0,0,0
180,2298,6079,1659,806,0,0,0
190,2857,5991,1639,752,0,0,0
200,2885,7003,1678,829,0,0,0
210,3838,5713,1506,705,15,10,75
220,5503,9667,1464,678,14,7,64
230,6584,9982,1479,720,13,8,60
240,6029,8898,1486,723,15,5,58
250,4673,8150,1572,752,14,4,56
260,3734,8155,1562,741,11,3,52
270,4293,7259,1575,710,6,9,53
280,4013,9316,1536,721,6,4,48
290,4293,8246,1575,756,12,2,51
300,3813,7282,1546,769,10,7,52
310,4488,5798,1599,763,9,5,54
320,3529,6864,1517,717,6,0,53
330,4349,9076,1601,725,11,8,56
340,3564,7875,1550,731,12,7,49
350,4264,8351,1568,735,13,5,55
360,4387,8023,1565,755,13,4,58
370,4419,7629,1526,747,7,3,54
380,5130,7921,1508,718,10,6,63
390,5332,8607,1488,720,17,7,68
400,5137,8267,1571,737,13,7,60
410,4577,8705,1521,741,12,8,62
420,4721,8379,1511,724,10,4,61
430,4858,7996,1527,722,13,6,66
440,5008,7739,1508,758,9,6,54
450,4859,6907,1547,763,8,6,46
460,4274,6520,1564,762,10,6,47
470,4207,7369,1581,726,9,5,54
480,3796,8516,1543,736,11,4,55
490,4373,7286,1495,733,15,9,54
500,5393,7846,1535,776,17,4,62
510,4606,7099,1553,739,12,5,54
520,4028,7605,1555,725,20,3,57
530,4455,8726,1571,740,9,6,50
540,3873,8458,1569,743,7,3,54
550,3819,7777,1506,756,13,5,46
560,4385,7533,1573,763,9,7,51
570,4069,7326,1579,735,11,5,50
580,3714,7858,1579,723,14,6,53
590,3765,8583,1568,725,10,6,56
600,4062,8827,1601,731,6,6,56
610,3987,7733,1575,719,15,6,62
620,4491,8691,1548,755,13,4,57
630,4401,6776,1537,741,8,5,60
640,4627,8623,1504,740,11,5,54
650,4989,7720,1525,761,10,2,67
660,4789,7989,1578,707,15,13,72
670,4562,9040,1493,710,21,4,79
680,5610,9668,1458,696,19,11,80
690,6089,9604,1454,718,20,6,77
700,6302,8678,1497,707,13,8,82
710,5456,9167,1508,680,12,16,81
720,5943,9790,1469,698,18,4,79
730,6384,10135,1468,720,8,6,61
740,5489,8871,1523,695,10,4,67
750,4410,10075,1551,723,10,5,63
760,4601,8854,1521,753,10,6,54
770,4299,7294,1569,742,15,8,47
780,3635,8230,1541,714,10,3,48
790,4528,8368,1576,734,7,5,42
800,3638,7419,1600,753,10,5,56
810,4229,7231,1545,759,10,2,45
820,4150,6457,1553,769,10,7,53
830,4155,7180,1639,728,8,4,48
840,3145,8610,1574,738,11,4,52
850,4045,8585,1552,730,11,6,56
860,4491,8463,1534,724,11,7,55
870,4593,8207,1537,741,11,4,47
880,4367,7436,1517,752,10,8,53
890,5099,9060,1615,758,10,3,51
900,3902,8176,1539,730,12,1,46
910,4650,8189,1501,738,12,5,53
920,4996,8116,1543,713,13,4,55
930,4407,9965,1585,722,9,6,54
940,3689,8855,1579,704,9,0,60
950,4026,10061,1529,694,14,4,72
960,5200,9602,1475,745,10,5,66
970,5280,8915,1544,697,12,5,55
980,4206,9732,1534,746,16,4,54
990,4233,7708,1509,724,11,5,60
1000,5032,8685,1587,728,10,6,57
