timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57458,52100,100,99,0,0,0
20,57422,52382,144,160,0,0,0
30,55486,46245,205,227,0,0,0
40,52301,40256,282,298,0,0,0
50,48362,33885,406,423,0,0,0
60,42069,24352,555,535,0,0,0
70,34918,16325,771,645,0,0,0
80,25513,10147,1048,786,0,0,0
90,14836,5713,1346,795,0,0,0
100,7510,6386,1605,795,0,0,0
110,3586,5859,1632,813,0,0,0
120,3183,6077,1661,815,0,0,0
130,2312,5616,1663,765,0,0,0
140,2658,6511,1672,760,0,0,0
150,2670,6727,1645,790,0,0,0
160,3026,6536,1676,779,0,0,0
170,3018,6868,1629,791,0,0,0
180,3069,6317,1637,795,0,0,0
190,2614,5891,1652,819,0,0,0
200,2436,5402,1688,757,0,0,0
210,3815,7488,1488,731,23,10,70
220,6580,8148,1440,680,9,4,74
230,6861,10630,1478,693,8,9,69
240,5455,9864,1511,715,16,5,64
250,5171,9243,1514,746,13,6,68
260,4569,7910,1542,687,15,4,65
270,4853,10478,1519,705,10,14,71
280,5334,10025,1474,681,16,10,69
290,5492,11002,1500,675,12,7,58
300,4634,10563,1592,722,12,3,50
310,3789,7555,1587,757,10,6,45
320,3716,7173,1574,726,10,5,46
330,4411,8959,1530,725,9,3,45
340,4469,8621,1553,736,13,5,45
350,3717,7923,1629,757,10,1,42
360,3444,7741,1583,776,11,3,42
370,4664,7250,1541,722,9,4,46
380,4924,8763,1541,738,8,7,50
390,4370,7756,1581,746,12,4,42
400,4231,6361,1565,764,13,5,54
410,4143,7594,1547,738,10,4,53
420,4198,7935,1559,722,10,5,59
430,4143,8251,1544,724,11,6,60
440,4784,8531,1516,738,12,5,55
450,5276,7928,1530,742,12,5,44
460,4716,7711,1545,740,13,4,49
470,4880,7894,1562,722,12,6,50
480,3395,9973,1586,719,10,7,49
490,3451,9099,1557,728,6,5,53
500,4436,8557,1532,721,15,2,50
510,4644,9266,1564,730,14,5,63
520,4523,8400,1524,738,12,4,65
530,5025,7807,1532,691,20,5,78
540,5023,9760,1513,723,13,7,65
550,4887,7906,1540,755,9,5,64
560,4979,7129,1500,754,14,6,72
570,5945,8364,1472,699,12,5,68
580,6541,9630,1494,719,6,4,69
590,5925,8830,1520,708,13,6,68
600,5167,9482,1485,718,9,9,71
610,6199,9230,1475,696,7,5,63
620,5892,9588,1494,724,13,6,66
630,5914,8624,1472,726,15,6,60
640,6143,7958,1535,740,9,9,71
650,4764,8504,1523,710,14,6,72
660,5248,9147,1503,696,11,6,68
670,5317,9566,1512,721,12,4,65
680,4811,8424,1512,720,8,9,64
690,5341,8795,1568,736,11,4,48
700,4844,7328,1534,743,12,7,48
710,4521,7947,1534,746,12,5,49
720,5187,7576,1500,720,9,2,46
730,5049,8374,1567,745,6,4,41
740,4512,6927,1593,777,7,5,47
750,3459,6852,1562,742,12,9,55
760,4184,7946,1568,742,7,10,47
770,3599,7002,1610,758,10,4,43
780,3566,7664,1573,743,8,8,42
790,3692,8653,1571,726,11,1,40
800,4161,8530,1611,734,6,5,45
810,3507,7453,1546,769,9,6,47
820,4189,6539,1567,765,9,4,48
830,3811,7693,1580,745,14,6,42
840,3750,7614,1588,721,9,4,45
850,4087,7592,1561,737,12,5,41
860,3931,7489,1592,758,6,3,39
870,4026,7440,1548,736,4,3,46
880,3624,8198,1605,718,10,8,51
890,3868,8682,1592,760,11,7,54
900,3993,7406,1553,712,12,2,53
910,4477,9154,1558,726,13,5,45
920,4589,8521,1556,709,4,8,54
930,4271,8758,1569,741,10,9,60
940,4528,8319,1510,746,12,7,61
950,4580,7683,1525,726,13,8,57
960,4468,8194,1597,758,15,3,48
970,3954,8287,1560,709,10,6,47
980,3921,8563,1574,729,3,4,40
990,3662,8772,1605,751,9,2,45
1000,3342,7643,1560,728,10,2,38
