timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57449,52263,102,104,0,0,0
20,57190,52175,145,148,0,0,0
30,55276,47552,229,214,0,0,0
40,50998,41190,293,290,0,0,0
50,47808,34022,426,424,0,0,0
60,41203,23709,619,554,0,0,0
70,31836,14765,835,681,0,0,0
80,22605,9079,1172,784,0,0,0
90,11215,6283,1480,840,0,0,0
100,5129,4661,1647,767,0,0,0
110,2403,5700,1649,804,0,0,0
120,2744,5646,1680,798,0,0,0
130,2801,5928,1642,772,0,0,0
140,2845,5924,1591,807,0,0,0
150,3857,5346,1647,809,0,0,0
160,2935,5479,1634,798,0,0,0
170,3091,6066,1646,783,0,0,0
180,3098,5698,1680,818,0,0,0
190,2399,5114,1692,767,0,0,0
200,2867,6902,1635,797,0,0,0
210,3713,6559,1451,731,19,13,68
220,5715,7594,1505,739,14,3,58
230,5127,8885,1521,721,15,5,59
240,5059,8531,1524,724,9,8,59
250,4279,8531,1585,727,11,7,66
260,4195,8680,1570,739,12,8,57
270,3866,7531,1580,705,11,6,58
280,4230,8544,1540,737,11,7,50
290,4506,7154,1543,769,8,10,48
300,4775,7200,1563,750,6,5,45
310,3606,7071,1564,765,5,8,45
320,4023,6679,1555,734,11,6,45
330,3985,7917,1578,771,6,3,48
340,4518,6856,1544,745,9,7,52
350,4751,7288,1538,760,9,4,67
360,5446,7501,1532,727,11,7,59
370,4905,8747,1523,707,12,10,65
380,4815,9803,1535,699,17,5,68
390,5002,9365,1483,712,13,7,66
400,5286,8900,1527,727,21,7,58
410,5366,8038,1493,767,14,6,60
420,5705,7139,1536,721,12,7,61
430,4738,9644,1504,690,18,3,66
440,5024,10006,1551,709,16,6,71
450,4425,9134,1526,702,16,5,65
460,4921,9726,1494,734,15,12,68
470,5609,8097,1509,718,23,5,62
480,5443,8545,1482,692,12,5,64
490,5855,9064,1495,720,17,6,67
500,5816,8452,1515,764,19,9,59
510,4937,6777,1548,785,4,5,49
520,4031,6638,1560,709,7,6,54
530,4315,8659,1577,715,15,6,53
540,3656,8563,1542,739,12,4,56
550,4357,8252,1599,733,9,2,58
560,3736,8395,1544,724,6,8,51
570,4506,8699,1552,729,8,5,49
580,3949,8135,1603,733,7,8,57
590,4147,8635,1528,722,9,5,62
600,5125,8358,1544,719,7,7,48
610,4744,8291,1529,743,5,2,45
620,4789,7433,1543,771,11,5,47
630,4085,7208,1646,746,15,3,50
640,3241,7710,1565,731,9,11,44
650,4418,8759,1561,735,7,5,48
660,3297,8670,1622,749,13,1,54
670,3164,8584,1541,696,10,8,68
680,4582,9320,1505,715,15,6,67
690,4609,9323,1517,690,11,4,59
700,4862,9493,1598,722,12,4,50
710,4429,7795,1539,763,6,5,47
720,3831,7427,1550,766,8,6,43
730,4079,6988,1630,738,11,4,49
740,3407,7841,1547,752,7,6,52
750,4752,7672,1545,722,7,4,64
760,4987,7874,1534,772,8,7,53
770,5089,6695,1545,746,10,5,53
780,4083,7725,1555,714,16,5,53
790,4181,8166,1518,728,13,3,48
800,6200,7837,1528,752,11,8,48
810,4330,7625,1579,768,10,5,42
820,4023,5707,1573,771,9,6,52
830,3364,6455,1555,785,7,4,44
840,4169,6521,1599,758,8,4,36
850,3285,7640,1601,704,8,1,46
860,4089,9092,1566,737,8,7,46
870,4416,7290,1548,768,8,5,40
880,4097,7288,1599,745,11,4,42
890,4266,7842,1565,746,17,0,42
900,4183,8457,1592,737,4,7,43
910,3618,7749,1591,739,6,3,38
920,4024,7584,1585,760,8,6,56
930,4171,8853,1528,701,10,8,55
940,5003,8576,1545,707,13,6,53
950,4547,8039,1581,763,8,8,53
960,4086,6874,1545,750,13,4,46
970,4110,7383,1536,750,6,5,57
980,4582,7526,1584,724,8,2,56
990,4003,8064,1528,767,17,4,47
1000,4498,6708,1523,737,8,4,39
