timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57499,52538,94,104,0,0,0
20,57770,52120,135,142,0,0,0
30,55765,48422,200,202,0,0,0
40,52428,42322,282,280,0,0,0
50,48374,34905,389,386,0,0,0
60,42945,25005,591,567,0,0,0
70,33098,14884,805,646,0,0,0
80,23081,10331,1108,781,0,0,0
90,13288,6734,1399,814,0,0,0
100,6702,5695,1575,784,0,0,0
110,4020,5614,1687,818,0,0,0
120,2530,5425,1708,802,0,0,0
130,2259,5311,1615,808,0,0,0
140,3073,6226,1648,777,0,0,0
150,3106,6552,1648,796,0,0,0
160,2610,6060,1652,791,0,0,0
170,3072,5616,1610,793,0,0,0
180,3376,5567,1622,831,0,0,0
190,3154,5245,1658,762,0,0,0
200,2356,6101,1654,812,0,0,0
210,4315,6451,1459,735,18,5,68
220,6017,8190,1500,713,12,7,61
230,5421,9041,1525,707,13,8,56
240,4744,8828,1506,748,11,4,47
250,4886,7851,1558,729,5,10,58
260,4163,8638,1595,711,8,2,57
270,3467,8464,1560,752,14,7,63
280,4238,7564,1598,726,7,7,57
290,3631,8327,1507,716,17,5,60
300,5030,9272,1506,688,11,6,57
310,4543,10070,1561,718,17,3,63
320,4154,8516,1541,735,12,4,59
330,4626,7927,1556,772,16,2,66
340,4549,7061,1525,726,14,5,67
350,4540,9107,1517,696,16,6,58
360,4879,9379,1515,731,14,6,67
370,5318,9115,1531,728,13,4,70
380,4747,9310,1505,713,15,8,71
390,5257,8708,1495,738,15,8,60
400,5527,7460,1559,745,14,5,59
410,4583,6972,1569,764,13,3,49
420,4336,7123,1575,757,10,5,50
430,3950,7595,1536,745,10,4,52
440,4248,8687,1616,701,11,7,46
450,4243,10200,1561,713,7,4,41
460,4099,8850,1527,750,7,4,49
470,4547,7513,1576,729,8,5,54
480,4112,9093,1519,707,18,4,59
490,4771,9379,1513,755,15,7,55
500,4387,7060,1568,731,19,5,58
510,4387,8659,1531,752,10,5,56
520,4306,7887,1522,714,12,6,55
530,4638,8183,1569,742,14,7,59
540,4751,7803,1535,718,12,1,58
550,4918,8523,1510,766,13,4,51
560,4565,6552,1543,763,9,4,50
570,4683,7221,1535,751,10,3,47
580,4716,7630,1573,723,10,4,43
590,4150,7901,1574,748,7,1,48
600,4395,8412,1549,728,11,2,50
610,4744,8791,1534,700,15,4,60
620,4514,8908,1524,774,13,5,51
630,4796,8407,1562,711,12,4,54
640,4020,9032,1556,732,12,2,48
650,3682,8016,1597,721,10,6,52
660,3811,8307,1528,755,14,6,53
670,5086,7113,1575,749,10,9,54
680,4172,7379,1548,740,14,7,54
690,4763,8169,1496,747,14,5,52
700,5031,8211,1538,730,4,5,59
710,4499,8836,1542,688,16,9,68
720,4520,9935,1514,712,11,10,74
730,5330,9153,1521,721,17,9,66
740,4525,8885,1537,728,10,3,63
750,4632,8339,1527,727,6,5,62
760,4968,8002,1574,718,12,9,62
770,4160,9034,1512,709,14,2,51
780,4702,9136,1557,754,12,4,59
790,5003,7535,1546,746,8,8,59
800,4529,7769,1526,744,15,5,65
810,4592,7894,1489,695,14,10,78
820,5479,9542,1521,721,9,10,69
830,5005,8934,1492,680,13,8,59
840,5233,10129,1491,720,9,4,68
850,6380,8760,1491,735,16,7,60
860,4932,8381,1526,718,7,2,57
870,4784,8493,1592,710,10,10,64
880,3683,9091,1535,749,14,8,65
890,4461,7772,1531,731,11,8,65
900,4260,8672,1501,715,16,5,68
910,4443,8555,1579,740,16,8,61
920,4308,7886,1512,714,15,6,70
930,4593,8753,1546,738,7,7,57
940,4030,8363,1587,701,8,9,56
950,4878,9019,1501,745,7,6,52
960,4835,7733,1517,739,8,7,57
970,4535,8498,1583,702,12,6,49
980,3441,10265,1561,706,16,5,49
990,3989,8773,1599,748,16,4,45
1000,4043,6803,1565,722,10,8,47
