timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57499,52364,93,98,0,0,0
20,57953,52943,148,147,0,0,0
30,55151,47882,206,200,0,0,0
40,51872,42446,299,293,0,0,0
50,47360,33468,422,402,0,0,0
60,41415,25008,590,548,0,0,0
70,32823,15795,852,705,0,0,0
80,22079,8618,1111,780,0,0,0
90,12596,6361,1418,785,0,0,0
100,5623,5967,1606,772,0,0,0
110,3087,6257,1664,814,0,0,0
120,2906,4921,1679,814,0,0,0
130,2423,5062,1639,793,0,0,0
140,2851,5710,1639,796,0,0,0
150,3111,5948,1674,804,0,0,0
160,2503,6133,1652,786,0,0,0
170,3092,5573,1651,809,0,0,0
180,3019,5135,1623,804,0,0,0
190,3303,5829,1634,801,0,0,0
200,3891,6385,1617,799,0,0,0
210,4238,7755,1468,697,13,13,62
220,5654,10384,1516,705,11,3,55
230,4538,9684,1538,710,14,3,54
240,4302,8327,1528,744,7,10,58
250,4502,7401,1543,729,11,7,61
260,4715,9070,1579,706,14,6,57
270,4715,8472,1521,754,8,8,56
280,4550,7654,1506,745,13,6,53
290,5011,7430,1556,751,11,5,49
300,4064,7626,1552,727,7,3,53
310,4536,8841,1548,758,12,2,48
320,4198,7348,1616,749,11,4,45
330,3663,7168,1581,731,13,1,42
340,3985,9325,1589,723,9,5,42
350,3926,8399,1531,757,14,3,40
360,5414,6579,1535,762,9,1,44
370,4358,7626,1569,718,7,4,49
380,3850,8129,1556,761,13,1,48
390,4194,7810,1519,723,9,4,45
400,3903,8479,1577,764,11,3,42
410,3985,7010,1588,751,9,5,52
420,3427,7638,1571,755,12,4,50
430,4077,7068,1540,727,11,6,55
440,4307,8606,1517,735,15,1,51
450,4957,7220,1586,743,13,7,64
460,4065,7797,1562,735,15,4,65
470,4367,8531,1510,727,19,9,67
480,5219,7952,1494,746,19,6,65
490,5515,7961,1517,730,9,4,64
500,5017,8004,1568,718,14,11,59
510,4211,8367,1576,739,12,6,54
520,3921,7494,1558,743,14,3,55
530,4644,7328,1495,746,13,7,47
540,4786,8067,1527,720,11,3,51
550,4538,7807,1605,752,8,5,43
560,3606,7101,1583,760,9,4,42
570,3903,7338,1578,768,7,2,41
580,4270,6803,1566,775,8,4,53
590,4295,6946,1541,739,8,4,53
600,4212,7712,1587,716,5,9,45
610,3562,8358,1574,731,7,3,46
620,4478,7219,1511,760,10,5,51
630,4407,7314,1547,794,19,2,47
640,4838,6468,1523,729,10,3,43
650,4812,8485,1541,742,10,2,45
660,4619,7596,1586,764,7,6,39
670,3815,6395,1566,767,10,3,38
680,3725,6725,1584,743,5,5,47
690,3719,7494,1604,748,6,3,48
700,3840,7930,1534,749,8,3,47
710,4767,8082,1557,738,13,1,46
720,5086,7480,1572,746,9,2,35
730,3754,7324,1564,777,9,3,43
740,3859,7401,1590,714,10,6,46
750,3539,9237,1564,719,12,2,39
760,3600,8643,1612,738,5,1,34
770,3395,8195,1572,754,8,4,32
780,3858,6503,1608,771,5,5,35
790,3649,7161,1595,762,6,1,40
800,4263,6332,1563,768,7,5,46
810,4259,7094,1552,771,6,4,43
820,4266,6872,1535,761,9,3,57
830,4777,7826,1556,714,12,6,59
840,4162,9914,1559,692,11,5,62
850,5171,9432,1508,731,6,5,68
860,4969,8606,1499,716,7,6,69
870,5510,9057,1522,739,11,5,55
880,4697,8371,1560,718,11,5,61
890,4454,8598,1520,740,15,6,61
900,5182,8338,1504,705,16,5,61
910,4919,9207,1547,731,13,2,57
920,4242,8122,1554,713,13,6,63
930,5018,8663,1524,713,18,3,58
940,5165,9269,1536,726,13,2,52
950,4695,8347,1533,766,10,2,53
960,4725,6345,1574,766,6,10,62
970,4003,7044,1502,723,9,7,65
980,4854,8330,1572,699,11,4,58
990,3593,9084,1516,710,16,5,58
1000,4980,8255,1542,768,11,3,62
