timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57520,57494,96,100,0,0,0
20,57620,57503,143,135,0,0,0
30,55626,55836,197,205,0,0,0
40,52563,52129,285,272,0,0,0
50,48299,49002,388,392,0,0,0
60,42920,43211,559,562,0,0,0
70,34938,34862,786,783,0,0,0
80,24428,24596,1103,1058,0,0,0
90,13068,14516,1433,1373,0,0,0
100,5814,7097,1585,1566,0,0,0
110,3923,3594,1655,1677,0,0,0
120,2381,2893,1683,1629,0,0,0
130,2331,2908,1655,1641,0,0,0
140,2751,2506,1616,1681,0,0,0
150,3176,2924,1621,1648,0,0,0
160,3632,3159,1694,1639,0,0,0
170,2814,2796,1575,1607,0,0,0
180,3911,2885,1602,1672,0,0,0
190,3576,2690,1673,1661,0,0,0
200,2540,2862,1681,1624,0,0,0
210,3188,4500,1476,1480,14,18,152
220,5938,6963,1446,1386,27,15,244
230,9162,9852,1256,1224,33,32,354
240,15348,15594,952,1059,46,30,482
250,27829,23018,692,708,30,34,533
260,37028,37250,454,468,27,23,401
270,44146,44674,405,368,17,15,183
280,44578,46411,405,386,5,5,73
290,42996,43766,526,501,4,5,37
300,37136,38277,711,666,3,3,28
310,28475,30114,941,874,4,3,36
320,19423,21542,1177,1144,6,7,41
330,11778,12598,1418,1346,1,7,54
340,7079,7760,1488,1529,3,9,70
350,5992,4768,1569,1558,11,4,107
360,5261,4869,1471,1506,9,14,183
370,7081,7186,1348,1351,27,19,315
380,11904,11347,1145,1163,33,28,426
390,19611,18419,863,889,32,42,529
400,31270,29204,588,606,24,37,494
410,41184,39372,413,446,20,21,311
420,46047,44674,328,362,10,16,159
430,47489,45875,370,415,14,4,64
440,44685,42789,455,489,5,4,42
450,40755,38799,621,617,6,2,32
460,32389,32110,809,866,4,2,32
470,23474,21971,1034,1148,4,4,37
480,15887,13651,1335,1353,6,4,50
490,9460,7918,1452,1475,11,12,81
500,6191,5283,1478,1502,12,7,128
510,6360,5500,1461,1458,16,22,205
520,7529,7251,1374,1345,22,25,305
530,10521,11242,1126,1153,31,34,450
540,20167,19413,863,882,51,31,511
550,31608,30162,580,568,24,27,497
560,40857,41817,382,364,21,24,333
570,46426,48022,337,308,14,12,157
580,47593,48550,385,322,5,6,65
590,43975,47577,501,420,5,2,41
600,37917,42374,662,517,3,3,23
610,30241,37207,857,703,2,2,22
620,21824,28257,1169,960,4,4,19
630,12019,17447,1394,1244,3,1,21
640,7097,9989,1554,1460,4,4,39
650,4941,5450,1556,1599,5,4,50
660,4356,4193,1532,1556,5,9,92
670,5401,4707,1463,1530,17,9,134
680,6730,4710,1479,1467,15,16,228
690,6838,7566,1310,1346,32,29,328
700,12681,11993,1142,1092,30,30,490
710,20379,22018,785,776,40,44,549
720,34514,35109,499,495,27,36,501
730,44376,45100,349,300,22,22,282
740,48105,50400,280,265,7,7,113
750,49794,50207,339,303,3,6,32
760,45695,47842,455,391,1,1,13
770,40319,43059,640,502,1,2,11
780,31146,37633,903,726,0,1,9
790,20454,27482,1166,1027,1,1,7
800,11584,16517,1435,1253,1,0,10
810,6302,9740,1586,1520,2,3,15
820,3286,4833,1697,1596,3,3,28
830,2610,3237,1595,1610,7,4,43
840,3634,3648,1571,1604,4,9,66
850,4070,4330,1595,1528,10,11,120
860,3992,5920,1511,1447,21,18,199
870,6995,7270,1304,1396,25,23,315
880,13287,10875,1129,1126,41,29,451
890,21500,20633,790,835,36,42,554
900,34393,32530,519,543,23,43,505
910,43861,43511,322,334,18,15,328
920,49446,49745,301,243,9,14,131
930,48846,51590,354,274,6,1,51
940,45334,48921,479,374,3,1,19
950,38964,43805,624,510,2,2,11
960,31853,37410,859,708,0,1,11
970,21624,27917,1138,952,0,0,7
980,12380,17405,1436,1303,0,1,8
990,6151,8123,1588,1522,3,1,12
1000,3974,4914,1668,1632,2,1,15
