timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57455,57452,100,98,0,0,0
20,57403,57630,145,147,0,0,0
30,55348,55227,202,200,0,0,0
40,52333,52504,287,276,0,0,0
50,48093,48795,429,391,0,0,0
60,41099,42837,569,550,0,0,0
70,34564,35236,767,761,0,0,0
80,25109,26118,1059,1027,0,0,0
90,14407,15804,1365,1342,0,0,0
100,6834,7838,1608,1552,0,0,0
110,3470,4411,1671,1665,0,0,0
120,2922,2969,1674,1687,0,0,0
130,2768,2360,1624,1633,0,0,0
140,2889,2737,1655,1618,0,0,0
150,2599,3347,1647,1668,0,0,0
160,2624,3262,1640,1656,0,0,0
170,3733,2601,1593,1639,0,0,0
180,3676,3035,1632,1659,0,0,0
190,3374,2709,1672,1667,0,0,0
200,2821,2237,1667,1640,0,0,0
210,3462,3592,1474,1506,20,18,164
220,6788,5841,1383,1410,16,29,248
230,9548,9447,1239,1226,31,28,367
240,14604,14429,1001,1043,48,39,459
250,23478,24300,803,741,37,37,536
260,33222,35260,511,510,32,34,433
270,43052,42539,387,366,19,24,269
280,46120,47192,357,337,13,11,113
290,45664,46822,472,392,6,3,45
300,39680,43278,600,545,3,0,24
310,33427,35623,823,751,2,1,20
320,22970,26676,1104,999,1,2,23
330,13648,17014,1311,1233,4,4,27
340,7981,8825,1536,1548,3,4,40
350,5107,4791,1596,1547,6,11,77
360,4112,4352,1561,1569,10,12,119
370,5740,4653,1425,1468,11,15,181
380,7860,7085,1347,1384,16,21,297
390,10753,10005,1155,1200,31,32,396
400,18795,16577,921,978,39,55,509
410,28590,26370,628,709,31,36,527
420,39799,36675,401,426,23,21,423
430,47474,46175,282,312,14,14,212
440,50111,48699,304,326,8,6,79
450,47919,47008,373,399,1,8,24
460,44006,42756,545,551,1,0,18
470,35200,35894,770,750,2,2,12
480,25234,26507,1041,986,1,3,19
490,15949,18207,1336,1306,3,0,19
500,8359,8391,1470,1480,4,3,23
510,5387,5156,1583,1639,6,6,38
520,3587,2875,1618,1610,3,5,70
530,4099,3803,1536,1539,5,7,115
540,4999,5047,1467,1539,20,18,175
550,6988,5627,1389,1388,23,23,279
560,9997,9986,1247,1174,22,25,407
570,14893,18706,1015,947,38,32,504
580,25309,27808,728,667,46,27,516
590,36435,39165,464,413,28,21,415
600,43788,46900,393,301,12,14,211
610,45691,49451,375,302,11,9,83
620,44427,48133,477,379,5,4,31
630,39491,43854,607,529,4,1,16
640,32353,36162,853,743,3,0,11
650,22010,26455,1139,1032,1,1,8
660,13005,15518,1389,1328,1,3,10
670,6507,7097,1598,1580,0,2,14
680,3634,4108,1652,1635,2,1,23
690,3238,3301,1635,1572,3,4,40
700,3017,4028,1571,1572,5,9,65
710,4108,4387,1556,1555,16,5,128
720,4932,5768,1504,1420,19,14,198
730,6421,7853,1347,1344,26,26,320
740,11100,11008,1139,1191,42,30,443
750,19345,17933,852,904,40,36,557
760,31113,30401,571,565,34,42,513
770,41786,41748,374,371,20,22,308
780,47079,48166,349,279,17,18,182
790,46954,50422,349,306,8,5,73
800,45875,47922,444,389,1,5,36
810,40801,43519,600,518,2,3,18
820,33181,36855,813,685,0,2,11
830,23777,28863,1105,957,1,0,10
840,13426,17809,1356,1273,2,1,11
850,6877,8926,1557,1512,2,1,18
860,4273,4740,1635,1610,0,2,26
870,3205,3951,1633,1594,5,5,48
880,3500,3941,1602,1564,7,3,92
890,3945,4777,1520,1481,15,13,173
900,6179,6359,1362,1361,15,29,295
910,11550,10673,1137,1197,38,41,427
920,19169,18019,901,892,30,47,513
930,28713,29907,631,602,27,29,507
940,39136,40609,415,446,35,20,333
950,45170,44721,369,355,14,12,185
960,45731,46654,399,371,10,11,78
970,43219,44701,514,463,5,8,51
980,37832,40219,674,618,1,3,27
990,29936,32745,925,828,4,2,26
1000,19206,24086,1187,1049,0,3,23
