timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57429,57642,101,93,0,0,0
20,57531,57892,138,122,0,0,0
30,55609,56288,213,180,0,0,0
40,51909,53597,303,250,0,0,0
50,46966,49933,422,348,0,0,0
60,41302,44999,601,509,0,0,0
70,32775,37804,805,672,0,0,0
80,23608,29312,1118,947,0,0,0
90,12604,18442,1478,1273,0,0,0
100,5547,9167,1619,1498,0,0,0
110,3519,4933,1638,1623,0,0,0
120,3210,3661,1615,1670,0,0,0
130,3620,2751,1629,1628,0,0,0
140,3657,2657,1658,1667,0,0,0
150,2634,2942,1624,1638,0,0,0
160,3286,3290,1677,1629,0,0,0
170,2674,2989,1665,1676,0,0,0
180,2521,2899,1610,1645,0,0,0
190,3253,3243,1645,1660,0,0,0
200,1902,2756,1660,1616,0,0,0
210,3473,3639,1564,1523,14,21,132
220,4700,5420,1451,1452,16,18,226
230,7693,7536,1316,1313,39,19,333
240,13207,12224,1087,1080,21,40,496
250,22421,23168,758,733,43,42,549
260,34863,36423,511,468,25,28,456
270,43069,45091,356,340,14,19,247
280,47824,48043,324,311,12,15,113
290,47744,47936,380,374,5,5,41
300,43949,43975,507,500,1,2,22
310,37586,38185,689,665,1,1,19
320,29276,30576,927,898,3,0,13
330,18470,19722,1226,1198,2,0,13
340,10279,10922,1461,1465,3,1,21
350,5639,5253,1604,1592,1,1,29
360,3859,3431,1624,1667,3,6,54
370,3613,3277,1533,1566,9,7,103
380,4899,4387,1493,1491,10,9,175
390,6573,6241,1416,1382,17,21,264
400,9340,9162,1228,1280,19,33,373
410,15553,14417,1002,1024,49,40,521
420,26083,25346,700,666,43,42,549
430,37308,38305,446,443,31,29,413
440,45642,45762,343,343,15,12,219
450,48056,48046,295,321,9,13,106
460,48737,47493,359,376,6,8,43
470,44839,44346,488,473,3,4,26
480,38384,39409,670,667,4,2,15
490,30196,29746,917,905,1,1,11
500,19027,19663,1220,1183,1,2,15
510,10935,10945,1490,1441,0,4,22
520,5180,5912,1566,1614,3,5,33
530,4340,3095,1575,1569,5,8,61
540,4288,4340,1565,1607,2,4,100
550,4545,4164,1521,1462,16,10,161
560,5580,7000,1402,1391,23,14,256
570,9138,9906,1239,1240,26,33,408
580,15276,16691,986,885,44,28,545
590,26819,29816,609,592,44,36,542
600,40481,41453,413,370,24,29,362
610,46158,47546,334,311,14,14,162
620,47172,48521,367,352,6,7,70
630,44838,45895,479,430,5,2,24
640,39432,41790,630,600,4,1,21
650,32069,32754,872,797,0,1,11
660,21673,23838,1159,1091,3,1,7
670,11280,12908,1465,1408,1,0,8
680,5040,6176,1585,1593,1,0,14
690,3243,3439,1667,1647,0,2,26
700,3110,2769,1658,1624,6,4,48
710,3114,3344,1586,1605,4,9,76
720,4182,3915,1553,1501,12,7,127
730,4880,6001,1470,1504,24,14,221
740,7948,6737,1284,1354,26,32,336
750,13372,11372,1107,1126,29,36,467
760,21677,20854,757,761,42,36,534
770,35096,35267,510,486,26,26,477
780,44424,44214,296,327,21,21,272
790,50182,48048,274,334,11,8,121
800,49888,47007,299,390,4,8,44
810,47892,43347,386,529,1,2,19
820,43169,36141,516,743,3,0,12
830,36770,26307,701,1022,2,0,6
840,28738,15695,979,1310,0,1,11
850,17154,9145,1288,1500,1,2,22
860,8806,4764,1470,1601,4,3,42
870,5844,4630,1593,1596,8,2,70
880,3524,4388,1590,1552,10,13,102
890,4257,5184,1469,1475,15,11,178
900,6414,7014,1388,1352,24,23,289
910,10586,10556,1184,1188,32,40,418
920,18147,17642,924,898,38,43,546
930,29453,29689,610,590,41,39,547
940,40709,41776,361,373,24,15,349
950,48198,47717,292,304,7,14,142
960,49080,49203,331,300,3,9,74
970,46750,48259,401,394,10,0,38
980,43042,43532,543,531,2,1,15
990,35784,36448,765,717,0,2,15
1000,25653,27983,1019,989,0,1,16
