timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57465,57409,97,106,0,0,0
20,57802,57370,141,149,0,0,0
30,55640,55183,192,206,0,0,0
40,52844,52149,280,293,0,0,0
50,48725,47699,385,425,0,0,0
60,43281,41059,557,598,0,0,0
70,34564,33210,760,823,0,0,0
80,25927,23402,1048,1091,0,0,0
90,14939,13241,1294,1409,0,0,0
100,8380,5757,1584,1636,0,0,0
110,3644,2815,1637,1653,0,0,0
120,2246,2672,1653,1667,0,0,0
130,3430,3512,1663,1649,0,0,0
140,2580,3491,1630,1612,0,0,0
150,3116,3214,1638,1638,0,0,0
160,2596,2960,1649,1685,0,0,0
170,3404,2282,1624,1640,0,0,0
180,3281,3168,1691,1615,0,0,0
190,2681,3094,1624,1654,0,0,0
200,3543,2845,1604,1702,0,0,0
210,4563,2875,1495,1528,13,21,154
220,6135,5737,1381,1397,19,25,240
230,10090,9254,1258,1249,38,31,350
240,14694,14408,1027,1039,35,33,456
250,24130,23655,768,751,30,24,524
260,35214,35713,485,488,29,30,439
270,44366,43767,344,356,16,18,256
280,47929,47554,331,340,10,10,127
290,47721,46995,373,371,8,7,55
300,44689,45169,475,483,0,2,24
310,39639,38568,626,638,1,3,14
320,32044,30953,846,895,2,0,11
330,22007,20291,1116,1168,3,1,16
340,12412,11827,1407,1396,1,4,24
350,6421,6824,1595,1585,2,4,38
360,3615,3863,1600,1593,6,4,64
370,4318,3612,1514,1489,10,13,103
380,4915,5435,1511,1546,11,11,169
390,5837,5331,1397,1451,16,22,268
400,9387,8997,1240,1219,21,32,408
410,15606,17387,977,972,37,32,542
420,26941,28028,672,585,40,38,586
430,39219,42225,375,370,19,24,398
440,47803,48095,296,293,10,13,153
450,48766,49351,363,332,7,6,64
460,45045,46372,454,409,3,3,18
470,40412,42337,638,578,0,0,13
480,31503,34087,834,794,2,0,9
490,22394,24363,1148,1104,0,1,12
500,11725,12628,1404,1346,2,0,18
510,5695,7223,1589,1545,4,1,27
520,3382,5021,1653,1627,3,2,37
530,3112,3628,1607,1631,5,9,75
540,4126,3628,1541,1550,11,16,124
550,5402,4812,1468,1496,16,19,202
560,7933,7020,1305,1364,28,30,348
570,13586,11680,1081,1134,27,33,456
580,21341,21575,784,744,45,42,551
590,35188,35398,482,488,31,30,453
600,43923,44409,325,336,28,9,257
610,48940,47874,291,346,9,7,112
620,49022,46446,340,393,6,6,50
630,45973,43568,427,512,4,4,25
640,41421,37656,596,699,1,1,15
650,33822,28623,796,941,0,1,13
660,24502,18094,1075,1260,2,0,14
670,14451,9166,1392,1534,1,0,20
680,7055,5438,1512,1617,3,1,36
690,5277,3766,1625,1551,7,5,72
700,3679,4912,1586,1548,9,11,121
710,4811,5262,1435,1448,15,17,192
720,8106,7927,1340,1312,22,22,293
730,11955,13094,1148,1090,35,35,420
740,19775,20970,844,852,37,32,511
750,31859,30319,538,604,30,30,475
760,41713,40285,398,416,30,16,333
770,46643,45672,304,372,18,12,139
780,48568,45946,368,417,3,5,66
790,44586,42413,456,550,6,1,31
800,40426,35790,580,707,2,4,33
810,34410,28803,812,931,1,5,33
820,24172,19689,1051,1161,0,11,50
830,16194,12479,1271,1386,6,2,66
840,9774,7863,1414,1470,6,18,97
850,7058,6007,1467,1460,10,10,175
860,7205,7073,1372,1408,30,19,270
870,10354,9964,1222,1237,30,37,408
880,16080,17050,906,926,32,44,552
890,29315,29009,606,573,31,33,547
900,41147,41758,374,326,22,22,371
910,47654,49454,307,264,14,13,144
920,48957,50450,341,305,4,5,45
930,45713,48296,443,373,1,4,27
940,40778,44046,610,533,1,1,11
950,32666,36272,814,706,0,0,5
960,23904,28225,1096,950,0,2,5
970,13901,18948,1385,1281,0,0,5
980,7566,9367,1519,1474,0,1,10
990,4867,5095,1592,1619,0,3,14
1000,3610,2776,1637,1686,3,2,21
