timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57653,57433,97,99,0,0,0
20,57360,57670,153,132,0,0,0
30,55105,56087,199,194,0,0,0
40,52485,53104,285,259,0,0,0
50,48307,49482,384,371,0,0,0
60,43443,44056,557,526,0,0,0
70,35032,36519,802,730,0,0,0
80,23968,26762,1069,985,0,0,0
90,14590,16716,1368,1314,0,0,0
100,7125,7880,1596,1541,0,0,0
110,3553,4172,1648,1669,0,0,0
120,3000,2572,1655,1680,0,0,0
130,2814,2827,1637,1623,0,0,0
140,2830,2564,1652,1683,0,0,0
150,2325,2895,1662,1624,0,0,0
160,2977,3137,1632,1636,0,0,0
170,3267,2884,1652,1653,0,0,0
180,3200,2924,1664,1663,0,0,0
190,2651,3103,1634,1640,0,0,0
200,3065,3025,1646,1628,0,0,0
210,3600,4113,1492,1456,19,19,151
220,5778,7267,1428,1377,17,23,233
230,8841,10089,1248,1229,32,25,351
240,15276,15396,1006,1048,45,34,476
250,24756,23053,772,779,33,29,511
260,34169,34108,528,483,27,34,441
270,43430,44508,343,370,16,12,256
280,47876,47865,328,314,17,7,144
290,48522,48720,357,330,4,8,62
300,45647,46426,447,447,5,3,27
310,40556,40067,580,612,1,2,9
320,33769,32804,824,822,0,1,6
330,23250,22448,1112,1115,0,0,5
340,12983,12617,1349,1446,2,0,7
350,7068,5953,1582,1623,2,2,13
360,3607,3041,1658,1624,1,2,24
370,2755,3318,1673,1627,5,6,49
380,3180,3234,1537,1602,8,10,86
390,4985,4043,1516,1539,13,17,139
400,5381,5064,1398,1499,22,21,229
410,8471,7343,1278,1266,25,34,334
420,12676,13139,1152,1085,32,32,454
430,20101,22872,821,777,37,34,512
440,32724,34694,517,492,37,29,462
450,43173,44528,335,307,23,19,278
460,48317,49533,331,294,7,4,104
470,47356,49402,380,313,5,3,37
480,44108,47713,521,428,3,2,20
490,36949,41606,703,593,2,0,13
500,27921,32968,970,806,2,1,9
510,18004,24018,1264,1076,1,0,12
520,9735,14184,1462,1399,0,5,17
530,5267,6749,1645,1567,3,3,26
540,3641,4707,1590,1602,3,1,47
550,4331,4029,1572,1522,8,7,81
560,4211,5308,1567,1512,13,13,142
570,4675,5768,1489,1439,16,20,202
580,6616,8562,1307,1328,33,28,317
590,12293,12621,1131,1089,35,31,453
600,20289,21088,817,816,41,40,548
610,32943,33396,539,522,32,35,513
620,43413,43607,350,317,21,18,312
630,48467,49589,303,272,14,7,117
640,48625,50184,352,307,1,3,44
650,45045,47523,476,419,4,2,13
660,38911,41849,665,566,0,1,9
670,29865,34580,895,750,4,1,10
680,20620,26055,1179,1039,2,2,11
690,11869,14901,1445,1344,2,2,11
700,5923,6930,1560,1612,1,3,13
710,4225,3110,1635,1606,1,0,18
720,3051,3005,1627,1676,5,0,33
730,3221,2148,1636,1655,2,4,58
740,3255,3457,1565,1574,7,13,103
750,4647,4284,1517,1487,13,14,166
760,6183,6569,1410,1371,23,26,247
770,9331,9900,1280,1215,28,31,356
780,13575,15462,1071,994,31,42,473
790,22951,25071,697,702,42,41,539
800,38030,36603,468,454,23,27,407
810,43595,45383,373,332,22,19,241
820,46331,47996,357,331,15,9,90
830,46283,46516,431,423,5,3,40
840,41641,41723,548,573,3,2,19
850,35484,34194,778,767,1,1,16
860,25398,25293,1047,1020,1,0,14
870,15472,15873,1281,1299,3,3,21
880,9397,8546,1505,1522,1,4,31
890,5785,4060,1597,1612,7,3,64
900,3470,3715,1590,1559,9,5,115
910,4236,5275,1463,1493,16,14,194
920,7215,6472,1355,1378,22,22,270
930,10552,10095,1176,1218,36,25,442
940,19132,16344,832,893,42,48,553
950,32426,31111,542,587,37,29,520
960,43152,40435,325,392,28,28,318
970,49151,46484,311,339,8,19,147
980,48112,46958,358,382,8,2,51
990,45516,44081,446,523,2,1,20
1000,40363,36828,599,690,3,0,14
