timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57320,57370,100,101,0,0,0
20,57573,57516,155,151,0,0,0
30,54935,55024,213,213,0,0,0
40,52005,51971,309,299,0,0,0
50,47074,47355,400,421,0,0,0
60,42294,41555,567,590,0,0,0
70,34215,33122,833,829,0,0,0
80,22636,22616,1104,1111,0,0,0
90,13327,13625,1414,1409,0,0,0
100,7382,6500,1522,1586,0,0,0
110,4319,3403,1661,1668,0,0,0
120,2913,2500,1643,1653,0,0,0
130,3171,2842,1644,1679,0,0,0
140,3142,2454,1618,1618,0,0,0
150,3468,3008,1664,1657,0,0,0
160,2945,2858,1678,1675,0,0,0
170,2302,3561,1651,1592,0,0,0
180,2962,3344,1686,1606,0,0,0
190,2266,3270,1634,1666,0,0,0
200,2812,2826,1639,1644,0,0,0
210,3621,4066,1508,1498,16,15,160
220,5818,5930,1390,1401,11,23,241
230,10217,8231,1244,1262,34,27,353
240,14996,13874,991,1080,41,48,463
250,25261,22621,707,803,36,38,536
260,36882,33504,438,512,24,31,461
270,46119,43391,305,355,14,19,285
280,49749,48191,285,294,10,9,110
290,49238,48399,342,381,1,4,41
300,45779,43965,460,485,1,5,20
310,39972,38426,632,670,4,2,12
320,31157,29915,850,915,1,2,16
330,22123,19319,1121,1216,2,4,20
340,12649,10656,1428,1460,1,1,23
350,5982,5300,1623,1586,2,5,44
360,3516,3531,1598,1605,9,4,66
370,3457,3760,1581,1574,10,13,120
380,4947,5402,1472,1486,19,14,217
390,7964,7806,1323,1295,32,25,348
400,12344,13306,1072,1060,35,33,469
410,22359,22301,801,774,45,34,581
420,34027,35205,474,449,40,29,483
430,45116,45607,317,309,19,11,238
440,48428,49449,326,320,13,5,93
450,47283,47851,393,354,5,4,43
460,43472,45144,537,483,1,1,19
470,36101,38906,721,666,1,1,17
480,27901,30424,973,864,2,0,18
490,17938,21726,1239,1188,3,0,24
500,10271,11463,1453,1379,2,5,35
510,5395,7455,1593,1561,3,2,49
520,3778,4783,1654,1552,13,8,87
530,3115,4732,1498,1508,8,12,138
540,5041,5954,1445,1457,17,21,231
550,7964,7723,1296,1292,24,22,345
560,14028,13990,1011,1068,29,41,473
570,25034,22420,750,800,38,38,548
580,35152,33488,473,505,27,34,453
590,44493,44105,342,318,16,18,270
600,47514,49279,344,296,15,6,108
610,46717,48738,422,363,4,6,37
620,42028,44672,576,473,1,3,19
630,34343,39368,796,663,0,2,14
640,23873,30734,1065,867,2,1,23
650,13880,21542,1337,1166,3,4,24
660,7787,12187,1564,1438,1,1,41
670,4638,6394,1577,1514,4,8,63
680,4229,4876,1531,1532,13,5,91
690,4517,5615,1522,1494,12,15,168
700,6040,6652,1418,1390,26,19,260
710,9306,10550,1240,1212,30,27,387
720,16429,16902,958,929,38,32,509
730,27444,27489,656,671,37,46,514
740,37836,38156,449,439,27,19,405
750,45242,45883,310,337,19,17,212
760,49313,48075,322,309,10,13,87
770,47428,47707,394,403,7,3,30
780,43086,42766,536,543,3,1,15
790,36334,35788,714,729,2,2,13
800,27865,27465,984,985,0,0,6
810,16711,16510,1323,1324,0,1,9
820,8097,8097,1600,1513,3,0,13
830,3604,4738,1563,1632,1,1,26
840,3942,3821,1590,1619,3,6,51
850,3800,3505,1608,1604,7,8,84
860,3898,3903,1568,1487,11,13,137
870,4946,5430,1431,1454,16,18,210
880,8226,7481,1277,1386,23,29,343
890,14568,11202,1038,1129,36,37,470
900,24253,20454,768,787,33,40,587
910,35863,34873,424,459,27,35,495
920,46961,45767,272,300,22,19,273
930,50803,50955,245,239,13,5,104
940,51069,51492,297,291,5,6,35
950,48306,48550,405,374,2,0,21
960,42750,43979,548,515,1,2,9
970,35023,37048,769,715,2,1,9
980,25701,27319,1041,975,1,0,7
990,15466,16740,1294,1286,0,3,9
1000,8805,8859,1553,1525,1,2,15
