timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57601,57434,98,100,0,0,0
20,57560,57502,127,141,0,0,0
30,56323,55508,193,191,0,0,0
40,52816,52927,255,267,0,0,0
50,49896,48877,358,387,0,0,0
60,44667,42569,528,551,0,0,0
70,36147,35111,751,767,0,0,0
80,25546,24738,1031,1097,0,0,0
90,14768,12831,1384,1460,0,0,0
100,6576,5033,1592,1588,0,0,0
110,3945,3761,1621,1611,0,0,0
120,2804,2836,1675,1715,0,0,0
130,3247,2125,1622,1648,0,0,0
140,3487,3025,1652,1651,0,0,0
150,2812,2732,1663,1657,0,0,0
160,2590,2420,1668,1659,0,0,0
170,2579,3293,1621,1599,0,0,0
180,3481,4075,1667,1616,0,0,0
190,3421,3224,1622,1644,0,0,0
200,2612,2452,1632,1726,0,0,0
210,3807,2591,1551,1517,17,22,144
220,4979,5849,1382,1443,26,20,237
230,8849,8138,1275,1275,26,18,351
240,13483,13835,1095,1029,38,47,465
250,22059,24190,818,761,37,37,554
260,32894,35043,532,466,35,45,473
270,42493,45476,369,316,30,24,267
280,47587,49215,322,263,12,12,120
290,47797,50865,348,300,3,3,46
300,45851,48071,477,408,3,1,15
310,39266,42426,656,577,1,0,15
320,30509,34131,896,752,4,0,15
330,20852,26367,1165,1031,1,3,21
340,12557,15688,1390,1287,3,1,23
350,7610,9189,1514,1503,3,3,32
360,5243,4994,1530,1523,10,4,56
370,4565,5080,1616,1581,9,10,105
380,4086,3651,1488,1548,26,18,177
390,7168,5403,1321,1377,21,20,294
400,11624,9941,1143,1216,31,33,419
410,19435,16613,882,962,36,47,508
420,29767,27734,628,633,36,41,521
430,39186,39688,406,365,26,24,374
440,46377,47791,349,299,14,15,179
450,46873,49533,378,329,5,4,63
460,44553,47007,489,405,5,2,23
470,38442,42394,644,546,1,0,11
480,31546,35071,837,797,0,1,10
490,22628,23996,1136,1071,2,1,9
500,11964,13955,1424,1370,2,3,10
510,5647,7444,1670,1588,0,2,15
520,3358,3616,1633,1636,2,4,23
530,3180,3324,1606,1584,2,4,47
540,3606,4160,1589,1588,5,7,75
550,3850,4753,1536,1545,8,8,132
560,5187,5499,1429,1417,13,21,205
570,8060,8669,1357,1304,22,25,321
580,12126,12344,1109,1158,30,38,443
590,20682,18605,856,883,33,30,540
600,31050,30651,558,581,39,33,495
610,41409,40789,426,418,20,20,309
620,45440,45266,346,356,13,10,174
630,47459,46930,373,405,7,9,71
640,44760,43220,473,483,1,3,39
650,39441,38724,613,650,3,4,32
660,32826,31896,804,830,1,6,29
670,24556,23744,1023,1062,2,4,29
680,16191,15731,1342,1338,3,2,32
690,7383,8850,1532,1496,5,2,50
700,4510,5211,1580,1543,10,8,79
710,4568,4863,1546,1551,13,9,134
720,5187,5003,1447,1426,22,20,208
730,7895,7813,1312,1309,33,24,304
740,12699,11125,1103,1164,37,40,431
750,20932,17916,825,923,39,39,533
760,32334,29433,560,573,29,41,535
770,42236,41565,365,351,17,20,334
780,47466,48382,309,301,7,4,134
790,48217,48827,356,359,6,3,50
800,45037,45403,499,465,0,3,19
810,37765,40013,661,633,1,2,12
820,30307,31337,887,852,0,0,9
830,20490,21498,1208,1154,1,1,10
840,9945,11770,1537,1430,2,3,13
850,4682,5426,1628,1647,4,3,30
860,4040,2855,1567,1625,7,2,53
870,4596,3719,1537,1552,6,8,84
880,5002,4957,1515,1506,14,10,126
890,4908,5413,1456,1481,14,13,203
900,7184,7499,1323,1339,29,20,340
910,12791,13389,1081,1058,32,38,508
920,23175,23868,753,725,39,43,577
930,35693,37031,445,444,36,26,465
940,45557,45990,308,305,16,20,240
950,49839,49791,304,273,8,6,94
960,48317,50039,359,318,2,3,30
970,45166,47256,499,446,2,1,10
980,38122,40064,652,639,0,0,6
990,30077,31329,924,875,0,0,5
1000,18677,20512,1272,1172,1,0,7
