timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57648,57506,98,101,0,0,0
20,57606,57574,133,142,0,0,0
30,55833,55515,182,183,0,0,0
40,53402,53271,252,277,0,0,0
50,50164,48464,343,405,0,0,0
60,45409,42250,478,543,0,0,0
70,38530,35767,707,732,0,0,0
80,28204,26445,954,995,0,0,0
90,18298,16317,1251,1328,0,0,0
100,9627,7186,1550,1581,0,0,0
110,4068,3903,1678,1644,0,0,0
120,2591,3190,1589,1672,0,0,0
130,3890,3155,1618,1609,0,0,0
140,3089,3244,1671,1695,0,0,0
150,2960,2720,1661,1637,0,0,0
160,2947,3211,1661,1616,0,0,0
170,2289,2868,1646,1643,0,0,0
180,2551,2551,1675,1645,0,0,0
190,2458,3505,1659,1638,0,0,0
200,3023,2950,1695,1621,0,0,0
210,3031,3669,1526,1539,12,16,135
220,5231,4724,1453,1443,24,25,218
230,8043,8209,1275,1298,24,23,312
240,13318,12708,1080,1140,36,41,451
250,22306,20546,814,850,36,34,530
260,32679,31367,508,559,28,36,479
270,44083,41505,336,409,16,15,309
280,48975,45861,306,349,9,17,150
290,48674,46830,321,404,9,3,61
300,47173,43349,424,513,1,2,29
310,41607,37640,564,638,1,1,19
320,35092,31828,799,872,2,0,13
330,24312,21734,1039,1126,2,4,15
340,15678,13650,1351,1407,1,4,23
350,8320,7325,1503,1565,2,5,35
360,4796,3907,1548,1612,2,4,45
370,3567,3388,1613,1578,6,8,85
380,3802,4469,1549,1551,13,12,152
390,4967,5068,1435,1441,19,24,233
400,8451,8315,1313,1236,24,39,352
410,13759,15626,1034,1018,46,40,484
420,24115,24479,735,728,34,36,561
430,36662,35983,419,488,29,23,450
440,47342,44029,263,326,22,25,233
450,51150,49499,290,303,2,6,106
460,48964,48515,340,349,1,8,47
470,46230,45745,442,424,3,6,32
480,41055,41900,590,604,2,1,16
490,33614,32500,804,810,0,0,11
500,23837,23616,1080,1093,2,4,14
510,13504,12811,1380,1405,2,2,22
520,6733,6467,1578,1567,2,4,39
530,4182,4170,1562,1585,6,6,68
540,4035,3549,1602,1567,8,9,107
550,3776,4175,1514,1521,20,12,185
560,5619,5325,1361,1354,26,23,297
570,11064,10312,1176,1211,47,39,442
580,18223,17245,897,892,41,48,560
590,30675,30714,549,578,40,36,565
600,42397,42472,354,328,22,10,328
610,48027,49729,295,260,8,7,152
620,49677,50513,318,283,8,5,50
630,47007,48748,423,380,3,4,18
640,41854,43835,594,542,0,1,12
650,33391,35894,783,731,0,3,13
660,25072,26980,1041,1000,2,0,13
670,15793,16660,1288,1285,1,3,17
680,9071,8863,1480,1482,3,1,25
690,5221,5499,1599,1599,4,4,35
700,3823,3248,1636,1633,2,2,50
710,3173,4323,1603,1521,8,4,80
720,3703,5252,1539,1529,8,11,122
730,5637,5177,1480,1480,16,8,214
740,6885,6956,1350,1299,25,32,332
750,11944,12238,1150,1148,27,32,439
760,20014,19232,861,872,34,33,530
770,31124,31022,555,559,30,33,506
780,42366,41703,350,385,27,21,322
790,48298,46636,308,319,18,9,140
800,48796,47967,335,340,4,8,58
810,46304,46191,445,460,2,4,24
820,40838,39443,598,623,0,3,18
830,32827,31969,841,880,0,0,10
840,22784,20566,1119,1184,1,1,11
850,13056,10647,1377,1462,1,1,10
860,6739,5392,1612,1637,1,2,14
870,3777,2991,1635,1633,2,0,22
880,2870,3383,1619,1586,2,3,37
890,3648,3878,1617,1608,3,5,54
900,3630,3765,1600,1570,9,8,81
910,3937,4894,1543,1520,12,11,145
920,5773,5574,1431,1427,16,26,245
930,9271,8533,1249,1278,32,23,370
940,14365,14580,1023,989,37,40,488
950,24177,25929,741,695,43,37,496
960,35005,37086,512,459,25,27,439
970,43187,45119,360,333,27,19,220
980,46935,48420,367,325,11,10,107
990,45454,47394,439,381,10,4,44
1000,41172,44162,587,502,2,2,30
