timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57459,57591,108,95,0,0,0
20,57271,57656,131,141,0,0,0
30,55960,55393,193,191,0,0,0
40,52784,53021,293,282,0,0,0
50,48013,48511,393,381,0,0,0
60,42631,43551,540,522,0,0,0
70,35525,36049,752,770,0,0,0
80,26337,24696,1013,1039,0,0,0
90,15707,14829,1354,1356,0,0,0
100,7524,6685,1558,1626,0,0,0
110,4557,3246,1617,1634,0,0,0
120,2978,2964,1635,1663,0,0,0
130,2975,2977,1698,1667,0,0,0
140,2294,2426,1637,1662,0,0,0
150,2948,2932,1617,1648,0,0,0
160,3506,2298,1662,1650,0,0,0
170,3037,2699,1626,1663,0,0,0
180,2851,2924,1648,1632,0,0,0
190,2778,3013,1643,1670,0,0,0
200,3127,2498,1681,1638,0,0,0
210,3225,3776,1517,1483,16,15,143
220,6900,6747,1372,1390,18,22,223
230,9780,9648,1262,1257,18,28,357
240,14581,14997,1026,1051,38,29,466
250,23631,23085,754,752,37,43,535
260,34815,35217,517,445,29,33,445
270,43587,45536,350,316,21,20,222
280,47635,49114,347,320,8,6,101
290,46486,47525,400,366,3,7,47
300,43110,44830,518,491,7,6,29
310,36927,38175,752,646,3,0,21
320,26532,31426,976,879,0,2,19
330,17957,21634,1248,1171,2,2,27
340,10042,11661,1427,1401,4,4,39
350,5826,6446,1613,1543,3,3,61
360,3822,4837,1555,1561,7,8,99
370,4557,4492,1499,1507,13,17,169
380,6689,6135,1443,1384,25,12,267
390,8827,9619,1198,1256,34,26,395
400,18128,15881,900,969,44,31,526
410,29307,27721,613,620,31,38,566
420,40571,41493,375,370,33,26,378
430,47559,48469,320,270,12,8,166
440,48461,50099,342,303,8,10,55
450,46474,48039,399,386,2,1,22
460,42870,43494,555,516,0,1,15
470,35564,37590,769,688,0,0,13
480,25893,28806,1025,983,4,1,13
490,16355,17087,1335,1276,2,0,14
500,7860,8857,1528,1530,2,5,22
510,4985,4916,1602,1588,2,2,31
520,3368,3660,1617,1603,6,3,59
530,4011,3886,1549,1600,8,11,94
540,4743,4348,1509,1490,14,5,144
550,5531,6581,1441,1399,26,18,228
560,7671,9065,1309,1310,36,24,355
570,12678,13217,1060,1065,35,38,489
580,22675,23176,763,785,48,30,552
590,33577,34584,536,484,24,27,467
600,42063,44166,373,332,26,21,249
610,46770,48615,339,331,7,5,113
620,47295,47240,406,391,6,5,57
630,42667,44456,492,490,4,1,29
640,38606,38385,676,666,1,2,17
650,29808,29806,922,919,0,1,11
660,19285,19605,1251,1203,3,1,16
670,9931,11020,1455,1473,4,1,23
680,5633,5089,1582,1576,5,4,27
690,4181,3934,1632,1615,2,3,41
700,3664,3405,1592,1653,5,5,61
710,3828,3218,1581,1575,8,5,111
720,4553,5023,1489,1478,9,16,170
730,6662,6458,1356,1381,21,25,274
740,10783,10692,1233,1172,29,29,405
750,16965,18534,911,908,48,40,522
760,29843,28779,600,620,17,34,490
770,40836,38835,408,467,16,26,350
780,45889,43481,326,392,14,14,175
790,48211,45337,382,408,4,8,76
800,44170,43438,479,523,5,1,36
810,39349,37474,643,639,2,1,28
820,31650,31164,826,893,1,2,27
830,24295,20446,1069,1140,5,4,33
840,15103,12320,1319,1403,4,2,57
850,8441,6858,1490,1543,8,8,81
860,5126,4884,1527,1564,6,14,125
870,5275,4881,1483,1440,22,16,210
880,7780,6838,1257,1383,34,15,317
890,13219,10987,1120,1132,35,34,470
900,20887,19943,787,796,46,38,542
910,34311,33543,500,517,25,36,466
920,44191,42717,346,350,16,25,273
930,47887,47582,321,332,12,9,117
940,47809,47344,349,386,3,9,58
950,45948,44174,473,499,3,3,30
960,39424,37858,588,706,3,4,18
970,33612,28363,829,917,0,3,14
980,23574,19927,1085,1185,1,4,22
990,13619,11097,1348,1465,0,2,26
1000,8039,5886,1590,1562,2,3,40
