timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57531,57628,105,102,0,0,0
20,57440,57513,137,144,0,0,0
30,55455,55264,189,205,0,0,0
40,53278,52417,269,277,0,0,0
50,48796,48759,374,381,0,0,0
60,43928,43758,529,552,0,0,0
70,35831,35356,714,750,0,0,0
80,27693,25552,1033,1013,0,0,0
90,15747,15641,1289,1385,0,0,0
100,8830,6749,1548,1548,0,0,0
110,3895,4390,1675,1615,0,0,0
120,2590,3234,1651,1668,0,0,0
130,2788,3193,1669,1646,0,0,0
140,2967,2782,1603,1629,0,0,0
150,3749,3720,1622,1662,0,0,0
160,2663,3122,1668,1659,0,0,0
170,2806,3105,1698,1634,0,0,0
180,2102,2725,1626,1636,0,0,0
190,2566,3369,1672,1622,0,0,0
200,2884,3509,1638,1663,0,0,0
210,4230,3971,1535,1499,10,8,177
220,5777,6038,1429,1476,9,10,355
230,9303,8461,1255,1331,17,14,639
240,17952,15386,941,949,24,29,1091
250,34403,33250,397,398,31,35,1439
260,53171,53374,53,70,14,14,1107
270,61167,60732,14,15,3,4,422
280,61984,61857,10,12,2,0,58
290,62026,62041,11,11,0,1,6
300,61956,61929,16,13,0,0,0
310,61676,61772,19,26,0,0,0
320,61507,61216,38,36,0,0,0
330,60480,60633,52,53,0,0,0
340,59824,59709,76,91,0,0,0
350,58656,57725,111,125,0,0,0
360,57070,56269,159,182,0,0,0
370,54418,53498,218,240,0,0,0
380,51726,50221,329,335,0,0,0
390,46149,45719,460,476,0,0,0
400,39570,39099,620,682,0,0,0
410,32208,29320,869,918,0,0,0
420,21384,19165,1136,1246,0,0,0
430,12393,9542,1455,1504,0,0,0
440,5491,5233,1634,1624,0,0,0
450,3062,3101,1626,1634,0,0,0
460,4078,2902,1623,1673,0,0,0
470,3279,2916,1638,1599,0,0,0
480,3162,3051,1636,1654,0,0,0
490,3023,2754,1642,1679,0,0,0
500,3453,2485,1663,1647,0,0,0
510,2726,2426,1606,1697,0,0,0
520,2973,2790,1678,1651,0,0,0
530,2569,3257,1681,1650,0,0,0
540,2850,2904,1658,1651,0,0,0
550,2532,3017,1603,1660,0,0,0
560,3111,2893,1662,1627,0,0,0
570,2714,3047,1681,1624,0,0,0
580,2971,3249,1612,1654,0,0,0
590,3503,2782,1609,1649,0,0,0
600,3391,3044,1702,1625,0,0,0
610,2441,3604,1698,1656,0,0,0
620,2631,3295,1635,1623,0,0,0
630,2985,3067,1648,1664,0,0,0
640,3001,2598,1644,1641,0,0,0
650,2793,2347,1641,1720,0,0,0
660,2680,2048,1674,1634,0,0,0
670,2888,3122,1655,1661,0,0,0
680,3272,3097,1594,1658,0,0,0
690,3563,2728,1626,1604,0,0,0
700,3371,2865,1669,1655,0,0,0
710,2794,3491,1662,1651,0,0,0
720,2795,2535,1616,1645,0,0,0
730,2943,2528,1662,1687,0,0,0
740,2816,2478,1670,1627,0,0,0
750,3064,3484,1595,1676,0,0,0
760,3554,2628,1629,1679,0,0,0
770,3044,2829,1633,1610,0,0,0
780,2989,2904,1655,1633,0,0,0
790,2778,3017,1644,1702,0,0,0
800,2941,2326,1623,1636,0,0,0
810,3273,2748,1621,1669,0,0,0
820,3460,2679,1640,1607,0,0,0
830,2698,3266,1671,1656,0,0,0
840,2413,3052,1657,1665,0,0,0
850,3529,2308,1632,1709,0,0,0
860,3090,2637,1664,1662,0,0,0
870,2313,2374,1631,1636,0,0,0
880,2703,3062,1683,1661,0,0,0
890,2347,2776,1662,1612,0,0,0
900,2844,3714,1594,1672,0,0,0
910,3270,3241,1648,1648,0,0,0
920,2762,2978,1696,1617,0,0,0
930,2217,3367,1646,1647,0,0,0
940,3002,3014,1649,1665,0,0,0
950,3425,3035,1653,1635,0,0,0
960,2818,2587,1659,1694,0,0,0
970,2719,2184,1639,1618,0,0,0
980,3385,3458,1662,1629,0,0,0
990,2400,3276,1626,1638,0,0,0
1000,2852,3131,1665,1617,0,0,0
