timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57479,57742,103,92,0,0,0
20,57454,57948,137,117,0,0,0
30,55645,56692,194,162,0,0,0
40,52756,54330,295,233,0,0,0
50,47850,50705,371,320,0,0,0
60,43897,46417,559,451,0,0,0
70,34391,39851,786,638,0,0,0
80,24328,30794,1093,904,0,0,0
90,13851,19805,1393,1225,0,0,0
100,6415,10936,1612,1465,0,0,0
110,2925,5599,1709,1633,0,0,0
120,2286,2927,1589,1678,0,0,0
130,3298,2740,1681,1631,0,0,0
140,2552,3212,1672,1577,0,0,0
150,2854,3116,1609,1696,0,0,0
160,2884,3437,1625,1640,0,0,0
170,3097,2760,1678,1659,0,0,0
180,3035,3036,1631,1646,0,0,0
190,3721,2745,1573,1651,0,0,0
200,3326,2795,1680,1685,0,0,0
210,3371,3275,1581,1519,10,13,187
220,4840,6005,1465,1433,8,10,365
230,8904,9569,1249,1284,17,18,686
240,18594,17429,899,889,32,29,1143
250,35304,36046,361,348,36,31,1477
260,53885,54217,65,61,12,10,1042
270,60894,60760,20,19,1,2,339
280,61631,61616,19,25,0,0,45
290,61583,61362,23,33,0,0,9
300,61356,60788,34,44,0,0,2
310,60748,60311,47,64,0,0,0
320,60259,59283,62,85,0,0,0
330,59350,58323,81,128,0,0,0
340,58529,56098,116,178,0,0,0
350,56558,53576,164,238,0,0,0
360,54253,50800,229,350,0,0,0
370,51145,44689,320,484,0,0,0
380,46825,38481,442,705,0,0,0
390,40961,27765,642,997,0,0,0
400,31105,17174,851,1253,0,0,0
410,22042,9282,1171,1526,0,0,0
420,11002,4117,1447,1690,0,0,0
430,5335,2150,1669,1671,0,0,0
440,2380,2912,1636,1661,0,0,0
450,2898,2623,1691,1660,0,0,0
460,1836,2965,1670,1634,0,0,0
470,2450,3101,1682,1630,0,0,0
480,2943,2816,1601,1659,0,0,0
490,3076,3170,1656,1655,0,0,0
500,2838,2750,1640,1619,0,0,0
510,2578,3413,1653,1653,0,0,0
520,2950,2711,1706,1679,0,0,0
530,2185,2684,1660,1615,0,0,0
540,2526,2851,1646,1667,0,0,0
550,2471,3118,1640,1630,0,0,0
560,2694,2999,1619,1618,0,0,0
570,3121,3438,1673,1651,0,0,0
580,2393,2915,1645,1657,0,0,0
590,3359,2428,1645,1643,0,0,0
600,3462,3249,1661,1668,0,0,0
610,2798,3095,1628,1639,0,0,0
620,3061,3355,1658,1633,0,0,0
630,2512,3380,1625,1621,0,0,0
640,2397,2993,1661,1662,0,0,0
650,2933,2656,1659,1652,0,0,0
660,2625,2795,1663,1671,0,0,0
670,2448,3090,1642,1589,0,0,0
680,2650,3222,1671,1618,0,0,0
690,3155,3720,1616,1647,0,0,0
700,3570,3042,1630,1634,0,0,0
710,3253,2947,1707,1657,0,0,0
720,2043,3528,1625,1613,0,0,0
730,3198,2826,1654,1661,0,0,0
740,2567,2910,1659,1679,0,0,0
750,2836,2658,1663,1644,0,0,0
760,2582,2671,1651,1650,0,0,0
770,2442,2544,1644,1650,0,0,0
780,3230,2881,1678,1669,0,0,0
790,2404,2758,1646,1648,0,0,0
800,2701,2823,1638,1701,0,0,0
810,2669,2092,1680,1648,0,0,0
820,2670,2642,1650,1635,0,0,0
830,3206,3003,1586,1634,0,0,0
840,3738,3652,1653,1635,0,0,0
850,2716,3345,1657,1653,0,0,0
860,2401,2774,1661,1673,0,0,0
870,2488,2292,1654,1657,0,0,0
880,2668,3109,1655,1666,0,0,0
890,2647,3233,1673,1598,0,0,0
900,2617,3073,1651,1631,0,0,0
910,2591,2403,1653,1690,0,0,0
920,3065,2184,1673,1643,0,0,0
930,2900,2981,1658,1626,0,0,0
940,2238,2990,1639,1660,0,0,0
950,3124,2780,1638,1603,0,0,0
960,3428,3283,1659,1617,0,0,0
970,2890,2678,1638,1697,0,0,0
980,2796,2473,1649,1667,0,0,0
990,3351,3235,1672,1625,0,0,0
1000,2525,2783,1616,1668,0,0,0
