timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57454,57653,109,99,0,0,0
20,57104,57587,149,142,0,0,0
30,54966,55368,215,210,0,0,0
40,51748,52066,303,277,0,0,0
50,47476,48692,424,406,0,0,0
60,41042,42167,568,546,0,0,0
70,34118,34990,813,791,0,0,0
80,23553,24388,1115,1082,0,0,0
90,13306,15052,1422,1359,0,0,0
100,5943,8286,1620,1487,0,0,0
110,3436,4691,1604,1630,0,0,0
120,3422,2629,1651,1724,0,0,0
130,2904,2041,1661,1665,0,0,0
140,2895,3022,1690,1656,0,0,0
150,2628,2439,1651,1671,0,0,0
160,3080,2990,1603,1633,0,0,0
170,3586,2790,1628,1670,0,0,0
180,3194,3175,1630,1648,0,0,0
190,2841,3579,1691,1610,0,0,0
200,2830,2758,1625,1667,0,0,0
210,3751,3578,1533,1556,9,9,197
220,5994,5680,1455,1470,15,13,367
230,9084,8551,1254,1276,18,20,681
240,18320,17780,867,872,34,37,1145
250,38030,36969,302,308,30,42,1416
260,55493,55004,61,57,7,7,944
270,60708,60919,25,22,5,1,300
280,61413,61730,25,13,1,2,51
290,61340,61937,23,19,1,0,11
300,61333,61568,35,24,0,0,2
310,60769,61326,50,34,0,0,0
320,59954,60790,67,43,0,0,0
330,59131,60362,92,64,0,0,0
340,57906,59279,127,93,0,0,0
350,56132,57866,184,121,0,0,0
360,53111,56603,254,167,0,0,0
370,49508,54024,373,237,0,0,0
380,43844,51042,518,327,0,0,0
390,36789,46343,728,459,0,0,0
400,27206,39711,1011,669,0,0,0
410,15684,29651,1315,879,0,0,0
420,8281,20745,1552,1192,0,0,0
430,4167,10193,1634,1516,0,0,0
440,3047,3705,1696,1671,0,0,0
450,2042,2734,1661,1675,0,0,0
460,2909,2427,1652,1677,0,0,0
470,2725,2258,1663,1655,0,0,0
480,2939,2649,1659,1676,0,0,0
490,2648,2640,1584,1689,0,0,0
500,3064,2936,1683,1614,0,0,0
510,2296,2915,1671,1643,0,0,0
520,2132,2954,1717,1644,0,0,0
530,2218,3098,1636,1617,0,0,0
540,3617,3234,1640,1675,0,0,0
550,3460,2496,1625,1664,0,0,0
560,3500,2156,1669,1635,0,0,0
570,2682,2911,1655,1679,0,0,0
580,2903,2458,1615,1701,0,0,0
590,3469,2586,1665,1607,0,0,0
600,2597,3528,1616,1649,0,0,0
610,2768,2447,1668,1626,0,0,0
620,2854,2720,1647,1664,0,0,0
630,3310,2824,1653,1658,0,0,0
640,2846,2782,1639,1654,0,0,0
650,2780,2910,1663,1633,0,0,0
660,2919,2843,1639,1668,0,0,0
670,2859,2521,1619,1662,0,0,0
680,2478,2797,1669,1615,0,0,0
690,3606,2883,1643,1687,0,0,0
700,2873,2345,1669,1673,0,0,0
710,2729,2451,1628,1637,0,0,0
720,2938,3293,1691,1655,0,0,0
730,2417,2775,1604,1632,0,0,0
740,2860,3127,1663,1641,0,0,0
750,2673,2987,1631,1611,0,0,0
760,3301,2810,1637,1684,0,0,0
770,2863,2391,1651,1657,0,0,0
780,3094,2810,1658,1665,0,0,0
790,2291,2571,1644,1653,0,0,0
800,3138,2529,1641,1629,0,0,0
810,2859,2689,1678,1680,0,0,0
820,2586,2735,1626,1691,0,0,0
830,3082,2389,1677,1638,0,0,0
840,2985,2821,1640,1619,0,0,0
850,2744,3699,1624,1630,0,0,0
860,2765,3287,1656,1660,0,0,0
870,2639,2655,1695,1673,0,0,0
880,1871,3089,1614,1636,0,0,0
890,2770,2889,1654,1669,0,0,0
900,3114,2826,1657,1628,0,0,0
910,3134,3160,1660,1610,0,0,0
920,2458,3220,1666,1696,0,0,0
930,2345,2320,1660,1667,0,0,0
940,2783,2447,1659,1682,0,0,0
950,3145,2436,1673,1645,0,0,0
960,2833,3143,1599,1672,0,0,0
970,3314,2555,1638,1639,0,0,0
980,2538,2972,1650,1652,0,0,0
990,2744,2942,1655,1660,0,0,0
1000,2739,3043,1699,1624,0,0,0
