timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57453,57448,103,99,0,0,0
20,57377,57403,146,155,0,0,0
30,55233,54828,209,203,0,0,0
40,51915,52378,295,276,0,0,0
50,47599,48767,408,393,0,0,0
60,42334,42949,581,560,0,0,0
70,33784,35264,803,789,0,0,0
80,24386,24589,1073,1084,0,0,0
90,13897,14242,1371,1383,0,0,0
100,6429,7795,1620,1508,0,0,0
110,3219,4636,1667,1648,0,0,0
120,2236,2949,1652,1657,0,0,0
130,3280,2736,1633,1667,0,0,0
140,2904,3204,1696,1629,0,0,0
150,2434,3149,1613,1635,0,0,0
160,3087,2909,1631,1648,0,0,0
170,2577,3069,1680,1674,0,0,0
180,2629,2644,1650,1641,0,0,0
190,2880,3215,1626,1629,0,0,0
200,3747,2724,1636,1653,0,0,0
210,3779,3340,1533,1573,11,4,172
220,5167,5089,1498,1472,7,15,320
230,7706,7620,1321,1366,13,21,594
240,15168,14202,1012,1001,30,28,1055
250,31553,31968,420,482,36,33,1435
260,52671,50707,92,81,13,18,1237
270,60191,60563,18,14,4,1,478
280,61849,62021,6,7,2,0,98
290,62189,62160,9,12,0,0,12
300,62077,61896,12,15,0,0,2
310,61887,61783,17,17,0,0,1
320,61752,61638,21,27,0,0,0
330,61355,61110,38,36,0,0,0
340,60679,60645,44,63,0,0,0
350,60408,59268,59,88,0,0,0
360,59560,58117,74,126,0,0,0
370,58818,56198,99,181,0,0,0
380,57526,53494,137,239,0,0,0
390,55730,50469,171,342,0,0,0
400,54006,45159,264,505,0,0,0
410,49346,37751,363,690,0,0,0
420,44339,28916,529,935,0,0,0
430,36378,18768,749,1252,0,0,0
440,25736,9052,1016,1506,0,0,0
450,15659,4448,1328,1621,0,0,0
460,8063,2844,1608,1649,0,0,0
470,3953,3563,1613,1652,0,0,0
480,2946,3506,1650,1672,0,0,0
490,2870,2684,1663,1595,0,0,0
500,2617,3697,1651,1674,0,0,0
510,2504,2831,1698,1639,0,0,0
520,2728,3199,1629,1654,0,0,0
530,3641,2772,1660,1641,0,0,0
540,3099,2600,1615,1676,0,0,0
550,3697,2466,1603,1614,0,0,0
560,3386,2835,1686,1674,0,0,0
570,2673,2643,1638,1627,0,0,0
580,2788,3169,1640,1690,0,0,0
590,2998,2824,1663,1666,0,0,0
600,2966,2774,1658,1593,0,0,0
610,3331,3636,1628,1673,0,0,0
620,3499,2603,1626,1629,0,0,0
630,3113,3065,1613,1653,0,0,0
640,3289,3051,1631,1624,0,0,0
650,2800,2667,1674,1654,0,0,0
660,2762,2901,1651,1660,0,0,0
670,2839,2823,1636,1673,0,0,0
680,3151,2304,1662,1682,0,0,0
690,2585,2703,1636,1606,0,0,0
700,3308,2850,1642,1681,0,0,0
710,3267,2450,1614,1643,0,0,0
720,3677,3505,1637,1612,0,0,0
730,2746,3293,1684,1673,0,0,0
740,2471,2740,1644,1636,0,0,0
750,3242,3175,1652,1610,0,0,0
760,2894,3417,1656,1600,0,0,0
770,2401,3784,1650,1630,0,0,0
780,2809,3165,1675,1687,0,0,0
790,2547,2817,1640,1638,0,0,0
800,3660,3338,1606,1629,0,0,0
810,3907,3377,1635,1621,0,0,0
820,3033,3078,1650,1627,0,0,0
830,3105,2815,1663,1688,0,0,0
840,2567,2421,1636,1648,0,0,0
850,2671,3643,1690,1639,0,0,0
860,2532,2963,1631,1620,0,0,0
870,2729,3156,1623,1627,0,0,0
880,3191,3373,1660,1677,0,0,0
890,3067,2562,1667,1652,0,0,0
900,2687,2737,1613,1627,0,0,0
910,2982,3255,1643,1645,0,0,0
920,3095,2754,1663,1645,0,0,0
930,2410,3323,1664,1670,0,0,0
940,2675,2823,1657,1650,0,0,0
950,2689,3146,1639,1620,0,0,0
960,3314,2489,1601,1650,0,0,0
970,3146,2418,1693,1679,0,0,0
980,1870,2851,1649,1641,0,0,0
990,2119,3539,1661,1614,0,0,0
1000,2671,3400,1657,1623,0,0,0
