timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57523,57518,99,101,0,0,0
20,57703,57378,138,152,0,0,0
30,55651,54778,186,203,0,0,0
40,53207,52416,260,275,0,0,0
50,49832,48580,339,376,0,0,0
60,45574,43792,484,546,0,0,0
70,38280,35269,691,757,0,0,0
80,28838,25622,976,1082,0,0,0
90,17491,12961,1258,1429,0,0,0
100,9707,6013,1527,1639,0,0,0
110,4119,2646,1647,1643,0,0,0
120,2445,2953,1663,1656,0,0,0
130,3071,2569,1642,1677,0,0,0
140,3190,2420,1633,1668,0,0,0
150,3137,3222,1659,1640,0,0,0
160,3133,3236,1644,1584,0,0,0
170,2587,3582,1684,1652,0,0,0
180,3004,2969,1654,1645,0,0,0
190,3547,3188,1609,1637,0,0,0
200,2671,3226,1640,1642,0,0,0
210,3593,4268,1560,1511,9,7,164
220,4660,5470,1564,1531,9,12,304
230,5235,6957,1419,1350,13,17,600
240,12058,14737,1067,961,29,34,1041
250,29906,33113,438,418,30,37,1416
260,52279,52046,71,100,10,21,1175
270,60637,59893,16,26,1,1,448
280,62028,61514,5,17,1,0,86
290,62234,61718,5,19,0,0,15
300,62241,61549,9,24,0,0,1
310,62064,61161,12,35,0,0,0
320,61912,60761,13,54,0,0,0
330,61862,59838,22,75,0,0,0
340,61383,58842,36,102,0,0,0
350,60727,57538,45,145,0,0,0
360,60252,55241,58,201,0,0,0
370,59626,52656,80,275,0,0,0
380,58530,48910,114,383,0,0,0
390,56736,43098,160,543,0,0,0
400,54642,35383,219,748,0,0,0
410,51732,25420,313,1024,0,0,0
420,46682,16118,446,1372,0,0,0
430,40156,7535,634,1581,0,0,0
440,31408,4173,865,1620,0,0,0
450,21766,3437,1152,1654,0,0,0
460,11954,3159,1456,1649,0,0,0
470,5294,3256,1611,1608,0,0,0
480,3502,3701,1650,1676,0,0,0
490,3134,2496,1667,1645,0,0,0
500,3023,2763,1614,1624,0,0,0
510,3862,2920,1616,1654,0,0,0
520,2885,2754,1623,1702,0,0,0
530,3139,2406,1645,1650,0,0,0
540,3048,2880,1651,1650,0,0,0
550,2846,3045,1631,1635,0,0,0
560,2849,3199,1670,1634,0,0,0
570,2619,2693,1652,1675,0,0,0
580,2627,2548,1659,1610,0,0,0
590,2563,3664,1630,1683,0,0,0
600,3535,2544,1635,1627,0,0,0
610,3137,3435,1672,1643,0,0,0
620,2811,3445,1645,1636,0,0,0
630,2985,2647,1683,1653,0,0,0
640,2526,2503,1643,1673,0,0,0
650,2925,2819,1667,1674,0,0,0
660,3291,3164,1607,1595,0,0,0
670,3874,3865,1645,1598,0,0,0
680,2606,3758,1646,1657,0,0,0
690,2520,2589,1661,1677,0,0,0
700,2472,2715,1627,1642,0,0,0
710,3075,2606,1640,1659,0,0,0
720,2644,3196,1708,1647,0,0,0
730,2414,3306,1619,1664,0,0,0
740,3010,3113,1636,1588,0,0,0
750,2523,3313,1680,1642,0,0,0
760,2614,2423,1694,1723,0,0,0
770,2702,2428,1577,1586,0,0,0
780,3073,3634,1705,1625,0,0,0
790,2365,3112,1643,1697,0,0,0
800,3454,2577,1648,1646,0,0,0
810,3165,2760,1630,1619,0,0,0
820,3013,2798,1670,1689,0,0,0
830,2807,2343,1643,1635,0,0,0
840,3341,2987,1608,1631,0,0,0
850,3393,3530,1628,1679,0,0,0
860,3210,2393,1650,1632,0,0,0
870,3093,3056,1650,1617,0,0,0
880,2728,3268,1651,1630,0,0,0
890,2966,2564,1656,1662,0,0,0
900,2811,2673,1640,1661,0,0,0
910,2598,3000,1658,1653,0,0,0
920,2632,3147,1634,1637,0,0,0
930,3048,2863,1651,1641,0,0,0
940,3030,2756,1679,1638,0,0,0
950,2317,3159,1630,1622,0,0,0
960,3266,3151,1610,1687,0,0,0
970,3472,2283,1654,1673,0,0,0
980,2655,2877,1626,1628,0,0,0
990,3061,3260,1663,1599,0,0,0
1000,3156,3234,1637,1674,0,0,0
