timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57392,57602,98,93,0,0,0
20,57533,57842,133,128,0,0,0
30,55625,55931,190,195,0,0,0
40,52880,52863,275,259,0,0,0
50,48827,49537,386,367,0,0,0
60,43353,44202,544,532,0,0,0
70,34923,35648,764,742,0,0,0
80,25508,26353,1096,1047,0,0,0
90,14439,13481,1357,1388,0,0,0
100,7662,6806,1554,1635,0,0,0
110,3872,3755,1629,1609,0,0,0
120,3536,2980,1655,1646,0,0,0
130,3138,3151,1617,1630,0,0,0
140,3204,2667,1627,1623,0,0,0
150,2680,3191,1662,1707,0,0,0
160,2505,2494,1686,1669,0,0,0
170,3230,2783,1626,1600,0,0,0
180,2745,3218,1648,1702,0,0,0
190,2823,2542,1638,1647,0,0,0
200,2460,2910,1646,1594,0,0,0
210,3519,4189,1575,1544,7,10,199
220,4705,5013,1449,1477,13,5,359
230,8922,8399,1285,1300,26,18,625
240,16296,15603,960,961,34,38,1067
250,34073,33317,378,406,38,34,1476
260,53859,53185,65,68,9,9,1148
270,60652,60973,27,10,3,2,388
280,61404,62252,15,5,3,0,88
290,61719,62261,19,5,0,0,3
300,61504,62249,34,7,0,0,0
310,60871,62147,38,9,0,0,0
320,60598,62057,64,10,0,0,0
330,59245,61992,87,18,0,0,0
340,58314,61629,120,25,0,0,0
350,56647,61189,154,48,0,0,0
360,54770,60070,219,62,0,0,0
370,51684,59238,307,83,0,0,0
380,47269,58262,414,128,0,0,0
390,41480,56012,589,191,0,0,0
400,32948,52797,836,273,0,0,0
410,21770,48782,1171,372,0,0,0
420,11091,43848,1433,543,0,0,0
430,5247,35802,1653,779,0,0,0
440,2583,25164,1654,1055,0,0,0
450,3067,15775,1637,1312,0,0,0
460,2679,7580,1683,1547,0,0,0
470,2438,4137,1674,1688,0,0,0
480,2582,2706,1627,1621,0,0,0
490,3208,3121,1664,1621,0,0,0
500,3018,3036,1644,1666,0,0,0
510,2867,3128,1638,1603,0,0,0
520,2647,3341,1687,1643,0,0,0
530,2723,2770,1612,1692,0,0,0
540,3084,2326,1692,1640,0,0,0
550,2101,2341,1677,1673,0,0,0
560,2475,2680,1658,1690,0,0,0
570,3002,2550,1653,1636,0,0,0
580,2790,2559,1632,1654,0,0,0
590,3276,3148,1641,1631,0,0,0
600,2939,2953,1672,1653,0,0,0
610,3010,2680,1677,1661,0,0,0
620,2784,3229,1634,1629,0,0,0
630,2979,3565,1629,1600,0,0,0
640,3268,3752,1647,1630,0,0,0
650,2500,2905,1651,1674,0,0,0
660,2953,2712,1627,1681,0,0,0
670,3218,2553,1671,1627,0,0,0
680,2566,3280,1638,1641,0,0,0
690,3463,2844,1605,1651,0,0,0
700,3326,2825,1661,1615,0,0,0
710,3052,3071,1705,1667,0,0,0
720,2904,2501,1634,1673,0,0,0
730,2963,2150,1610,1634,0,0,0
740,3355,3008,1634,1672,0,0,0
750,3076,2898,1663,1658,0,0,0
760,2657,2852,1625,1642,0,0,0
770,3192,3202,1593,1641,0,0,0
780,3339,2968,1669,1662,0,0,0
790,2242,2348,1707,1658,0,0,0
800,1951,2545,1679,1642,0,0,0
810,2899,3231,1651,1623,0,0,0
820,2654,3180,1633,1650,0,0,0
830,2681,2941,1652,1665,0,0,0
840,2890,2629,1648,1665,0,0,0
850,3012,2975,1653,1599,0,0,0
860,3101,3671,1626,1655,0,0,0
870,3118,2302,1615,1661,0,0,0
880,2838,2370,1651,1679,0,0,0
890,2771,3198,1685,1603,0,0,0
900,2974,2932,1670,1652,0,0,0
910,2700,2516,1615,1665,0,0,0
920,2673,2709,1654,1645,0,0,0
930,3028,2944,1642,1642,0,0,0
940,3243,2487,1678,1739,0,0,0
950,2766,2036,1668,1596,0,0,0
960,2674,3202,1627,1653,0,0,0
970,2934,2531,1672,1683,0,0,0
980,2619,2185,1656,1640,0,0,0
990,2624,3298,1634,1689,0,0,0
1000,2991,2327,1661,1631,0,0,0
