"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
170,30,2016.6,1883,2144.93333333333,44294.2666666667,43564.6,44937.3666666667,1717.9,1703.3,1732.36666666667,397.266666666667,382.333333333333,413.3,0,0,0,0,0,0,0,0,0,-1.3721895344854,-3.04545355363252,0.144261627221424,9.38534384680642,8.70636118038278,10.0851472642061,0,0,0
180,30,2165.76666666667,2011.03333333333,2324.3,42655.4,41869.9666666667,43402.5666666667,1742.66666666667,1727.5,1757.1,434.2,418.666666666667,450.566666666667,0,0,0,0,0,0,0,0,0,1.53955020712328,-0.023912309624078,3.06936045574117,9.33359838727407,8.83788309272718,9.81337378365092,0,0,0
190,30,2028.36666666667,1915.46666666667,2145.3,40813.3666666667,39984.6,41619.3666666667,1710.9,1696.3,1724.93333333333,473.433333333333,455.466666666667,491.433333333333,0,0,0,0,0,0,0,0,0,-1.72446702376383,-3.20292697542728,-0.179343167807826,9.04348101511902,8.38327389063438,9.67474304450391,0,0,0
200,30,2217,2118.16666666667,2314.13333333333,38916.2666666667,38054.7333333333,39803.5333333333,1742.86666666667,1728.86666666667,1757,515.166666666667,497.266666666667,534.666666666667,0,0,0,0,0,0,0,0,0,1.96615364901467,0.339667251525053,3.54829928004084,8.83992970095632,8.36297527179098,9.40165607811765,0,0,0
210,30,2736.96666666667,2586.13333333333,2906.66666666667,38421.1666666667,37616.4333333333,39206.0333333333,1595.86666666667,1584.16666666667,1606.7,490.966666666667,471.7,508.9,22.2666666666667,20.6,23.7,5.93333333333333,5.06666666666667,6.73333333333333,72.1666666666667,69.4333333333333,74.6333333333333,-8.37693501098322,-9.39466206004974,-7.30334668959147,-4.67954726138857,-5.42280466931754,-3.94541820256024,0,0,0
220,30,3901.66666666667,3736.5,4085.8,39141.1,38285.5666666667,40012.6333333333,1675.5,1661.66666666667,1689.2,478.066666666667,459.4,497.233333333333,15.3333333333333,14.2,16.6,4.73333333333333,4.06666666666667,5.33333333333333,66.1333333333333,62.3,69.9333333333333,5.03239031456363,3.89918294217909,6.14631304300202,-2.64550748979186,-3.42403255871254,-1.85048518203533,-8.18145740705405,-12.7347437024545,-3.41704204699903
230,30,3050.86666666667,2904.76666666667,3186,39671.5333333333,38770.6333333333,40509.4,1672.13333333333,1656.2,1687.4,471.766666666667,454.2,488.933333333333,14.1,12.6666666666667,15.4333333333333,4.83333333333333,4.13333333333333,5.6,66.5,63.0666666666667,69.9333333333333,-0.126835369651624,-1.55151301319566,1.35629894392583,-1.21062517578411,-2.25128189018329,-0.294755897716975,1.23296663141065,-2.62340586965838,5.18448360659204
240,30,3066.53333333333,2869.06666666667,3269,39980.5,39204.1666666667,40755.5333333333,1670.2,1657.66666666667,1683,466.333333333333,451.1,482.833333333333,15.3666666666667,13.9333333333333,16.7333333333333,3.6,2.9,4.33333333333333,67.6666666666667,62.3333333333333,72.8,-0.0241036876293738,-1.35424462306403,1.44669520256059,-1.04958886128218,-1.8524329032411,-0.260281106555663,1.94214543759869,-3.59048623544684,7.50272553685938
250,30,3103.4,2942.43333333333,3264.33333333333,40265.3666666667,39554,40972.3,1673.46666666667,1660.3,1685.7,457.933333333333,441.1,472.366666666667,14.1333333333333,12.8,15.5666666666667,4.1,3.23333333333333,4.93333333333333,69,63.1666666666667,75.3,0.249630813675382,-0.894655674274468,1.37094202904836,-1.74318625289131,-2.99180537123052,-0.611564308045551,1.76136070613188,-2.38242379521482,6.0284390212941
260,30,3073.66666666667,2897.6,3268.7,40667.3333333333,39985.5666666667,41368.9333333333,1669.53333333333,1657.93333333333,1681.4,453.266666666667,438.033333333333,468.166666666667,15.1,13.6333333333333,16.6333333333333,4.3,3.63333333333333,4.93333333333333,71.1,65.0333333333333,77.9333333333333,-0.179218052401983,-1.27189873488463,0.99933481397856,-0.952070231245832,-2.07791747635965,0.0921609258287993,3.52408970401559,0.272205964406953,7.11446813116182
270,30,3103.66666666667,2950.43333333333,3266.96666666667,40905.5333333333,40248.9333333333,41608.8,1667.9,1658.33333333333,1676.43333333333,445.4,431.8,459.766666666667,15.2,13.6333333333333,16.6333333333333,4.16666666666667,3.3,5.06666666666667,73.1666666666667,66.8666666666667,78.9333333333333,-0.0605376866966501,-0.909569033117838,0.739621721968695,-1.67649006932206,-2.92060256375988,-0.545220374909865,3.41199528254552,0.0514243353688074,6.79899238941716
280,30,3273.36666666667,3138.26666666667,3418.83333333333,41377.2666666667,40675.6333333333,42131.0333333333,1661.6,1644.56666666667,1677.33333333333,433.8,417.533333333333,450.366666666667,15.8333333333333,14.5333333333333,17.2,3.83333333333333,3.1,4.56666666666667,71.4666666666667,66.0666666666667,77.3666666666667,-0.354908520715917,-1.41880797911541,0.755214008577409,-2.6918153493222,-3.87744234251816,-1.54257226814688,-0.883006427525413,-5.37641957661089,3.98462969128178
290,30,3220.36666666667,3008.96666666667,3436.13333333333,41857.7333333333,41053.4,42633.8666666667,1671.76666666667,1658.7,1683.1,427.366666666667,410.233333333333,445.533333333333,15.3333333333333,13.5666666666667,17.1,4.06666666666667,3.43333333333333,4.76666666666667,71.0333333333333,65.3,76.6,0.697149675532471,-0.65905710408648,2.07095966042895,-1.53134013204203,-2.61968863951189,-0.444503489181451,-0.113961595339865,-4.57447865894588,4.15713527319311
300,30,3056.76666666667,2881.5,3234.7,42109.2666666667,41289.6333333333,42921.6666666667,1667.7,1654.76666666667,1682.56666666667,421.7,401.3,441.633333333333,16.7,15.0333333333333,18.2666666666667,3.66666666666667,3.03333333333333,4.3,70.4666666666667,64.6333333333333,76.1333333333333,-0.199071502680797,-1.32386833776674,0.97824338861882,-1.44509739215171,-2.43388313645809,-0.407983141795108,-0.18161347445698,-4.49513008896751,4.58509931487623
310,30,3168.73333333333,2969.33333333333,3365.53333333333,42361.8666666667,41472.0666666667,43284.4333333333,1670.53333333333,1653.9,1687.4,414.3,395.433333333333,433.266666666667,15.8,13.6333333333333,17.8333333333333,3.83333333333333,3.1,4.53333333333333,69.9333333333333,63.8666666666667,76.1333333333333,0.222489304321895,-1.01894808909546,1.53815033427604,-1.81009244877999,-3.01999557934152,-0.736342813798119,0.0572662069128798,-4.94945109160706,5.9650503190419
320,30,3149.56666666667,2894.83333333333,3384.53333333333,42695.0666666667,41720.0333333333,43628.2333333333,1669.36666666667,1654.56666666667,1685.1,408.8,387.033333333333,430.266666666667,14.9666666666667,13.2666666666667,16.7666666666667,3.33333333333333,2.66666666666667,4,68.1666666666667,61.5,74.0666666666667,0.0214291413893204,-1.45491325354655,1.414655350953,-1.37324944054932,-2.66839967414252,-0.168440531959722,-2.04600309595922,-5.99630500313051,1.93564421648753
330,30,3051.93333333333,2849.16666666667,3226.4,42902.2666666667,41846.4,43970.9,1675.13333333333,1660.3,1689.3,406.033333333333,384,429,14.2666666666667,12.4333333333333,16.1666666666667,3.8,3,4.56666666666667,64.3,58.6666666666667,70.0333333333333,0.43256356273802,-1.02302999685031,1.97348380460333,-0.757001765326658,-1.69011932478955,0.149339783747586,-4.6493258332194,-10.0594145512671,0.837443895510016
340,30,3064.96666666667,2848.43333333333,3277.83333333333,43028.2,41851.2666666667,44099.0333333333,1677.5,1661.23333333333,1691.4,406.5,380.8,430.266666666667,13.5,11.9666666666667,14.9333333333333,3.53333333333333,2.73333333333333,4.4,64.8666666666667,59,70.5666666666667,0.203581564284337,-1.19313291863275,1.51147020586577,-0.0234874068527761,-1.1158258536318,1.08381843727667,1.79133273312546,-2.85931180985863,6.40900137523859
350,30,2976.9,2777.13333333333,3184.36666666667,43033.3666666667,41779.2333333333,44088.7333333333,1678.83333333333,1663.4,1693.53333333333,402.666666666667,378.733333333333,427.866666666667,14.1333333333333,12.7,15.7666666666667,3.33333333333333,2.6,4.1,65.4333333333333,59.7333333333333,70.6666666666667,0.145226270518234,-1.10691165494575,1.40662184812577,-1.05177588613226,-2.02844651749904,-0.0752646062859598,1.68204084121009,-2.78091837671659,6.01613906000307
360,30,2943,2771.46666666667,3110.73333333333,43325.2333333333,41964.3,44450.6333333333,1678.06666666667,1661.06666666667,1695.03333333333,396.833333333333,372.366666666667,423.333333333333,14.4666666666667,12.9333333333333,16.4,3.03333333333333,2.46666666666667,3.63333333333333,63.0666666666667,58.3,67.3666666666667,0.0435238308704443,-1.55039980449349,1.6861734122602,-1.53774478786268,-2.57370806731043,-0.472787649586334,-2.01417973113274,-6.76365164247613,2.94337718313271
370,30,3032.03333333333,2891.8,3160.9,43508.1333333333,42189.8666666667,44713.8666666667,1665.4,1647.26666666667,1683.23333333333,395.566666666667,372.133333333333,425.233333333333,13.6333333333333,12.3666666666667,15,3.53333333333333,2.93333333333333,4.16666666666667,64.0333333333333,59.3333333333333,69.2,-0.633177182121935,-2.44012064888077,1.14743212954476,-0.254905739952254,-1.4403689421363,1.02895158237236,2.2950725612613,-2.41225813250389,7.55451676912828
380,30,3177.86666666667,2992.2,3362.13333333333,43514.1,42188.2333333333,44783.9,1682.93333333333,1670.86666666667,1694.43333333333,392.6,367.2,422.733333333333,13.3666666666667,11.8333333333333,14.9666666666667,3.36666666666667,2.63333333333333,4.06666666666667,59.8333333333333,54.5333333333333,65.6333333333333,1.16600875497303,-0.275509464913073,2.65246754292885,-0.806142057486508,-1.9664809909277,0.292905443591645,-6.14999985018937,-11.2824705582427,0.291738681244473
390,30,2879.6,2723.8,3031.2,43677.2666666667,42281.1333333333,44834.1,1688.2,1671,1704.1,392.8,365.5,418.233333333333,13.1333333333333,11.5666666666667,14.7666666666667,3.06666666666667,2.5,3.63333333333333,59.5,53.5666666666667,65.2666666666667,0.376730367397698,-1.10501481942546,1.85962772618366,0.18566237190439,-1.05050281181725,1.22430784280679,-0.139325907081403,-5.75662260373658,5.42709474300762
