timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,93750,100,100,0,0,0
10,57469,57404,96,98,0,0,0
20,57825,57525,133,150,0,0,0
30,55958,54858,175,199,0,0,0
40,53574,52363,254,298,0,0,0
50,49740,47585,336,413,0,0,0
60,45789,41700,485,591,0,0,0
70,38009,33695,705,793,0,0,0
80,27741,24473,971,1105,0,0,0
90,17108,12664,1292,1408,0,0,0
100,8214,6231,1522,1603,0,0,0
110,4194,3207,1681,1624,0,0,0
120,2454,3455,1654,1665,0,0,0
130,2477,2742,1666,1679,0,0,0
140,2868,2569,1673,1626,0,0,0
150,2547,3192,1674,1647,0,0,0
160,2435,3002,1633,1617,0,0,0
170,2922,3358,1637,1659,0,0,0
180,2802,2952,1683,1619,0,0,0
190,2259,2745,1657,1655,0,0,0
200,3265,2823,1621,1671,0,0,0
210,4134,3614,1512,1581,18,12,102
220,5535,4160,1475,1465,27,16,121
230,6322,6309,1437,1423,23,24,153
240,7061,8362,1380,1304,19,28,171
250,8514,10489,1337,1275,25,28,179
260,9804,11607,1283,1226,23,27,191
270,10836,12308,1239,1198,25,28,186
280,11726,13991,1263,1201,22,16,180
290,11599,13636,1211,1252,21,26,172
300,12671,11772,1231,1223,28,21,170
310,11798,12316,1246,1258,24,17,152
320,11367,11330,1278,1266,23,17,165
330,10647,10979,1312,1307,26,19,166
340,10203,9742,1282,1321,33,21,178
350,11246,9977,1263,1273,20,27,198
360,12307,11679,1221,1241,25,31,184
370,12410,13152,1276,1211,16,26,185
380,11504,12836,1239,1163,22,24,177
390,11809,14381,1266,1189,24,18,175
400,11982,13659,1194,1192,25,25,169
410,13155,13619,1212,1213,23,23,158
420,12497,12380,1194,1216,26,26,160
430,13074,13258,1266,1254,23,18,153
440,11334,11735,1274,1264,20,21,155
450,11213,11793,1298,1306,24,22,149
460,10647,9791,1302,1294,16,29,154
470,10247,10208,1311,1280,19,24,166
480,9859,10854,1316,1258,23,30,188
490,10227,11565,1260,1259,22,24,180
500,11880,11040,1286,1246,21,34,172
510,10526,12613,1259,1289,31,20,192
520,12023,11386,1231,1131,30,27,201
530,13183,15393,1175,1196,31,21,199
540,14895,13906,1126,1134,27,37,187
550,16111,16493,1152,1104,28,25,169
560,16234,16169,1118,1151,27,21,150
570,14989,14294,1207,1240,20,21,140
580,12210,11137,1249,1314,14,26,133
590,11341,9753,1325,1324,17,23,138
600,8981,9614,1335,1273,19,24,160
610,8765,10427,1372,1346,23,26,174
620,8653,9189,1344,1280,27,31,161
630,9347,10593,1332,1253,23,35,167
640,9549,11531,1330,1250,28,32,179
650,9295,11228,1296,1209,20,36,183
660,10619,12535,1312,1249,23,30,165
670,9500,10999,1286,1298,35,27,168
680,10196,10538,1254,1286,23,25,181
690,11984,11147,1287,1261,31,24,174
700,10737,11159,1256,1274,29,20,169
710,11890,11579,1233,1214,16,26,164
720,11453,12788,1318,1234,17,25,157
730,9977,12218,1273,1244,21,29,164
740,11023,11141,1300,1304,19,19,161
750,9436,10190,1305,1283,24,33,183
760,10956,10651,1318,1307,26,29,180
770,10240,9889,1229,1269,34,32,192
780,11587,11256,1219,1238,17,28,191
790,12333,12351,1208,1208,32,26,191
800,13084,13388,1200,1191,22,31,186
810,13165,13310,1202,1170,28,24,169
820,12786,14017,1210,1172,26,27,160
830,13302,13572,1253,1278,25,27,167
840,12322,10808,1255,1240,31,20,183
850,11761,11793,1241,1259,24,21,171
860,12444,11918,1231,1273,25,32,173
870,11971,11234,1221,1243,27,34,182
880,12185,12206,1254,1229,22,18,172
890,12556,12213,1243,1255,24,22,167
900,11742,11144,1233,1261,19,21,171
910,12083,11419,1242,1247,25,20,183
920,12439,12121,1245,1224,25,23,191
930,12007,12457,1192,1175,16,22,177
940,13148,13370,1211,1197,31,26,181
950,13146,12713,1173,1226,33,23,166
960,13825,12313,1207,1288,22,22,168
970,13212,11319,1217,1257,29,22,180
980,13204,12342,1210,1256,27,29,174
990,13287,12429,1173,1239,27,23,177
1000,13846,12095,1205,1236,20,29,181
