timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,93750,100,100,0,0,0
10,57499,57370,103,103,0,0,0
20,57299,57577,144,140,0,0,0
30,55235,55654,220,202,0,0,0
40,51601,52142,293,291,0,0,0
50,47817,48251,408,401,0,0,0
60,42251,42623,554,559,0,0,0
70,35167,34445,773,759,0,0,0
80,25785,25758,1087,1055,0,0,0
90,13778,14698,1333,1345,0,0,0
100,7221,7518,1581,1552,0,0,0
110,3469,4398,1672,1622,0,0,0
120,2822,3348,1627,1659,0,0,0
130,2645,3433,1679,1638,0,0,0
140,2911,2899,1647,1635,0,0,0
150,2850,3202,1675,1663,0,0,0
160,2724,2730,1605,1641,0,0,0
170,3606,3272,1612,1652,0,0,0
180,3590,3124,1673,1630,0,0,0
190,2849,3410,1642,1662,0,0,0
200,3343,2911,1622,1642,0,0,0
210,3682,3910,1537,1503,21,21,99
220,4925,5531,1436,1435,18,21,109
230,6734,7016,1414,1409,18,21,136
240,7772,8236,1356,1368,28,20,177
250,8931,9033,1286,1348,31,18,177
260,11382,10132,1315,1250,24,29,200
270,10853,12207,1231,1196,26,35,209
280,12910,13698,1183,1152,30,26,203
290,14407,15069,1165,1117,22,20,197
300,14605,16520,1118,1144,20,27,187
310,15611,15457,1188,1160,26,28,153
320,13281,13473,1217,1285,17,16,144
330,12751,10763,1261,1329,28,19,152
340,11351,9983,1269,1296,23,27,167
350,11443,10262,1249,1324,28,27,177
360,11512,10352,1233,1272,20,28,165
370,11650,11464,1251,1208,25,17,170
380,11735,13667,1247,1226,23,20,168
390,11297,11941,1286,1234,24,27,168
400,11241,11995,1217,1282,19,22,180
410,12994,11231,1219,1244,22,25,194
420,13756,12425,1212,1164,21,34,182
430,13627,13553,1166,1180,26,23,178
440,14003,13113,1206,1223,24,25,159
450,12687,12371,1260,1283,31,16,157
460,10781,10390,1260,1298,27,21,159
470,10705,9910,1306,1313,22,10,163
480,9711,10211,1308,1306,27,24,149
490,9418,9810,1389,1259,22,20,164
500,7523,11515,1363,1283,27,19,160
510,8384,10606,1341,1323,31,23,160
520,8790,9185,1353,1330,19,25,172
530,8815,9656,1340,1264,29,23,183
540,9636,11326,1305,1302,22,26,180
550,10587,12134,1305,1186,22,34,202
560,11533,14141,1185,1173,28,26,185
570,14936,13715,1156,1193,31,22,185
580,15399,14065,1150,1174,27,24,160
590,14763,13470,1191,1208,16,25,139
600,12322,12212,1277,1314,11,20,144
610,10576,10097,1326,1309,17,30,158
620,9346,10605,1309,1318,32,20,168
630,10507,9528,1295,1292,28,17,169
640,10908,10352,1291,1276,25,24,183
650,10810,11244,1205,1277,21,22,184
660,12936,11547,1206,1241,23,27,180
670,13594,11443,1206,1241,20,27,167
680,13315,12218,1238,1254,25,22,182
690,12450,12276,1174,1236,27,28,172
700,12782,11649,1216,1243,22,16,166
710,12106,11766,1285,1256,27,25,161
720,11477,11844,1292,1268,21,25,164
730,10503,11122,1288,1262,29,26,157
740,9950,11013,1282,1273,21,27,165
750,10395,10824,1293,1296,17,25,156
760,10293,10382,1307,1258,23,19,163
770,11317,11235,1214,1279,34,19,192
780,13028,11747,1169,1211,37,21,184
790,14625,13420,1196,1187,22,27,175
800,13638,13730,1206,1196,21,25,180
810,12695,13405,1201,1229,28,23,165
820,13199,12710,1257,1227,18,17,166
830,11541,11883,1263,1246,26,25,163
840,11143,11261,1300,1259,20,24,158
850,10328,11218,1302,1274,21,24,168
860,9945,11776,1285,1246,22,23,180
870,11110,11990,1270,1205,19,25,169
880,11886,13183,1248,1223,18,15,183
890,11548,13189,1261,1237,24,26,171
900,11361,12239,1228,1199,14,26,160
910,12051,14054,1265,1214,24,27,182
920,11658,12576,1243,1242,34,27,165
930,12136,12266,1236,1211,30,23,173
940,11997,12698,1225,1230,31,27,180
950,12691,12625,1242,1200,28,24,199
960,11725,14026,1213,1136,29,27,205
970,13439,14748,1160,1174,31,27,192
980,14474,13691,1192,1204,23,18,152
990,13499,12735,1211,1270,25,18,156
1000,12879,11210,1246,1261,24,30,156
