timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,93750,100,100,0,0,0
10,57659,57536,98,94,0,0,0
20,57754,57877,135,135,0,0,0
30,55743,55831,197,177,0,0,0
40,52777,53862,272,252,0,0,0
50,49109,49857,378,350,0,0,0
60,43704,45156,548,487,0,0,0
70,35005,38662,761,717,0,0,0
80,25836,27362,998,949,0,0,0
90,16371,17775,1347,1271,0,0,0
100,7230,9104,1587,1598,0,0,0
110,3267,3311,1634,1606,0,0,0
120,3121,3150,1691,1668,0,0,0
130,2426,2783,1632,1634,0,0,0
140,2813,3003,1641,1698,0,0,0
150,2814,2236,1645,1642,0,0,0
160,3563,2742,1638,1639,0,0,0
170,2991,2757,1651,1649,0,0,0
180,2746,2470,1674,1658,0,0,0
190,2901,3160,1666,1693,0,0,0
200,2486,2015,1657,1636,0,0,0
210,3199,3632,1486,1465,19,20,103
220,5955,6353,1492,1448,9,18,110
230,6034,6413,1432,1467,13,23,129
240,7424,6272,1458,1418,24,17,158
250,7393,7310,1321,1352,27,23,187
260,10075,9952,1266,1273,17,30,176
270,11876,11532,1265,1230,22,23,189
280,12025,12808,1250,1180,23,23,206
290,12849,13452,1172,1209,23,26,196
300,14379,13222,1186,1178,27,33,181
310,12760,14316,1238,1171,26,20,172
320,11913,14236,1232,1188,30,23,166
330,12597,13163,1273,1223,26,26,174
340,10820,12022,1287,1225,29,29,168
350,10804,11581,1286,1274,21,24,185
360,11144,11252,1255,1251,14,27,195
370,12223,11435,1218,1259,24,17,186
380,12360,11533,1213,1201,30,18,171
390,12791,12701,1234,1236,24,24,163
400,11924,11959,1303,1238,20,22,164
410,10503,11248,1261,1305,19,25,160
420,10793,9638,1323,1356,25,21,150
430,9767,8521,1305,1290,23,25,173
440,10151,10550,1334,1326,26,15,160
450,9233,9925,1335,1332,22,24,166
460,9605,9484,1285,1288,27,14,167
470,10158,9988,1296,1329,17,25,173
480,11703,10005,1221,1303,24,27,184
490,13390,11100,1165,1266,23,22,197
500,13891,11436,1197,1277,27,20,162
510,12634,10425,1227,1255,17,35,170
520,12478,11699,1193,1295,26,22,175
530,13653,11009,1200,1258,17,33,195
540,13019,11730,1220,1262,25,36,192
550,12970,11021,1192,1243,29,25,186
560,13736,12174,1163,1222,24,26,167
570,14220,12089,1202,1241,19,27,158
580,13012,11873,1243,1251,23,19,157
590,11712,11269,1260,1308,24,20,151
600,11625,10527,1255,1263,21,25,168
610,11693,11210,1245,1278,26,29,176
620,11754,12015,1265,1242,10,26,177
630,12689,12354,1212,1213,30,23,175
640,12922,13026,1190,1262,23,26,196
650,14479,11412,1151,1172,25,26,184
660,15227,14180,1159,1164,16,23,180
670,14205,14033,1189,1222,27,18,146
680,13365,12489,1241,1246,15,20,139
690,12774,11823,1220,1282,27,21,156
700,11763,9998,1261,1307,24,16,155
710,11360,10159,1275,1341,22,22,159
720,10556,9127,1294,1267,22,23,182
730,10223,11769,1273,1210,25,29,181
740,11866,13539,1294,1218,34,24,178
750,10481,12622,1269,1223,25,22,180
760,11546,12119,1224,1236,26,13,175
770,12796,12301,1210,1233,25,32,197
780,13408,11989,1195,1187,28,31,192
790,13877,13912,1170,1169,19,30,191
800,14829,14288,1157,1175,17,31,160
810,14685,13555,1173,1233,20,22,150
820,14039,12839,1230,1206,19,23,146
830,11637,12266,1294,1292,15,26,139
840,10032,9503,1380,1291,16,23,149
850,9086,10203,1324,1390,22,24,155
860,8766,8095,1333,1300,19,18,161
870,9920,10700,1259,1309,21,24,172
880,10916,10284,1268,1267,28,26,188
890,11935,11765,1228,1202,30,30,202
900,13163,13643,1160,1173,32,27,198
910,15167,15166,1170,1134,25,32,187
920,14513,15417,1140,1161,28,25,187
930,15283,15221,1149,1137,29,25,160
940,14066,14625,1203,1169,13,25,145
950,13423,13481,1220,1278,14,19,157
960,11707,10781,1260,1310,23,26,151
970,11179,9498,1267,1317,31,23,166
980,11514,10255,1267,1255,23,26,184
990,11940,12079,1210,1222,21,23,174
1000,12720,12520,1243,1239,23,30,179
