timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,93750,100,100,0,0,0
10,57592,57553,99,94,0,0,0
20,57541,57814,131,137,0,0,0
30,55893,55597,187,204,0,0,0
40,53139,52437,281,271,0,0,0
50,48472,48953,387,396,0,0,0
60,43138,42899,537,534,0,0,0
70,35514,36205,778,742,0,0,0
80,24949,26090,1061,1034,0,0,0
90,15074,15135,1346,1311,0,0,0
100,7585,7889,1578,1646,0,0,0
110,3736,3555,1612,1579,0,0,0
120,3380,3261,1657,1647,0,0,0
130,3423,2495,1623,1657,0,0,0
140,3831,2754,1629,1672,0,0,0
150,3221,2771,1655,1642,0,0,0
160,2966,2751,1663,1654,0,0,0
170,3202,3116,1602,1614,0,0,0
180,3233,3323,1651,1653,0,0,0
190,3266,2957,1655,1666,0,0,0
200,3209,2673,1659,1647,0,0,0
210,3761,4587,1518,1463,24,19,101
220,5546,6144,1415,1442,11,20,131
230,6760,7479,1407,1356,24,33,148
240,7849,8947,1352,1336,21,20,175
250,9374,9488,1286,1325,33,25,195
260,12030,10918,1213,1261,30,35,199
270,13141,11787,1213,1220,19,38,196
280,12828,13852,1169,1207,41,18,174
290,14281,13439,1167,1220,23,28,175
300,13839,12702,1258,1198,22,28,168
310,12170,13316,1236,1199,20,21,172
320,12498,13485,1220,1207,26,20,178
330,12450,13831,1241,1206,17,25,167
340,11905,13524,1257,1209,20,23,175
350,12445,12870,1243,1222,20,31,167
360,11872,13016,1182,1179,27,26,165
370,13604,14040,1232,1203,24,14,164
380,12104,13275,1246,1238,24,22,159
390,10896,12000,1287,1298,27,21,162
400,10148,10795,1341,1252,20,23,172
410,9349,11674,1291,1248,23,26,182
420,10455,11689,1274,1232,24,29,191
430,11713,12004,1202,1198,31,21,193
440,13453,13841,1223,1190,36,34,182
450,12712,14323,1197,1175,29,26,183
460,13212,14288,1238,1155,25,20,185
470,11816,14635,1263,1108,23,35,174
480,11326,17089,1218,1104,27,22,166
490,12332,15385,1215,1143,24,17,157
500,12904,13986,1274,1260,16,19,145
510,10797,11352,1247,1294,23,31,166
520,11304,10791,1306,1289,27,28,185
530,10003,9956,1209,1266,37,32,189
540,13378,12409,1249,1253,25,32,192
550,12623,12718,1159,1190,27,31,173
560,14452,13120,1218,1215,15,24,180
570,12889,11605,1239,1241,20,19,153
580,11063,10967,1301,1302,24,22,158
590,9929,10844,1319,1350,25,21,154
600,9712,9924,1249,1248,26,22,167
610,12193,11502,1268,1231,22,26,170
620,10849,12655,1259,1265,31,27,168
630,11476,11768,1274,1274,31,23,177
640,11722,11172,1257,1191,18,24,199
650,12030,13356,1250,1198,18,37,191
660,12937,13458,1231,1187,25,23,183
670,12289,13377,1204,1171,24,27,182
680,12922,14502,1220,1180,20,22,170
690,12273,14302,1278,1205,19,24,147
700,10863,13060,1288,1237,22,15,148
710,10104,12473,1361,1291,20,24,140
720,8775,10452,1366,1291,26,22,146
730,8807,11158,1327,1314,23,35,156
740,9334,9797,1312,1266,33,27,179
750,10505,11734,1313,1228,20,29,166
760,9900,12498,1327,1184,23,37,191
770,10168,14326,1222,1226,32,21,173
780,11753,12356,1261,1225,22,25,169
790,11041,12300,1303,1282,24,20,158
800,10561,11293,1309,1301,26,20,165
810,9927,10482,1244,1296,27,21,176
820,11235,9685,1258,1266,27,28,174
830,11266,10564,1275,1317,22,28,169
840,11185,10537,1267,1254,25,26,182
850,11204,10943,1275,1285,35,29,175
860,11327,10782,1205,1251,27,26,171
870,13275,11300,1260,1253,23,27,178
880,11811,11876,1224,1286,33,27,192
890,12795,10687,1183,1226,23,21,192
900,14167,13291,1182,1177,23,25,194
910,14284,14166,1188,1156,21,25,179
920,13333,14121,1223,1192,25,22,155
930,12207,12030,1260,1276,21,21,164
940,11281,11374,1286,1220,27,27,159
950,10395,12683,1277,1259,24,25,153
960,10868,11537,1287,1271,22,15,166
970,10543,11518,1348,1256,22,22,162
980,8938,11383,1316,1278,27,20,163
990,10137,11398,1274,1259,24,27,169
1000,11193,11684,1276,1260,27,20,167
