timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,93750,100,100,0,0,0
10,57575,57362,101,103,0,0,0
20,57514,57406,142,138,0,0,0
30,55449,55669,200,213,0,0,0
40,52361,51732,270,267,0,0,0
50,48828,49146,391,387,0,0,0
60,42990,43088,534,541,0,0,0
70,35658,35531,786,772,0,0,0
80,24620,25212,1057,1072,0,0,0
90,14769,14619,1399,1304,0,0,0
100,6170,8349,1583,1614,0,0,0
110,3718,3310,1653,1604,0,0,0
120,2519,3284,1652,1632,0,0,0
130,2744,2730,1660,1675,0,0,0
140,3109,2583,1611,1717,0,0,0
150,3728,1726,1623,1630,0,0,0
160,3360,2967,1633,1641,0,0,0
170,3061,2569,1659,1707,0,0,0
180,2792,2138,1648,1622,0,0,0
190,3062,3073,1632,1643,0,0,0
200,3076,2700,1676,1664,0,0,0
210,3651,3523,1458,1511,25,24,104
220,5026,5112,1443,1436,16,16,119
230,7080,6824,1442,1463,24,20,130
240,6838,6673,1468,1401,23,23,154
250,6951,8888,1381,1278,26,21,160
260,8760,10720,1289,1262,22,32,183
270,10989,12289,1257,1265,27,23,186
280,11247,12155,1274,1154,25,27,199
290,12054,15176,1178,1185,31,18,200
300,14163,13410,1177,1168,19,35,192
310,14267,14278,1188,1217,29,17,174
320,12538,13253,1216,1164,23,19,179
330,12239,14210,1212,1193,25,19,183
340,13293,14068,1215,1153,22,32,187
350,12996,15026,1217,1159,26,28,177
360,12446,13730,1211,1200,22,16,165
370,13041,12146,1236,1254,19,18,163
380,11665,11545,1279,1276,17,15,147
390,11278,11384,1270,1272,25,21,165
400,11203,10487,1256,1301,27,25,172
410,11578,9867,1284,1295,25,36,161
420,10782,9493,1225,1327,31,17,166
430,12147,10270,1296,1294,19,29,165
440,9792,10274,1295,1290,26,18,161
450,10203,10605,1315,1289,19,19,164
460,10087,10618,1308,1272,11,27,162
470,10345,10516,1250,1316,32,16,184
480,12155,10062,1215,1291,24,29,183
490,13213,10897,1236,1286,22,24,167
500,11675,10884,1213,1262,25,26,158
510,12171,11532,1314,1271,18,27,169
520,10576,10632,1248,1263,22,32,176
530,11103,11968,1259,1243,24,16,173
540,12013,11804,1206,1225,31,19,180
550,12829,12874,1278,1225,19,21,182
560,10944,13358,1216,1182,32,32,197
570,12326,13897,1248,1181,22,29,188
580,11656,13961,1250,1152,25,29,183
590,11837,14741,1216,1159,28,22,163
600,12334,14520,1253,1215,25,22,173
610,12209,12959,1302,1238,21,27,143
620,10697,11103,1297,1270,25,16,154
630,10820,11348,1259,1305,22,21,153
640,11069,11009,1280,1270,22,19,171
650,11087,11661,1235,1254,30,29,178
660,11640,11745,1294,1266,19,29,181
670,11202,11647,1221,1265,22,23,180
680,12900,11188,1173,1233,27,26,196
690,14252,13026,1190,1187,22,25,190
700,14017,14226,1151,1145,21,30,182
710,14623,14472,1238,1161,23,21,154
720,12403,13273,1229,1234,22,21,154
730,12664,12540,1203,1254,19,27,161
740,12377,11359,1211,1205,18,22,155
750,12420,12382,1270,1264,24,18,149
760,10642,10935,1311,1278,22,19,168
770,9943,11801,1271,1243,27,18,174
780,11560,11545,1266,1263,26,28,176
790,11032,11953,1255,1221,23,34,177
800,11619,12289,1246,1249,31,30,183
810,12227,12013,1181,1214,30,26,190
820,13682,13388,1220,1225,20,30,168
830,12078,13311,1225,1154,12,23,168
840,12024,13984,1329,1196,22,27,161
850,9302,12889,1297,1231,23,19,158
860,9959,11891,1329,1264,18,24,145
870,9231,10847,1367,1321,24,26,143
880,8250,9192,1369,1340,23,26,170
890,8556,9372,1319,1354,28,27,206
900,10640,8955,1232,1288,31,20,199
910,13433,10959,1160,1285,35,31,205
920,15518,11294,1147,1196,26,24,196
930,14801,14576,1158,1177,29,26,175
940,14444,14030,1221,1204,26,31,154
950,12308,12955,1184,1213,26,20,179
960,13831,13475,1214,1173,30,31,165
970,12879,14655,1232,1155,20,27,174
980,11519,14441,1255,1168,25,25,172
990,12327,13756,1204,1259,26,19,162
1000,12916,11170,1252,1279,19,30,152
