timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,93750,100,100,0,0,0
10,57472,57390,97,100,0,0,0
20,57634,57530,156,145,0,0,0
30,54618,55171,221,202,0,0,0
40,51368,52462,300,281,0,0,0
50,47455,48492,421,412,0,0,0
60,41372,42095,577,562,0,0,0
70,34324,34515,801,794,0,0,0
80,24216,24037,1090,1025,0,0,0
90,13274,15432,1413,1361,0,0,0
100,5794,6914,1614,1587,0,0,0
110,2912,3979,1683,1636,0,0,0
120,2606,2946,1622,1666,0,0,0
130,3464,2274,1642,1691,0,0,0
140,2687,2388,1634,1663,0,0,0
150,2744,2625,1682,1646,0,0,0
160,2550,2779,1649,1671,0,0,0
170,2864,2553,1649,1651,0,0,0
180,2545,3141,1670,1648,0,0,0
190,2219,3048,1670,1637,0,0,0
200,2567,3089,1645,1650,0,0,0
210,3415,3973,1500,1468,22,22,97
220,5555,6270,1527,1492,12,14,111
230,5093,5719,1467,1467,18,15,145
240,7185,7179,1399,1340,19,24,157
250,7784,9692,1317,1347,28,15,194
260,10313,9405,1284,1284,35,31,195
270,11937,11311,1216,1230,21,27,200
280,12937,13606,1210,1153,27,25,193
290,13133,15507,1167,1134,26,26,201
300,14435,15874,1164,1101,34,24,191
310,14365,16443,1162,1077,29,20,163
320,14628,17364,1176,1172,21,20,158
330,13570,14688,1221,1149,24,26,138
340,11937,14262,1263,1242,21,10,131
350,11037,11470,1312,1338,22,15,141
360,9262,9128,1375,1351,14,24,143
370,8710,9042,1341,1334,22,19,151
380,9428,9466,1339,1327,27,18,171
390,9153,9889,1302,1284,23,31,183
400,11060,10788,1295,1239,28,26,185
410,11696,12050,1190,1257,34,17,201
420,14088,12049,1169,1211,29,29,182
430,13789,12798,1178,1229,15,25,186
440,13489,12351,1235,1205,23,29,164
450,12381,12784,1231,1255,28,19,144
460,11848,11694,1282,1244,20,19,158
470,10598,11917,1316,1258,21,23,161
480,10218,11419,1255,1286,18,24,163
490,11643,10942,1276,1301,27,24,163
500,11378,9928,1271,1285,20,26,171
510,11536,11209,1324,1297,19,34,185
520,11340,10106,1272,1235,25,23,180
530,11175,11998,1210,1285,24,25,176
540,12746,11003,1172,1259,27,25,182
550,13255,11915,1231,1171,28,19,184
560,13435,14051,1192,1192,31,24,163
570,13184,13752,1231,1206,28,31,174
580,11726,13955,1268,1199,26,27,165
590,11623,13326,1232,1219,23,21,162
600,12087,12646,1234,1237,19,29,156
610,12151,11952,1284,1267,16,23,160
620,11208,11402,1270,1233,28,22,173
630,11813,11639,1229,1246,30,23,171
640,11966,11479,1239,1258,25,28,182
650,12036,10975,1218,1259,22,28,194
660,12820,12498,1204,1208,24,27,188
670,14592,13136,1160,1197,20,39,190
680,14000,13923,1179,1215,19,27,184
690,13480,13406,1183,1182,25,31,173
700,13558,14179,1213,1157,25,19,175
710,12941,15050,1236,1165,22,17,156
720,12122,13795,1242,1207,30,25,156
730,11293,12438,1300,1230,20,28,153
740,10103,11264,1324,1295,23,26,162
750,9807,11572,1305,1292,29,21,158
760,10266,10309,1276,1331,19,20,174
770,10726,9711,1277,1235,29,25,167
780,11851,11355,1258,1274,27,14,170
790,11967,11174,1221,1329,29,20,179
800,12841,8960,1210,1266,21,30,174
810,13493,11739,1198,1259,19,30,177
820,13403,11674,1201,1261,21,21,158
830,13094,11229,1242,1280,24,32,170
840,11913,11299,1247,1249,31,32,198
850,11889,12884,1236,1195,20,35,193
860,13068,13491,1189,1156,24,34,187
870,14005,14534,1127,1222,27,18,175
880,15209,12155,1176,1230,25,19,154
890,12830,11542,1232,1280,21,27,149
900,11156,10115,1279,1274,23,19,151
910,10117,10657,1334,1297,22,28,149
920,8585,10049,1366,1310,23,25,156
930,8570,9999,1336,1332,21,22,169
940,9333,9472,1340,1345,26,27,172
950,9562,9464,1297,1316,31,34,183
960,10061,9858,1282,1268,21,30,199
970,11947,12102,1232,1266,30,24,195
980,12521,12586,1213,1179,14,27,197
990,14175,13287,1149,1171,24,33,195
1000,15348,13721,1135,1188,23,30,172
