timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,93750,100,100,0,0,0
10,57500,57634,102,93,0,0,0
20,57272,57832,154,131,0,0,0
30,54731,55885,211,189,0,0,0
40,52239,53109,311,251,0,0,0
50,47392,49937,429,363,0,0,0
60,40884,44173,583,517,0,0,0
70,33002,36828,855,769,0,0,0
80,21881,25385,1164,1006,0,0,0
90,12661,15573,1387,1394,0,0,0
100,7734,6572,1553,1563,0,0,0
110,4285,4254,1649,1665,0,0,0
120,2934,2393,1657,1652,0,0,0
130,2255,2890,1647,1645,0,0,0
140,2874,2457,1669,1642,0,0,0
150,2811,2734,1623,1656,0,0,0
160,3037,2596,1681,1653,0,0,0
170,2439,2929,1635,1681,0,0,0
180,2638,2813,1656,1658,0,0,0
190,3229,2596,1657,1586,0,0,0
200,2708,3610,1661,1654,0,0,0
210,3364,3511,1510,1492,20,23,99
220,4753,5845,1498,1487,18,12,115
230,5896,6249,1458,1450,24,23,132
240,6915,7436,1371,1376,28,30,166
250,8654,9093,1333,1344,23,22,181
260,9400,10324,1339,1235,23,25,176
270,10240,12461,1245,1216,37,22,194
280,13430,13706,1218,1199,29,29,198
290,13328,13616,1179,1109,18,27,171
300,13347,16063,1209,1131,31,15,154
310,12838,15455,1212,1167,16,22,148
320,12348,13626,1308,1209,13,24,150
330,9767,12236,1288,1273,16,22,146
340,10724,10064,1325,1295,24,26,157
350,10841,10994,1290,1303,17,22,165
360,11399,10410,1254,1268,21,30,203
370,13064,11819,1166,1159,27,34,194
380,14415,13803,1218,1219,22,21,164
390,12841,12894,1228,1192,28,21,163
400,12701,13219,1235,1259,22,23,164
410,11764,12254,1219,1188,20,25,191
420,12958,14404,1180,1151,24,22,175
430,13778,14780,1217,1163,29,27,177
440,13084,13494,1179,1239,26,19,162
450,13945,12015,1234,1267,20,24,168
460,11638,10970,1267,1271,19,22,148
470,10716,10675,1338,1297,18,20,145
480,8964,10036,1285,1309,24,22,167
490,10840,10355,1295,1294,26,22,158
500,10548,10643,1302,1291,22,18,188
510,10137,10522,1236,1257,36,26,182
520,12421,11444,1211,1223,29,25,185
530,12958,12851,1229,1217,29,30,188
540,12406,13035,1187,1187,29,24,171
550,13029,13035,1202,1168,21,30,168
560,13474,13474,1201,1224,24,22,167
570,12643,12530,1278,1293,21,25,145
580,10661,11200,1341,1239,22,27,147
590,8936,12335,1353,1278,24,17,151
600,8758,10325,1302,1339,31,20,183
610,10810,8727,1244,1300,26,28,186
620,12269,10262,1209,1284,18,23,175
630,13043,11405,1172,1239,26,29,208
640,14239,13373,1175,1204,30,19,182
650,13921,12657,1191,1231,24,21,180
660,13034,12422,1286,1239,19,28,176
670,10997,11360,1216,1253,26,28,164
680,12908,11817,1249,1254,19,25,169
690,11813,11611,1258,1245,28,21,172
700,11626,12334,1257,1256,20,27,177
710,11182,11518,1289,1212,22,27,173
720,11799,12405,1230,1251,32,26,169
730,12066,11300,1203,1264,18,17,178
740,13037,11415,1276,1244,26,19,165
750,10712,12091,1303,1279,16,26,148
760,10624,10854,1285,1277,21,21,146
770,10053,10654,1341,1311,18,27,157
780,9420,10366,1306,1337,28,26,172
790,9960,9436,1331,1265,25,26,182
800,9470,12286,1310,1265,27,23,191
810,11045,11331,1215,1199,29,33,212
820,13888,13798,1133,1221,31,22,184
830,15994,13276,1080,1230,32,19,193
840,17525,12685,1130,1176,32,22,160
850,14939,13746,1166,1236,18,23,143
860,13455,11675,1203,1268,28,21,150
870,11915,10807,1239,1329,22,25,155
880,11515,10258,1309,1327,23,24,157
890,10320,9148,1338,1299,24,18,146
900,9691,9549,1303,1343,22,15,157
910,10566,9406,1279,1338,17,20,159
920,10968,9961,1282,1278,23,31,170
930,10768,10343,1284,1305,17,28,156
940,10997,10429,1335,1273,23,21,166
950,10202,10489,1274,1329,31,23,167
960,10934,10010,1288,1293,23,20,178
970,11173,11084,1290,1262,22,31,189
980,11351,12579,1214,1214,25,32,209
990,13063,12375,1169,1167,35,17,205
1000,14014,14349,1139,1152,27,26,181
