timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,93750,100,100,0,0,0
10,57417,57354,99,102,0,0,0
20,57426,57369,166,143,0,0,0
30,54186,55467,207,195,0,0,0
40,51971,52793,294,261,0,0,0
50,47726,49474,430,402,0,0,0
60,40759,42533,613,540,0,0,0
70,31827,35557,874,759,0,0,0
80,21067,25539,1174,1078,0,0,0
90,11281,14041,1462,1338,0,0,0
100,5436,7724,1648,1557,0,0,0
110,2513,4115,1643,1703,0,0,0
120,2515,2420,1668,1736,0,0,0
130,2445,2071,1702,1619,0,0,0
140,2783,3601,1664,1581,0,0,0
150,2828,3752,1627,1648,0,0,0
160,3070,2654,1626,1663,0,0,0
170,3173,3064,1642,1664,0,0,0
180,3068,3166,1659,1583,0,0,0
190,2937,3793,1586,1630,0,0,0
200,3466,2900,1650,1687,0,0,0
210,3350,3393,1519,1445,14,19,114
220,5722,7135,1401,1453,13,21,116
230,7412,6170,1415,1420,17,24,148
240,8271,7426,1431,1354,26,20,166
250,7839,9411,1335,1308,23,27,172
260,9665,10939,1336,1311,31,25,191
270,10636,11181,1300,1200,25,30,197
280,11214,12862,1197,1224,27,34,185
290,13244,12677,1204,1205,22,28,189
300,13723,13736,1142,1150,23,25,195
310,15588,14838,1167,1131,18,28,194
320,14419,15644,1172,1161,23,28,172
330,13217,14454,1262,1172,18,22,151
340,11076,13701,1259,1242,28,18,157
350,11322,11077,1283,1250,22,24,147
360,10595,11259,1294,1312,25,21,157
370,11541,9214,1272,1343,24,31,184
380,11951,9453,1239,1309,29,27,183
390,12327,10594,1192,1239,23,21,172
400,13305,12040,1224,1289,26,22,175
410,12210,10808,1230,1247,25,22,181
420,13131,13050,1201,1219,25,19,175
430,13265,13265,1182,1197,26,19,178
440,14063,13313,1185,1213,27,26,170
450,13010,12926,1205,1229,22,28,153
460,12185,11003,1280,1263,25,20,143
470,10188,11537,1305,1220,15,22,150
480,9671,12514,1327,1263,25,15,155
490,9370,10405,1343,1352,26,27,153
500,9681,8770,1344,1313,21,28,171
510,9248,9735,1336,1258,25,25,183
520,9482,11552,1296,1239,28,31,201
530,10542,12666,1264,1168,30,32,215
540,12235,14604,1173,1178,32,18,202
550,13821,14213,1178,1157,23,32,193
560,13387,14884,1176,1162,27,25,175
570,13493,14208,1206,1099,26,26,145
580,12930,15142,1257,1191,22,19,145
590,10985,13049,1311,1286,17,21,143
600,9712,9691,1302,1334,25,28,164
610,10224,10002,1266,1312,29,25,174
620,11216,10468,1280,1261,24,29,182
630,11292,12565,1223,1225,33,28,194
640,12621,12652,1232,1228,24,30,186
650,12421,12856,1181,1208,22,23,180
660,14188,12638,1148,1261,24,23,178
670,13973,11164,1193,1246,21,26,164
680,13927,11362,1179,1235,28,26,168
690,14304,12029,1210,1242,17,19,157
700,12546,11519,1257,1276,23,16,150
710,11438,10491,1261,1307,15,30,167
720,10743,9422,1262,1308,22,32,164
730,11651,10617,1275,1302,25,32,171
740,10644,11078,1272,1281,22,29,175
750,10890,11087,1275,1237,23,21,158
760,10641,11952,1263,1287,28,21,170
770,11711,11642,1283,1280,15,25,171
780,10327,11586,1278,1239,25,19,165
790,10955,11865,1283,1220,24,25,169
800,10976,12562,1333,1216,14,30,175
810,10140,12423,1275,1240,19,26,196
820,11434,12152,1213,1252,22,30,185
830,12426,12313,1219,1257,26,20,199
840,13330,11944,1199,1175,27,29,180
850,12933,14174,1207,1166,23,30,174
860,13398,13662,1215,1214,15,27,161
870,12336,12441,1243,1247,29,26,147
880,12071,11719,1255,1268,19,27,140
890,11073,10199,1302,1333,16,18,137
900,9469,9319,1395,1329,21,19,147
910,7859,9140,1380,1355,19,25,151
920,7549,8875,1345,1364,16,26,171
930,9418,9056,1307,1280,20,30,191
940,9928,10753,1298,1279,29,22,206
950,11290,11237,1191,1229,31,24,192
960,13575,13435,1132,1158,24,35,193
970,15677,14807,1148,1188,29,20,175
980,14792,13643,1137,1201,27,34,160
990,14754,13267,1174,1204,22,27,158
1000,13837,13454,1189,1220,29,21,163
