timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,93750,100,100,0,0,0
10,57504,57377,99,100,0,0,0
20,57628,57667,145,133,0,0,0
30,55184,56000,200,177,0,0,0
40,52345,53692,293,260,0,0,0
50,47953,49521,433,350,0,0,0
60,41009,44781,612,497,0,0,0
70,32188,37985,870,682,0,0,0
80,20731,28705,1158,930,0,0,0
90,11736,19338,1413,1230,0,0,0
100,5769,9465,1622,1556,0,0,0
110,3472,4062,1680,1646,0,0,0
120,2408,3056,1629,1617,0,0,0
130,2763,3186,1704,1674,0,0,0
140,2327,2842,1700,1663,0,0,0
150,2550,2683,1585,1617,0,0,0
160,3624,3461,1658,1630,0,0,0
170,3058,3355,1635,1695,0,0,0
180,3116,2512,1675,1654,0,0,0
190,3122,3043,1625,1593,0,0,0
200,3034,3692,1634,1621,0,0,0
210,3811,4647,1514,1513,22,19,103
220,5482,6107,1415,1432,22,20,124
230,6897,6906,1440,1420,19,16,147
240,6720,7000,1381,1332,33,21,161
250,8773,8750,1367,1389,29,21,170
260,8812,8406,1281,1327,29,20,182
270,10901,10122,1230,1287,25,25,192
280,11913,11032,1263,1244,29,22,185
290,11342,11509,1214,1217,20,25,171
300,11777,12321,1244,1274,29,28,164
310,11982,11149,1249,1216,25,27,167
320,11786,12612,1221,1259,26,23,172
330,11948,11983,1229,1253,23,26,163
340,12304,11780,1226,1233,23,14,170
350,12391,12805,1225,1250,25,23,161
360,12583,11819,1247,1260,27,20,169
370,12189,10917,1249,1226,27,20,162
380,12147,11742,1280,1286,27,23,167
390,10368,10634,1261,1296,29,21,162
400,11021,10382,1287,1253,24,19,173
410,11378,11877,1246,1251,27,23,174
420,11946,11774,1235,1233,25,25,188
430,12320,12714,1215,1251,28,18,180
440,11801,12130,1249,1212,15,32,180
450,11867,12957,1192,1217,35,24,180
460,13534,12655,1223,1221,22,24,160
470,11597,12556,1302,1277,20,22,175
480,11223,12417,1266,1175,14,32,191
490,11544,13999,1233,1232,29,30,183
500,12664,12970,1204,1183,29,24,202
510,13961,13926,1172,1169,31,24,198
520,13658,14027,1187,1132,23,24,171
530,13216,14899,1178,1205,19,20,167
540,13376,13141,1257,1242,18,18,163
550,10863,11859,1303,1286,28,24,149
560,10140,10861,1287,1233,27,23,154
570,10906,11160,1289,1291,19,18,157
580,9957,10723,1265,1280,28,30,169
590,11025,10871,1297,1282,23,21,167
600,10493,10345,1274,1329,29,23,176
610,11455,9448,1280,1279,20,26,180
620,10915,10236,1289,1329,22,27,185
630,11265,10113,1227,1253,32,29,186
640,12320,12301,1199,1200,27,26,188
650,13479,13648,1180,1203,18,25,177
660,14045,12655,1226,1248,25,25,179
670,13054,12059,1183,1216,24,23,177
680,14256,12406,1189,1241,20,20,158
690,12800,12269,1275,1249,21,22,172
700,11344,11845,1299,1261,25,28,150
710,10325,10637,1310,1320,24,17,144
720,9872,9789,1365,1299,17,23,147
730,8760,10926,1345,1296,23,16,153
740,8913,10316,1330,1329,26,20,153
750,9414,9552,1340,1331,22,24,183
760,8882,10345,1320,1299,34,15,173
770,9598,10428,1296,1301,27,26,172
780,10454,10764,1282,1265,21,24,172
790,11570,11360,1275,1228,26,33,174
800,10795,11793,1248,1211,29,30,167
810,11469,12745,1268,1287,22,27,172
820,10883,11401,1283,1224,24,27,193
830,11437,12723,1214,1228,26,31,201
840,13358,12260,1133,1186,31,23,186
850,14945,13196,1154,1254,23,20,165
860,14376,11234,1197,1289,24,19,162
870,13309,10230,1217,1273,35,22,163
880,11710,10847,1336,1301,27,19,154
890,9161,10465,1371,1285,20,23,150
900,8560,10484,1348,1299,21,22,152
910,8768,10325,1353,1370,24,23,148
920,9348,8252,1370,1407,22,17,154
930,8436,7475,1334,1328,21,23,146
940,9411,9736,1355,1349,30,22,175
950,9388,8930,1283,1306,23,26,178
960,10385,10540,1287,1253,26,30,182
970,10582,11667,1268,1235,36,30,192
980,11312,12423,1256,1215,26,31,197
990,11673,12540,1226,1192,27,27,198
1000,13074,13415,1146,1172,22,32,202
