"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57537.4,57494.6666666667,57582.9666666667,50042.7333333333,49973.3333333333,50110.2,97.9666666666667,96.6333333333333,99.2666666666667,100.033333333333,99.0666666666667,101.1,0,0,0,0,0,0,0,0,0,-2.03333333333333,-3.36666666666667,-0.766666666666667,0.0333333333333333,-1.13333333333333,1.16666666666667,0,0,0
20,30,57604.7,57527.7666666667,57681.8333333333,50008,49873.6,50135.3,139.6,136.433333333333,143.033333333333,143.5,140.333333333333,146.6,0,0,0,0,0,0,0,0,0,42.4615621121446,40.0109531435984,44.8863905034224,43.5055394695471,40.6470436190991,46.8328320705008,0,0,0
30,30,55543.5,55383.8666666667,55713.1333333333,44612.7,44226.8333333333,45010.1,196.166666666667,191.266666666667,200.866666666667,207.7,204.066666666667,211.333333333333,0,0,0,0,0,0,0,0,0,40.7034360361297,37.9415548248205,43.2410220220969,44.9388950842982,42.804459554328,47.225714474716,0,0,0
40,30,52714.6333333333,52498.3,52926.9,37292.1666666667,36840.3333333333,37754.9,274.633333333333,267.533333333333,280.733333333333,279.7,274.5,285.1,0,0,0,0,0,0,0,0,0,40.1902137119305,37.4867974688113,42.9712974510261,34.7815144128657,32.6278028564603,36.8605518799556,0,0,0
50,30,48768.5333333333,48416.7666666667,49115.0666666667,29508.3666666667,28911.7333333333,30060.7666666667,388.9,379.833333333333,397.5,382.633333333333,374.533333333333,390.5,0,0,0,0,0,0,0,0,0,41.7302720373492,39.812324512676,43.7315557997337,36.8515197695153,35.1486302518747,38.5941576644918,0,0,0
60,30,43019.2,42541.2333333333,43470.8,20769.7333333333,20103.4333333333,21433.3333333333,547.266666666667,533.9,561.233333333333,484.5,477.433333333333,492.566666666667,0,0,0,0,0,0,0,0,0,40.7928357319193,39.1053629408652,42.3553021933906,26.8551137526171,24.9166862645579,28.8743461249598,0,0,0
70,30,35312.6333333333,34649.3333333333,35951,13615.8,13145.9333333333,14059.5,770.3,751.833333333333,789.266666666667,558.533333333333,552,565.633333333333,0,0,0,0,0,0,0,0,0,40.8347389955755,39.5215671878098,42.1312517198907,15.3921266684837,13.9391915013517,16.8024781855204,0,0,0
80,30,25200.8,24436.0333333333,25937.0333333333,9871.56666666667,9535.7,10195.2666666667,1053.26666666667,1031.43333333333,1077.9,597.2,591,604,0,0,0,0,0,0,0,0,0,36.7972119987959,35.4198882480177,38.1191559696363,7.00997768833917,5.47210982527253,8.52598421295899,0,0,0
90,30,14903.8,14029.2,15724.4666666667,8296.86666666667,7976.16666666667,8613.03333333333,1358.53333333333,1336.6,1379.5,611.566666666667,606,617.033333333333,0,0,0,0,0,0,0,0,0,29.1716901789397,27.6087793776999,30.5478769012973,2.49965668936333,1.11524008811835,3.81846891864054,0,0,0
