timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57479,57661,100,97,0,0,0
20,57662,57715,131,134,0,0,0
30,56215,55808,162,184,0,0,0
40,54644,53351,218,265,0,0,0
50,51464,49412,304,344,0,0,0
60,47439,45151,442,511,0,0,0
70,40644,36772,585,733,0,0,0
80,33601,26279,854,1060,0,0,0
90,21562,14283,1138,1376,0,0,0
100,12683,7089,1439,1536,0,0,0
110,6174,4189,1598,1656,0,0,0
120,3055,2554,1642,1650,0,0,0
130,3105,2546,1661,1695,0,0,0
140,2801,2452,1662,1662,0,0,0
150,3015,2302,1640,1650,0,0,0
160,3196,2956,1604,1617,0,0,0
170,3332,3447,1654,1658,0,0,0
180,2407,2887,1701,1632,0,0,0
190,2426,3298,1645,1642,0,0,0
200,3196,3368,1605,1674,0,0,0
210,4316,3322,1516,1523,13,23,75
220,5197,4896,1483,1523,13,11,64
230,5097,4570,1519,1515,18,18,56
240,6404,4237,1478,1550,10,12,59
250,6016,4620,1500,1547,11,13,63
260,4628,4307,1564,1566,15,11,55
270,4031,4249,1560,1528,17,8,75
280,4255,4611,1570,1530,16,20,58
290,4310,4832,1555,1558,12,10,66
300,4779,4088,1479,1533,9,17,73
310,5452,5306,1536,1517,11,10,71
320,4693,5163,1495,1548,13,14,75
330,5341,4857,1496,1523,16,13,69
340,5369,4968,1524,1498,19,19,78
350,4718,5546,1510,1478,23,14,76
360,5359,5949,1533,1543,11,11,79
370,5289,4642,1465,1501,24,14,83
380,5115,4315,1500,1484,17,8,74
390,5287,5342,1517,1541,9,11,67
400,4989,4922,1488,1572,12,12,61
410,5408,4345,1498,1542,12,13,69
420,5058,4836,1552,1506,18,9,63
430,4392,4379,1545,1517,13,16,57
440,4771,4623,1538,1595,12,5,61
450,4907,4211,1513,1552,8,16,78
460,5345,4993,1528,1494,13,22,78
470,5209,4609,1459,1480,20,13,83
480,5906,5092,1449,1528,12,19,87
490,6075,5656,1431,1490,12,23,80
500,7061,5727,1475,1439,16,10,78
510,5829,5851,1484,1483,16,14,85
520,5917,5385,1451,1572,16,21,77
530,5740,4095,1479,1455,9,17,73
540,6225,5321,1504,1503,14,11,67
550,5427,5380,1476,1552,13,11,73
560,6382,4702,1472,1490,15,18,87
570,6525,5084,1430,1470,10,22,83
580,6740,6274,1437,1458,17,8,76
590,6478,6019,1476,1520,18,19,64
600,5343,4420,1514,1542,12,10,73
610,5034,4995,1504,1506,14,17,61
620,5082,4996,1543,1556,11,9,55
630,5065,4481,1563,1505,9,9,68
640,4663,5080,1483,1578,22,13,78
650,5447,4300,1499,1538,18,12,76
660,5227,4864,1452,1512,13,11,83
670,6209,5481,1497,1467,28,15,84
680,6193,5945,1454,1473,7,21,76
690,6613,5736,1467,1464,10,29,73
700,6533,5416,1479,1517,11,13,82
710,6673,4748,1444,1504,14,22,86
720,6806,5501,1446,1498,16,15,96
730,6441,5649,1455,1456,14,14,82
740,6197,5382,1488,1467,18,12,81
750,5617,6070,1466,1485,19,17,81
760,6394,5733,1453,1549,15,16,70
770,6063,5033,1501,1516,12,15,68
780,5087,4500,1502,1546,13,12,62
790,5095,3957,1540,1555,6,9,55
800,4868,4533,1574,1545,12,9,60
810,4152,4603,1551,1515,12,14,56
820,4793,4849,1553,1570,13,9,62
830,4882,4267,1505,1532,11,13,57
840,4926,4951,1537,1528,10,10,61
850,4697,4346,1548,1556,11,13,74
860,5301,3746,1467,1487,12,14,81
870,6052,4905,1462,1527,17,12,72
880,6285,5773,1494,1531,9,10,80
890,6046,5443,1472,1488,18,16,76
900,6265,5260,1472,1496,10,15,77
910,5632,5363,1485,1476,18,21,71
920,6092,5692,1541,1536,9,6,64
930,4147,4523,1539,1512,12,10,70
940,4789,5195,1501,1543,17,6,62
950,5099,4604,1505,1478,10,10,58
960,5205,5159,1523,1569,11,18,52
970,5229,4304,1565,1582,10,7,54
980,4121,3568,1557,1587,12,5,56
990,4196,4358,1533,1518,15,7,67
1000,4728,5120,1536,1530,15,8,55
