timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57396,57536,100,99,0,0,0
20,57133,57628,161,141,0,0,0
30,54377,55379,223,181,0,0,0
40,51520,53446,298,265,0,0,0
50,47396,49336,420,385,0,0,0
60,41308,43112,594,538,0,0,0
70,33090,36088,837,724,0,0,0
80,21731,26739,1129,1033,0,0,0
90,11894,15283,1471,1331,0,0,0
100,5471,7543,1602,1559,0,0,0
110,3787,4244,1658,1650,0,0,0
120,3066,3147,1645,1623,0,0,0
130,3016,3003,1645,1654,0,0,0
140,2445,2802,1661,1661,0,0,0
150,3127,2142,1627,1664,0,0,0
160,3157,2905,1660,1650,0,0,0
170,3139,2777,1618,1646,0,0,0
180,2972,2890,1625,1642,0,0,0
190,3038,2545,1643,1690,0,0,0
200,3276,2262,1640,1650,0,0,0
210,4073,3528,1452,1519,21,16,68
220,5830,5761,1552,1478,15,14,64
230,4902,5159,1482,1571,15,11,60
240,5378,4671,1528,1508,18,12,65
250,4676,4959,1518,1532,10,11,68
260,5069,4175,1495,1585,12,9,66
270,5164,3570,1471,1573,14,11,75
280,5944,3574,1532,1568,13,11,76
290,4805,4536,1530,1541,16,12,83
300,5346,4987,1504,1471,19,16,85
310,5092,5643,1509,1487,23,17,82
320,5450,5471,1427,1507,16,23,90
330,6396,5237,1497,1454,18,24,92
340,5838,6098,1442,1480,19,11,102
350,6440,6181,1460,1418,23,21,99
360,5927,6804,1478,1487,11,17,90
370,5980,5957,1478,1472,20,19,91
380,6261,6110,1411,1429,19,16,86
390,6863,6713,1461,1470,15,18,86
400,6052,6452,1437,1496,22,10,89
410,6361,5034,1564,1510,15,16,80
420,4554,4787,1480,1486,18,18,90
430,5770,5357,1465,1496,14,16,93
440,6420,5979,1425,1473,15,27,85
450,7061,6545,1428,1430,18,19,80
460,6635,6866,1491,1452,14,12,79
470,5540,5892,1513,1491,18,13,74
480,5336,5808,1511,1498,15,19,79
490,5417,5469,1501,1547,9,16,65
500,5043,4369,1481,1502,15,18,75
510,4985,5088,1588,1491,14,14,74
520,3720,5097,1527,1527,12,16,72
530,5230,5086,1485,1514,11,12,79
540,6234,5229,1466,1466,14,18,73
550,5873,5303,1504,1562,17,18,68
560,4373,4534,1530,1510,16,15,71
570,4455,4963,1507,1606,15,9,69
580,4764,3967,1549,1546,13,12,68
590,4958,4095,1510,1511,16,10,79
600,5516,5167,1462,1537,17,11,66
610,5519,4872,1507,1559,17,15,65
620,5282,3990,1528,1518,12,14,63
630,4713,4949,1540,1507,16,14,74
640,5037,5683,1430,1493,24,11,82
650,7510,5737,1464,1487,19,16,82
660,6199,5947,1437,1493,15,15,79
670,6223,5490,1431,1491,23,14,77
680,5906,5268,1522,1543,15,13,81
690,5450,4952,1522,1530,21,13,77
700,4983,4163,1482,1536,10,20,74
710,5941,4461,1472,1516,11,17,74
720,5428,5337,1507,1519,17,18,72
730,5299,5204,1494,1498,17,12,74
740,5528,5667,1474,1483,15,17,73
750,5876,5254,1482,1510,13,8,69
760,6689,4964,1433,1491,17,8,80
770,6329,5768,1476,1551,8,17,70
780,6177,4303,1491,1515,18,20,64
790,5413,4878,1532,1515,11,9,62
800,5050,4782,1519,1541,13,12,64
810,5684,4984,1518,1537,11,16,66
820,5259,4413,1452,1518,14,15,65
830,5172,4557,1543,1563,19,20,70
840,4433,4459,1534,1535,13,13,66
850,4727,4319,1561,1530,16,16,63
860,5003,4782,1465,1540,21,11,76
870,7172,4719,1413,1489,14,13,70
880,6825,5706,1536,1568,10,17,77
890,4786,4560,1503,1493,11,20,75
900,5552,5569,1479,1466,13,11,78
910,6306,5862,1489,1486,17,16,69
920,5538,5312,1512,1499,12,15,73
930,4946,5635,1481,1522,17,15,67
940,5231,4428,1474,1561,13,16,68
950,5349,4245,1525,1541,18,11,78
960,4744,4785,1498,1546,12,17,86
970,5432,4325,1496,1513,14,11,76
980,5081,4797,1509,1513,10,15,83
990,4983,5907,1515,1486,16,23,87
1000,5445,5392,1471,1485,14,16,88
