timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57483,57418,95,101,0,0,0
20,57767,57574,138,149,0,0,0
30,55513,54993,201,211,0,0,0
40,52475,51857,274,292,0,0,0
50,48649,47865,397,423,0,0,0
60,42545,41046,548,602,0,0,0
70,35053,32153,757,819,0,0,0
80,25877,23184,1100,1145,0,0,0
90,13397,11887,1377,1437,0,0,0
100,6882,6007,1589,1625,0,0,0
110,3650,2634,1688,1661,0,0,0
120,2582,2459,1631,1668,0,0,0
130,3003,2839,1645,1620,0,0,0
140,3401,3513,1658,1620,0,0,0
150,3198,3437,1630,1606,0,0,0
160,3071,2994,1602,1737,0,0,0
170,3146,2621,1651,1610,0,0,0
180,2779,2990,1656,1649,0,0,0
190,3041,3205,1676,1637,0,0,0
200,3190,3030,1632,1646,0,0,0
210,4099,4065,1462,1544,16,19,65
220,6283,4771,1466,1528,21,13,67
230,6298,5214,1491,1525,8,15,62
240,5282,5215,1482,1498,10,7,68
250,5161,5686,1552,1505,17,10,59
260,4675,4810,1556,1545,7,14,65
270,4128,4633,1490,1557,19,18,65
280,5445,4227,1528,1505,9,11,62
290,4535,4803,1537,1598,12,12,65
300,4493,3156,1522,1535,16,13,66
310,4688,4773,1567,1538,12,17,61
320,4739,4850,1537,1537,10,9,62
330,5033,5537,1545,1481,7,14,66
340,4903,5624,1548,1498,11,13,62
350,5043,5497,1480,1548,13,16,75
360,6128,4543,1446,1538,17,21,71
370,6512,5007,1484,1462,15,25,66
380,6141,5880,1492,1528,14,4,78
390,5829,4955,1488,1549,15,14,79
400,5024,4563,1523,1499,11,6,75
410,4413,5251,1488,1546,12,11,74
420,5251,5106,1493,1490,16,10,68
430,5850,5423,1491,1524,17,29,86
440,5447,5554,1537,1493,19,12,81
450,4496,5248,1457,1512,20,16,89
460,6310,4898,1483,1465,21,25,92
470,5990,6427,1483,1501,16,21,95
480,6607,5419,1413,1487,23,18,94
490,7085,5668,1463,1440,17,24,102
500,6842,6743,1430,1468,12,15,83
510,6602,6249,1434,1468,16,10,104
520,6153,6244,1459,1431,23,26,93
530,6227,6090,1460,1494,14,21,91
540,5681,5584,1484,1449,14,18,92
550,4764,6212,1534,1439,17,18,89
560,4122,6099,1569,1505,21,10,85
570,4274,5781,1446,1509,17,15,91
580,5859,4998,1493,1445,13,17,104
590,6456,6054,1458,1468,21,22,79
600,6132,6220,1471,1495,21,13,76
610,5681,5336,1448,1507,12,19,76
620,5488,4824,1506,1491,11,17,69
630,5183,5387,1530,1558,13,18,71
640,5462,4668,1511,1508,18,10,78
650,4988,4607,1514,1494,11,17,70
660,4467,5161,1530,1503,12,14,57
670,4642,5341,1546,1559,12,8,64
680,4797,4960,1514,1533,14,10,66
690,4752,4786,1539,1523,13,19,73
700,5053,5460,1547,1528,10,13,74
710,5067,4757,1518,1517,11,16,69
720,4704,5089,1502,1531,14,12,64
730,5547,4703,1534,1560,8,17,65
740,4631,4784,1529,1507,9,17,66
750,5077,5504,1530,1501,9,11,62
760,5168,5398,1563,1488,7,20,67
770,4116,5677,1493,1522,14,11,60
780,5672,4908,1492,1517,13,13,72
790,5639,5093,1524,1562,15,14,71
800,4165,4511,1521,1553,17,18,78
810,5394,5517,1417,1521,19,16,91
820,7008,5593,1448,1484,18,22,90
830,6946,5886,1408,1452,17,13,84
840,7044,6215,1467,1482,17,19,81
850,5632,5953,1464,1534,20,17,86
860,5840,4776,1486,1442,16,23,76
870,4918,5869,1531,1464,16,10,72
880,4816,5586,1488,1509,15,21,72
890,5632,4819,1490,1531,18,11,91
900,6322,4652,1461,1499,21,17,105
910,6265,5624,1389,1442,16,19,101
920,7357,7132,1402,1391,22,22,113
930,7190,7684,1436,1449,23,19,96
940,6880,6918,1481,1451,14,22,94
950,6087,6493,1413,1507,19,11,86
960,7084,6196,1431,1451,17,15,82
970,6312,6293,1465,1460,12,14,83
980,5744,5668,1510,1519,14,18,78
990,5484,4986,1502,1528,18,11,80
1000,5220,5362,1445,1558,16,15,71
