timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57542,57448,107,102,0,0,0
20,57279,57295,132,140,0,0,0
30,55908,55576,187,213,0,0,0
40,53083,51854,260,268,0,0,0
50,49552,48944,385,401,0,0,0
60,43408,42882,538,583,0,0,0
70,35722,33406,752,775,0,0,0
80,26027,24992,1013,1065,0,0,0
90,16125,14185,1338,1333,0,0,0
100,6875,8170,1575,1576,0,0,0
110,4087,4216,1627,1654,0,0,0
120,3310,2835,1667,1665,0,0,0
130,2738,2420,1665,1699,0,0,0
140,2897,2353,1640,1696,0,0,0
150,3234,2392,1628,1577,0,0,0
160,3368,3501,1663,1614,0,0,0
170,3387,3401,1607,1658,0,0,0
180,3325,2678,1667,1661,0,0,0
190,2447,2244,1651,1636,0,0,0
200,2574,2714,1658,1670,0,0,0
210,3047,3089,1568,1547,16,19,59
220,4347,4319,1525,1541,13,9,55
230,4558,4167,1553,1574,9,11,54
240,4096,4144,1550,1573,12,13,57
250,3964,4461,1559,1515,10,19,62
260,4364,4769,1566,1549,11,9,60
270,4109,4210,1571,1507,13,10,61
280,3489,5403,1555,1497,14,16,60
290,3718,5197,1522,1599,10,9,54
300,4641,3791,1604,1549,5,13,48
310,3590,4804,1550,1541,9,10,49
320,4360,4241,1513,1557,10,10,58
330,4803,3969,1526,1555,14,12,54
340,4031,4847,1547,1549,14,8,64
350,4613,4686,1500,1505,15,6,68
360,5484,6020,1524,1542,17,14,75
370,4629,5130,1543,1485,16,22,75
380,4958,5120,1484,1500,19,15,86
390,5543,5381,1437,1509,18,15,83
400,6295,5445,1492,1492,14,10,80
410,5949,5373,1478,1500,13,18,76
420,6686,5304,1511,1497,11,22,93
430,6212,5385,1426,1511,27,18,77
440,6290,4689,1478,1498,20,9,85
450,6080,5607,1452,1477,21,13,82
460,6392,5509,1443,1565,14,10,80
470,6241,4336,1477,1486,16,9,79
480,6070,5410,1468,1528,14,14,68
490,5521,4628,1525,1510,16,17,72
500,4893,5314,1463,1515,17,17,84
510,6179,5381,1488,1503,23,14,85
520,5209,5064,1483,1509,16,14,73
530,5566,5183,1564,1512,10,19,72
540,4565,5257,1492,1529,12,20,77
550,5975,5907,1463,1472,20,19,83
560,6284,5949,1476,1496,21,18,93
570,5651,5290,1486,1492,13,15,84
580,5776,5278,1486,1489,17,15,89
590,5285,5556,1461,1473,14,16,76
600,5281,5099,1515,1538,17,20,74
610,4705,4083,1536,1581,14,13,63
620,4231,4508,1520,1507,21,11,73
630,4784,4903,1509,1581,18,15,73
640,5860,4010,1496,1505,12,17,79
650,5166,4961,1463,1561,17,13,79
660,5897,4991,1514,1414,10,20,91
670,5557,6816,1425,1439,23,16,92
680,6937,6282,1449,1511,18,16,81
690,6390,5519,1437,1508,16,17,77
700,6336,5237,1460,1534,10,22,77
710,5574,5263,1541,1494,12,18,82
720,5302,5450,1468,1508,17,13,68
730,5997,5113,1511,1543,13,11,74
740,5363,4506,1481,1529,13,16,77
750,5981,4602,1461,1509,11,12,78
760,5547,5755,1513,1539,19,11,74
770,4539,4933,1525,1530,22,19,74
780,4552,4825,1485,1488,13,16,76
790,5211,5426,1530,1478,14,18,73
800,4752,5339,1493,1484,18,11,79
810,4451,5433,1532,1537,16,12,82
820,4741,4951,1525,1464,15,14,86
830,5031,5291,1485,1497,15,19,89
840,6067,5656,1431,1472,19,17,88
850,7483,5824,1463,1473,15,19,94
860,6530,6108,1449,1458,12,18,85
870,7369,6730,1403,1456,23,11,89
880,7144,6251,1470,1495,19,16,80
890,6533,5053,1462,1456,16,20,77
900,5891,5550,1472,1495,13,12,68
910,6239,5170,1520,1528,12,19,67
920,5189,4908,1541,1526,11,15,63
930,5033,5185,1495,1536,15,12,71
940,5587,4819,1479,1532,17,14,78
950,6111,4510,1484,1535,10,19,78
960,5387,5194,1544,1494,15,14,75
970,4513,5956,1494,1488,13,16,73
980,5405,5339,1499,1543,14,16,71
990,5433,4470,1488,1513,16,15,74
1000,6349,5642,1497,1475,12,9,72
