timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57613,57450,99,97,0,0,0
20,57584,57658,134,137,0,0,0
30,55938,55480,193,207,0,0,0
40,52792,52229,251,296,0,0,0
50,49706,47843,372,412,0,0,0
60,44340,41829,502,549,0,0,0
70,37584,35333,693,777,0,0,0
80,28747,24990,970,1094,0,0,0
90,16854,13281,1275,1363,0,0,0
100,8794,7408,1533,1601,0,0,0
110,4062,3715,1633,1665,0,0,0
120,2879,2394,1699,1634,0,0,0
130,2581,2621,1675,1652,0,0,0
140,2487,2988,1653,1662,0,0,0
150,3235,2836,1605,1626,0,0,0
160,3267,2895,1656,1663,0,0,0
170,2880,3323,1605,1632,0,0,0
180,3242,3454,1681,1612,0,0,0
190,2033,2989,1656,1644,0,0,0
200,2759,3201,1670,1668,0,0,0
210,3890,3907,1467,1475,18,16,73
220,6007,5638,1461,1437,16,10,68
230,5793,5562,1470,1588,12,9,55
240,4765,4474,1558,1517,9,12,56
250,4437,5198,1569,1503,12,13,61
260,4621,5300,1471,1520,13,8,59
270,5863,4681,1525,1518,10,13,66
280,5498,4397,1511,1595,12,18,67
290,5547,3046,1476,1565,19,15,73
300,5193,4878,1535,1517,13,13,73
310,5184,5272,1485,1515,15,13,74
320,6513,4022,1471,1564,11,7,77
330,5874,4887,1483,1471,17,20,70
340,6093,5399,1541,1528,15,13,70
350,4527,4951,1485,1546,8,18,77
360,6090,4523,1488,1492,11,20,61
370,5001,5332,1533,1522,15,7,70
380,5266,5259,1512,1566,19,19,65
390,5532,4248,1493,1494,19,12,70
400,6201,5975,1486,1492,10,12,69
410,4919,5540,1474,1487,23,17,69
420,5483,6071,1524,1507,14,15,67
430,4965,4815,1510,1507,19,9,71
440,5484,5405,1477,1531,16,13,74
450,5641,5495,1486,1522,17,10,81
460,5369,5394,1522,1468,11,21,80
470,4773,5544,1457,1520,23,13,78
480,6697,5328,1465,1470,16,19,84
490,6306,5589,1483,1483,16,24,84
500,5947,5644,1453,1504,11,18,99
510,6784,5859,1438,1441,20,14,100
520,6183,6168,1453,1497,19,23,85
530,6080,5351,1509,1515,14,16,83
540,4782,5351,1451,1471,13,18,85
550,6462,5440,1495,1523,19,20,70
560,5315,4707,1505,1534,15,9,71
570,4780,4595,1514,1485,10,18,82
580,5233,5515,1510,1519,15,13,73
590,5881,5036,1456,1502,15,18,70
600,5634,5148,1482,1488,14,16,62
610,5149,5036,1551,1511,12,10,63
620,4177,4737,1557,1575,17,9,71
630,4515,3896,1494,1556,16,19,80
640,4971,4146,1518,1537,24,17,82
650,5290,4776,1478,1482,20,21,86
660,6016,5588,1473,1500,15,23,80
670,6062,5695,1478,1512,17,14,87
680,5927,4984,1462,1503,16,21,94
690,5846,5497,1447,1428,13,22,86
700,7242,6701,1417,1509,14,14,73
710,6483,5370,1502,1476,15,23,67
720,5029,5457,1531,1499,10,7,66
730,4271,4957,1497,1519,18,21,79
740,4994,5158,1542,1506,17,20,73
750,4829,5069,1493,1511,12,13,77
760,6380,4309,1443,1548,19,13,78
770,6793,4392,1451,1530,20,20,77
780,6039,4390,1444,1508,12,13,68
790,6784,5292,1477,1600,18,12,59
800,5789,3134,1505,1568,11,17,72
810,4866,4364,1523,1510,11,22,65
820,4517,4840,1537,1520,12,13,61
830,4499,4706,1590,1570,13,8,53
840,3831,4002,1543,1537,12,14,69
850,4870,4797,1482,1555,14,16,66
860,5791,4085,1471,1523,18,18,80
870,6843,5271,1418,1535,20,15,90
880,6856,4706,1442,1493,16,18,82
890,6332,5270,1475,1486,12,16,76
900,6064,5850,1467,1490,16,11,84
910,6639,5015,1446,1516,16,16,83
920,6717,5270,1442,1516,14,12,79
930,6199,5249,1485,1497,16,17,90
940,5609,5469,1512,1477,11,19,80
950,4736,5448,1470,1519,19,13,65
960,5849,4667,1539,1538,15,12,61
970,4844,4651,1493,1539,12,18,58
980,5747,4408,1519,1570,8,16,53
990,4761,4167,1547,1591,9,21,54
1000,4750,3782,1561,1566,10,12,66
