timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57583,57500,96,96,0,0,0
20,57719,57621,148,139,0,0,0
30,55252,55501,188,219,0,0,0
40,52841,51603,292,306,0,0,0
50,48037,46986,406,420,0,0,0
60,42056,41760,563,585,0,0,0
70,34307,33142,796,831,0,0,0
80,23601,22666,1113,1100,0,0,0
90,12592,13053,1396,1424,0,0,0
100,6463,5566,1614,1609,0,0,0
110,3375,3235,1628,1714,0,0,0
120,3748,2588,1637,1657,0,0,0
130,2577,2410,1668,1642,0,0,0
140,2882,2962,1676,1650,0,0,0
150,3046,3196,1632,1625,0,0,0
160,2811,3160,1657,1627,0,0,0
170,2483,3056,1661,1669,0,0,0
180,2643,2906,1641,1646,0,0,0
190,2967,2825,1642,1635,0,0,0
200,2945,3550,1677,1642,0,0,0
210,3538,3481,1472,1534,28,15,68
220,5339,4661,1478,1527,14,18,76
230,5758,5282,1535,1512,12,18,81
240,5136,4909,1456,1533,19,13,82
250,5592,5295,1496,1478,18,16,83
260,5498,5349,1452,1494,14,19,75
270,6234,5116,1475,1471,10,13,83
280,6335,6074,1473,1498,12,15,80
290,5222,5834,1532,1535,22,9,76
300,4302,4601,1495,1514,14,8,79
310,5493,5648,1507,1449,15,19,79
320,5896,5803,1456,1557,11,11,78
330,5369,4226,1504,1551,21,17,77
340,4487,4760,1484,1497,19,24,78
350,5600,5290,1503,1490,18,17,77
360,5096,5814,1484,1545,12,20,80
370,5341,4674,1496,1493,20,12,86
380,6708,5187,1473,1493,16,14,91
390,5673,5125,1452,1505,15,17,77
400,5416,5447,1548,1507,7,14,69
410,4627,4613,1541,1563,17,13,70
420,5297,4209,1445,1528,17,12,83
430,6288,5131,1476,1485,13,16,82
440,5159,4939,1476,1546,9,17,81
450,5658,5214,1473,1458,15,13,80
460,6073,6330,1538,1498,12,13,71
470,5251,4721,1506,1522,13,11,80
480,5696,5051,1486,1464,19,15,72
490,4677,5755,1570,1530,21,13,75
500,4308,4302,1502,1525,22,15,77
510,5478,5310,1509,1503,17,7,76
520,4897,5103,1465,1540,13,17,60
530,5735,3978,1509,1562,15,12,56
540,4718,3931,1537,1568,11,10,57
550,4188,3984,1580,1558,8,12,50
560,3929,4563,1559,1563,13,12,59
570,4773,4720,1508,1496,12,11,57
580,5273,5278,1505,1530,9,12,57
590,4917,5411,1558,1523,10,11,53
600,4790,5284,1555,1507,13,8,66
610,4079,5243,1532,1499,12,18,62
620,4647,5249,1539,1503,14,6,70
630,4967,5008,1508,1557,10,18,65
640,4885,3577,1484,1603,14,7,64
650,5247,4024,1552,1550,11,13,64
660,4679,4950,1540,1500,11,14,70
670,4660,5082,1535,1555,15,11,67
680,4663,4141,1490,1562,23,12,87
690,5014,5390,1522,1471,22,19,79
700,5054,6176,1538,1470,15,12,82
710,5044,5802,1477,1499,14,20,76
720,5373,5433,1521,1503,13,22,66
730,5163,5303,1468,1516,18,13,80
740,5886,5020,1492,1563,10,16,84
750,4770,4915,1501,1456,16,19,74
760,5043,6166,1538,1522,12,15,75
770,5367,4939,1492,1491,20,12,72
780,5883,5378,1466,1494,16,22,73
790,5990,4512,1484,1532,14,9,83
800,5167,4548,1485,1533,17,14,72
810,5268,5135,1546,1510,16,11,64
820,4345,5298,1563,1536,12,15,58
830,4764,4538,1501,1509,14,9,74
840,6183,5202,1503,1522,14,19,74
850,4469,4744,1530,1489,11,18,75
860,4884,5577,1498,1542,18,10,61
870,5143,4157,1544,1596,16,7,58
880,4998,4256,1537,1538,10,14,71
890,4937,4770,1540,1548,12,23,71
900,5006,4569,1490,1527,25,27,67
910,4820,4975,1501,1504,19,16,85
920,4914,5467,1547,1501,15,19,73
930,4485,5245,1500,1520,12,14,78
940,5335,5139,1510,1516,14,15,73
950,5623,5273,1520,1538,15,18,76
960,5254,5184,1466,1488,17,13,78
970,6403,6095,1472,1455,17,20,79
980,6880,6114,1439,1476,13,17,75
990,5928,6302,1500,1504,13,7,69
1000,4508,5016,1514,1543,12,15,74
