timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57476,57503,100,99,0,0,0
20,57628,57691,148,134,0,0,0
30,55145,55804,208,205,0,0,0
40,52105,52203,311,273,0,0,0
50,47082,48750,407,379,0,0,0
60,42247,43266,579,558,0,0,0
70,33644,34756,839,787,0,0,0
80,22323,24470,1142,1064,0,0,0
90,12104,14290,1465,1376,0,0,0
100,5319,6508,1593,1575,0,0,0
110,3641,3335,1643,1687,0,0,0
120,2970,2573,1640,1658,0,0,0
130,2976,2543,1650,1636,0,0,0
140,3237,3031,1612,1675,0,0,0
150,3116,3028,1653,1618,0,0,0
160,2592,3434,1668,1650,0,0,0
170,2255,2804,1697,1655,0,0,0
180,2445,2626,1638,1606,0,0,0
190,2873,2843,1691,1675,0,0,0
200,2568,2878,1615,1652,0,0,0
210,4525,3949,1491,1477,18,19,71
220,6651,6227,1446,1488,15,10,58
230,6323,5936,1478,1552,12,9,57
240,5469,3704,1562,1572,12,22,60
250,4633,4297,1537,1552,16,7,55
260,4959,4145,1546,1566,14,15,60
270,4532,4151,1497,1516,5,18,62
280,5245,4950,1516,1566,10,9,64
290,5317,4200,1562,1513,11,13,64
300,4404,5106,1505,1549,11,17,65
310,4944,4546,1557,1536,11,17,61
320,4470,4753,1522,1536,11,9,62
330,4961,4798,1515,1500,14,9,72
340,4926,5088,1492,1530,24,16,98
350,5941,5006,1461,1500,17,17,89
360,5896,5463,1492,1513,21,17,86
370,5110,6000,1496,1471,16,26,85
380,5622,6081,1485,1429,20,17,78
390,6004,7097,1469,1479,15,19,85
400,5750,5479,1496,1483,10,12,76
410,5957,5500,1471,1516,11,15,84
420,6148,5386,1448,1491,16,20,88
430,5970,6018,1447,1476,21,19,85
440,6844,6075,1432,1461,15,20,87
450,6439,6115,1443,1489,12,10,77
460,6335,5582,1505,1499,15,15,71
470,5023,5419,1481,1490,17,12,82
480,6817,5914,1444,1450,14,20,84
490,5904,5897,1457,1539,9,14,80
500,6600,4270,1512,1485,13,21,57
510,4941,5348,1513,1559,12,13,63
520,4556,4281,1525,1539,9,15,62
530,4842,4932,1550,1567,15,4,63
540,5006,4153,1546,1550,15,10,67
550,4768,4392,1502,1546,14,21,77
560,5177,4428,1492,1505,19,13,80
570,5635,5322,1498,1471,21,18,76
580,5649,6040,1474,1526,14,9,74
590,5491,4953,1497,1521,9,12,65
600,4418,4638,1592,1558,15,14,55
610,3862,4207,1541,1549,10,9,57
620,4338,4213,1524,1509,16,14,61
630,4519,4803,1512,1579,11,13,57
640,5460,3778,1528,1556,11,11,63
650,5378,4525,1499,1565,16,17,68
660,5346,4219,1504,1502,11,12,67
670,5301,5095,1480,1496,10,16,78
680,5490,5215,1471,1501,16,21,81
690,5804,5153,1499,1545,13,12,70
700,5014,4258,1523,1542,13,16,70
710,5006,5436,1536,1470,18,12,72
720,5319,6007,1496,1511,15,18,70
730,4939,5827,1496,1470,16,15,74
740,5848,5832,1534,1501,11,23,64
750,4934,5351,1516,1514,13,15,69
760,4935,4483,1479,1521,18,16,68
770,5559,4653,1479,1529,14,6,67
780,5338,4352,1507,1586,10,14,59
790,5483,3747,1479,1616,12,9,58
800,5508,3831,1539,1540,9,15,60
810,5021,4356,1490,1506,9,14,78
820,5700,5233,1505,1492,13,19,78
830,5532,5477,1503,1513,14,18,77
840,4839,5102,1475,1515,12,15,72
850,6065,5022,1504,1536,18,13,79
860,6166,4406,1457,1548,13,18,84
870,6011,4824,1486,1527,16,17,80
880,5370,5240,1494,1498,18,19,74
890,5813,4886,1479,1503,12,21,62
900,5493,5051,1485,1518,15,17,69
910,5840,5223,1503,1548,14,13,52
920,4461,4452,1564,1578,10,12,54
930,3946,3742,1550,1575,11,15,62
940,3932,3728,1499,1558,17,16,64
950,5782,3874,1511,1565,18,8,61
960,4791,4511,1529,1576,10,7,63
970,4242,3783,1558,1524,13,15,54
980,4068,4304,1560,1536,12,11,59
990,3940,4441,1539,1567,20,15,55
1000,4741,3942,1543,1566,14,12,66
