timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57492,57500,99,100,0,0,0
20,57658,57519,136,149,0,0,0
30,55601,54838,195,217,0,0,0
40,52834,51704,267,291,0,0,0
50,49278,47786,372,419,0,0,0
60,43790,41582,516,579,0,0,0
70,36714,33585,741,791,0,0,0
80,26414,24326,1006,1095,0,0,0
90,16123,13199,1367,1433,0,0,0
100,7114,5445,1581,1630,0,0,0
110,3589,3405,1659,1642,0,0,0
120,2934,3149,1644,1624,0,0,0
130,2860,3408,1636,1663,0,0,0
140,2864,2736,1674,1611,0,0,0
150,2443,3017,1637,1648,0,0,0
160,3708,2928,1618,1683,0,0,0
170,3592,2438,1626,1640,0,0,0
180,3425,3022,1602,1614,0,0,0
190,3330,3162,1668,1637,0,0,0
200,3042,3424,1633,1652,0,0,0
210,4271,3786,1482,1515,28,25,57
220,5604,4355,1516,1541,10,9,67
230,4723,4846,1489,1504,12,22,66
240,5621,4932,1536,1542,12,16,64
250,4406,4640,1570,1558,10,15,67
260,3915,4362,1526,1514,16,10,65
270,4732,4615,1598,1578,15,11,74
280,3431,4375,1517,1500,15,12,74
290,4892,4644,1516,1522,14,22,70
300,5318,5004,1495,1534,20,20,65
310,5876,5074,1500,1551,13,12,70
320,5459,4057,1514,1525,12,25,69
330,5129,5159,1489,1477,19,13,70
340,5393,5417,1486,1516,11,11,71
350,6211,5527,1465,1545,20,22,60
360,6007,5084,1524,1485,8,13,61
370,4863,5648,1533,1523,6,13,70
380,4790,4699,1526,1501,20,12,84
390,5580,5400,1483,1507,18,14,76
400,5444,5019,1482,1516,17,24,80
410,5572,4730,1500,1562,17,17,70
420,5312,4537,1516,1489,15,24,72
430,5426,5159,1510,1527,19,12,80
440,5208,5336,1490,1515,17,15,84
450,5958,5546,1465,1485,18,16,86
460,6268,5065,1443,1506,11,15,79
470,6539,5075,1481,1553,18,19,73
480,5796,4677,1492,1505,15,12,81
490,5677,5022,1496,1527,16,21,78
500,5695,4911,1440,1472,11,15,75
510,6737,5246,1445,1493,13,10,78
520,6750,5352,1466,1526,11,17,66
530,5580,4662,1528,1542,17,12,57
540,4884,4350,1527,1546,12,7,59
550,4644,4348,1509,1566,14,10,65
560,5504,3977,1539,1517,11,6,62
570,4645,5369,1529,1506,12,17,59
580,5104,5611,1526,1573,14,12,70
590,4697,4623,1525,1493,15,16,65
600,4506,5417,1506,1485,15,19,72
610,5660,5776,1482,1540,18,10,71
620,5399,5202,1497,1513,13,22,69
630,5297,4695,1513,1478,13,19,73
640,4764,5515,1510,1520,18,14,83
650,5057,4719,1534,1507,18,20,95
660,5068,5243,1425,1437,21,15,84
670,6177,6207,1494,1570,11,14,72
680,5902,3999,1526,1543,14,11,85
690,4391,4345,1504,1471,17,15,71
700,5672,5292,1470,1512,11,12,74
710,5795,4959,1462,1554,15,8,83
720,5973,5395,1478,1503,20,13,82
730,5459,5203,1518,1465,16,19,78
740,4818,5564,1483,1500,19,14,84
750,5804,5305,1428,1529,20,18,94
760,6820,4911,1420,1482,28,23,108
770,6487,5167,1463,1460,23,23,99
780,5921,5797,1442,1476,19,24,97
790,6677,5974,1440,1433,19,22,85
800,6216,6221,1471,1497,18,21,73
810,5189,5913,1560,1499,8,13,71
820,4103,4872,1504,1573,19,12,73
830,5172,4265,1472,1487,13,11,81
840,6009,5710,1453,1529,23,13,84
850,6042,5429,1499,1515,12,17,90
860,4902,4852,1480,1438,18,22,81
870,6221,6456,1416,1505,12,10,87
880,6773,5829,1503,1470,14,19,82
890,5770,5403,1522,1479,10,18,74
900,4666,6028,1501,1478,17,8,81
910,5581,5409,1481,1546,12,18,75
920,5333,3984,1500,1532,13,21,66
930,5052,4839,1581,1523,10,18,63
940,4421,4681,1510,1522,14,11,79
950,5516,5232,1468,1503,13,25,77
960,5752,5349,1499,1491,13,15,85
970,5797,5859,1455,1491,13,17,73
980,6333,5160,1474,1530,12,17,74
990,5384,4733,1508,1540,16,22,74
1000,5341,4586,1533,1483,15,21,71
