timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57556,57457,98,98,0,0,0
20,57569,57650,142,155,0,0,0
30,55495,54921,196,203,0,0,0
40,52540,52222,294,293,0,0,0
50,47903,47943,414,380,0,0,0
60,42057,43542,562,526,0,0,0
70,34059,36729,815,734,0,0,0
80,23242,26609,1120,1034,0,0,0
90,12877,15503,1378,1336,0,0,0
100,7087,7839,1587,1549,0,0,0
110,3723,4312,1675,1650,0,0,0
120,2742,2604,1654,1672,0,0,0
130,2777,2681,1653,1653,0,0,0
140,2766,2739,1648,1669,0,0,0
150,2865,2656,1621,1626,0,0,0
160,2771,2814,1681,1625,0,0,0
170,2087,2562,1712,1660,0,0,0
180,2691,2813,1576,1687,0,0,0
190,4147,2414,1628,1676,0,0,0
200,3321,2587,1636,1612,0,0,0
210,4051,4031,1449,1526,27,16,69
220,6205,4746,1530,1548,15,12,51
230,4884,4432,1566,1570,12,12,55
240,3645,4613,1527,1501,10,20,52
250,4696,4796,1572,1560,9,6,52
260,4332,4204,1530,1567,8,9,55
270,4759,4241,1507,1588,11,17,55
280,5444,4237,1545,1550,10,10,63
290,5035,4247,1544,1566,10,15,62
300,4982,4162,1535,1547,12,15,61
310,4983,4225,1517,1575,15,12,62
320,4751,3838,1533,1595,17,11,59
330,5042,3839,1510,1560,15,14,62
340,4603,4307,1474,1490,18,16,63
350,5211,5701,1553,1513,14,13,66
360,4396,5476,1521,1519,16,16,77
370,4682,4765,1551,1509,22,9,84
380,4910,4548,1499,1531,18,16,72
390,5392,4903,1472,1492,17,16,81
400,5558,5356,1497,1508,13,15,60
410,5073,5320,1494,1553,15,15,74
420,5346,4714,1505,1501,14,20,85
430,5597,5298,1487,1479,20,12,80
440,5634,5687,1457,1461,17,16,77
450,6131,6381,1528,1513,13,16,70
460,5270,5692,1554,1478,16,16,72
470,4683,6142,1493,1546,13,17,68
480,5815,4621,1447,1558,14,6,70
490,6126,3972,1494,1528,15,21,69
500,5072,4753,1533,1508,15,10,67
510,4606,4562,1528,1591,13,7,63
520,4907,3753,1504,1547,17,10,62
530,5619,4471,1475,1565,8,16,69
540,5549,4132,1533,1520,9,15,72
550,4799,4975,1507,1542,14,12,75
560,5187,4505,1459,1527,19,25,82
570,5843,4177,1503,1541,19,6,72
580,6253,4261,1488,1544,13,12,75
590,5733,4641,1430,1525,17,14,73
600,6237,4720,1469,1545,16,18,70
610,5977,4253,1497,1513,9,21,77
620,5599,5149,1465,1491,14,12,62
630,5359,4780,1535,1597,13,9,66
640,4508,4272,1558,1500,11,10,71
650,4413,5010,1504,1587,12,13,64
660,5204,3695,1514,1533,13,10,58
670,5068,4226,1524,1551,13,8,63
680,4201,4372,1558,1523,10,15,66
690,4552,4594,1528,1572,20,12,80
700,5269,4048,1472,1512,18,12,77
710,5750,5312,1495,1502,14,14,83
720,5688,6245,1467,1474,18,14,76
730,5317,5382,1468,1512,21,19,83
740,6573,4802,1438,1476,22,11,76
750,6348,5049,1502,1505,8,17,64
760,4796,5182,1560,1518,11,17,71
770,4540,5026,1504,1512,19,17,71
780,5181,4686,1515,1546,13,12,86
790,4839,4648,1473,1486,16,17,82
800,5850,5400,1478,1519,15,17,82
810,5851,4884,1486,1481,11,22,72
820,5223,5603,1495,1523,19,16,69
830,6134,5264,1504,1494,10,14,81
840,5509,4405,1430,1521,18,15,80
850,6167,5456,1501,1470,14,25,71
860,5007,5845,1525,1530,9,11,73
870,4674,6023,1519,1471,17,13,69
880,5579,5653,1459,1487,20,17,67
890,6450,5482,1430,1471,13,13,86
900,6612,5187,1457,1534,10,20,71
910,6448,4715,1477,1521,17,11,65
920,5888,4651,1498,1494,13,11,71
930,5798,5149,1455,1531,14,18,84
940,6048,4503,1507,1513,9,15,66
950,5678,4804,1491,1605,7,14,69
960,5241,3741,1478,1548,11,14,75
970,5885,4575,1518,1480,13,15,81
980,5116,4898,1494,1513,15,22,75
990,6202,5212,1460,1504,15,19,73
1000,5694,5146,1498,1542,11,16,77
