timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57572,57443,100,98,0,0,0
20,57499,57755,156,145,0,0,0
30,54590,55108,207,212,0,0,0
40,52162,51963,303,312,0,0,0
50,47253,46904,407,431,0,0,0
60,42553,40875,576,602,0,0,0
70,34066,32596,796,838,0,0,0
80,23386,22279,1117,1152,0,0,0
90,12722,11650,1395,1460,0,0,0
100,6783,5324,1564,1606,0,0,0
110,3773,3574,1653,1663,0,0,0
120,3023,3302,1707,1648,0,0,0
130,2659,2814,1592,1627,0,0,0
140,3559,3158,1691,1655,0,0,0
150,2551,2748,1605,1667,0,0,0
160,3674,2600,1613,1641,0,0,0
170,2884,3350,1621,1669,0,0,0
180,3209,2776,1657,1656,0,0,0
190,3360,3084,1675,1627,0,0,0
200,2697,2998,1646,1663,0,0,0
210,4080,3676,1471,1498,13,17,68
220,5670,4678,1524,1476,10,20,73
230,5899,6397,1478,1526,14,13,74
240,4810,4599,1509,1540,16,17,66
250,4156,4939,1537,1535,14,15,66
260,4395,4655,1524,1563,13,8,62
270,4988,4043,1551,1529,11,17,65
280,4566,4507,1499,1503,14,10,70
290,5104,5246,1494,1507,14,13,71
300,5463,4984,1508,1516,14,13,70
310,5415,5128,1508,1536,17,17,76
320,5461,4739,1460,1549,18,15,79
330,6234,4618,1467,1541,13,18,62
340,6220,4405,1533,1534,10,13,61
350,5306,5313,1498,1528,11,15,66
360,6052,5122,1478,1500,13,11,68
370,6023,5402,1487,1518,13,18,74
380,5394,4620,1522,1534,15,18,67
390,6377,4222,1528,1567,18,14,80
400,4975,4460,1459,1563,10,20,79
410,5864,4055,1516,1478,12,18,92
420,5092,5569,1459,1472,20,28,91
430,5998,5748,1470,1498,18,20,83
440,6072,5579,1473,1530,20,14,68
450,6442,4894,1496,1512,8,11,70
460,5518,5097,1498,1540,8,15,64
470,5227,4723,1513,1520,9,14,66
480,5175,4889,1505,1526,15,16,65
490,4438,5055,1562,1501,14,10,69
500,4040,5657,1527,1545,19,12,66
510,5364,4603,1515,1521,14,14,74
520,5585,4827,1456,1528,16,12,66
530,6319,4525,1498,1534,13,15,67
540,5479,4994,1525,1520,11,14,72
550,5203,4732,1488,1545,17,16,74
560,5981,4585,1457,1541,15,9,88
570,6149,4605,1425,1468,16,20,89
580,7256,6054,1484,1461,12,15,85
590,5748,5589,1517,1475,17,11,84
600,4737,6322,1493,1475,15,16,69
610,5450,5805,1510,1538,11,14,63
620,5051,5058,1553,1484,13,15,62
630,4460,4912,1524,1531,11,11,54
640,5005,4692,1562,1566,13,10,57
650,4563,4604,1546,1527,10,12,70
660,4235,4849,1504,1530,16,12,65
670,5260,4648,1517,1535,15,14,72
680,5087,4970,1495,1529,17,12,67
690,4791,5315,1548,1547,14,11,72
700,5785,5104,1477,1501,17,12,69
710,5295,5339,1459,1501,15,22,81
720,6485,4838,1478,1510,21,22,92
730,6038,5559,1440,1466,11,29,87
740,6746,5201,1464,1527,12,16,72
750,6176,4882,1450,1489,13,11,78
760,5707,4945,1459,1563,13,27,85
770,6114,4662,1500,1542,18,13,87
780,5094,4865,1440,1485,15,12,83
790,6805,5729,1454,1470,18,22,76
800,6305,6171,1477,1503,15,11,82
810,5800,5486,1506,1460,12,16,74
820,5217,6000,1487,1484,23,16,73
830,5577,6129,1541,1515,11,12,72
840,5081,5494,1476,1499,15,18,73
850,5032,5460,1501,1500,18,19,66
860,4766,4896,1562,1516,12,20,75
870,4460,4514,1511,1556,8,12,74
880,5319,4258,1504,1533,17,15,85
890,5254,4417,1473,1501,13,12,75
900,6111,5138,1504,1527,16,13,66
910,6185,4976,1474,1570,11,18,84
920,6435,4136,1453,1534,15,16,89
930,5831,5202,1468,1457,15,24,92
940,6285,5493,1452,1519,18,22,79
950,6105,4873,1490,1555,15,19,81
960,5318,4712,1486,1490,10,13,89
970,5865,5582,1459,1519,16,16,79
980,5407,5325,1498,1460,14,24,70
990,4544,5793,1537,1511,15,16,59
1000,4461,5159,1543,1525,9,11,45
