timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57317,57621,97,97,0,0,0
20,57707,57759,154,129,0,0,0
30,54901,55987,196,190,0,0,0
40,52704,52913,287,251,0,0,0
50,48096,49795,400,354,0,0,0
60,42461,44819,561,486,0,0,0
70,34816,38328,776,697,0,0,0
80,25297,28335,1085,945,0,0,0
90,13187,17835,1398,1294,0,0,0
100,5849,8040,1619,1569,0,0,0
110,3051,4457,1641,1621,0,0,0
120,2479,3347,1688,1670,0,0,0
130,2851,2458,1648,1638,0,0,0
140,2752,2708,1641,1613,0,0,0
150,3001,3101,1623,1674,0,0,0
160,3028,2475,1633,1668,0,0,0
170,3383,2814,1685,1638,0,0,0
180,3263,3129,1613,1712,0,0,0
190,3377,2855,1585,1601,0,0,0
200,3278,3330,1683,1630,0,0,0
210,3304,3883,1476,1500,27,28,69
220,6399,5263,1432,1498,14,17,73
230,6369,5100,1469,1511,13,17,64
240,5449,5084,1525,1586,18,19,62
250,3955,3899,1561,1516,18,12,65
260,4135,5034,1503,1575,12,14,62
270,5049,3905,1521,1543,13,12,72
280,4849,5388,1528,1487,14,13,83
290,5210,5323,1522,1484,19,17,76
300,4797,5241,1482,1530,18,11,60
310,5364,4707,1477,1535,10,18,67
320,5655,5048,1551,1523,7,13,61
330,4024,4968,1560,1543,14,11,57
340,4401,4324,1522,1554,13,7,54
350,4595,3681,1523,1544,15,13,58
360,4945,4324,1559,1549,9,9,49
370,4270,4428,1544,1572,7,11,59
380,4287,3929,1529,1577,16,11,60
390,3941,4228,1541,1548,11,13,58
400,3815,4124,1568,1533,7,11,64
410,4930,4531,1472,1527,14,13,65
420,5527,4514,1576,1567,15,9,67
430,4652,3632,1464,1553,14,16,68
440,5644,4563,1512,1573,10,13,69
450,4664,3729,1556,1564,10,16,61
460,4457,4215,1579,1513,10,21,58
470,3936,4919,1503,1559,7,9,64
480,5413,4235,1482,1544,14,14,61
490,5868,4019,1520,1547,15,12,55
500,4608,4608,1550,1532,11,16,62
510,4220,5644,1504,1553,16,11,59
520,4604,4388,1545,1517,14,8,76
530,4614,5084,1468,1506,23,14,76
540,5398,5620,1476,1516,14,13,80
550,6443,4964,1512,1511,15,12,72
560,5435,4962,1474,1513,8,21,72
570,5777,5082,1428,1506,18,15,77
580,6243,5793,1492,1542,13,18,68
590,5774,4861,1471,1524,17,5,73
600,4878,5260,1567,1532,12,12,71
610,3791,5140,1482,1543,21,13,69
620,5541,4703,1540,1487,19,16,71
630,4410,5867,1537,1564,16,12,72
640,4204,3866,1506,1565,16,20,80
650,5049,4458,1513,1537,12,17,81
660,5414,4859,1453,1466,21,14,87
670,6284,5900,1473,1444,25,20,91
680,6042,5788,1454,1462,16,30,97
690,6032,5930,1454,1518,21,18,91
700,6401,4812,1434,1484,16,25,95
710,6308,5717,1467,1458,21,13,102
720,6710,5716,1424,1426,18,27,107
730,7332,5966,1372,1453,25,21,110
740,8759,7744,1375,1411,21,15,98
750,8042,7744,1418,1423,20,13,86
760,6419,6933,1480,1466,20,8,88
770,5732,6129,1435,1476,15,22,93
780,6917,5720,1461,1475,19,18,92
790,6292,5652,1433,1486,20,16,85
800,6673,5802,1463,1475,16,13,87
810,6102,5868,1487,1513,23,27,97
820,5775,5391,1464,1491,18,20,88
830,5915,5122,1478,1470,12,21,75
840,5621,5005,1487,1537,13,11,69
850,5539,4421,1463,1506,9,12,69
860,5510,5413,1482,1475,13,15,66
870,5819,5793,1480,1522,19,15,72
880,5054,5038,1519,1541,14,14,69
890,5310,4604,1517,1510,12,12,75
900,5112,5294,1530,1552,21,17,76
910,4186,4781,1477,1497,16,13,86
920,5535,5210,1513,1481,16,19,82
930,4999,5520,1535,1517,17,21,75
940,5004,5173,1509,1517,10,17,75
950,5117,5169,1498,1548,8,13,82
960,5509,4573,1486,1492,14,29,85
970,5793,5879,1472,1458,15,19,85
980,6358,5776,1442,1494,19,13,88
990,6583,4579,1426,1511,18,16,80
1000,6826,5560,1510,1481,16,21,78
