timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57556,57654,96,93,0,0,0
20,57782,57917,140,127,0,0,0
30,55240,56353,191,184,0,0,0
40,52990,53371,269,242,0,0,0
50,49359,50559,376,350,0,0,0
60,43538,44925,530,490,0,0,0
70,36328,38325,717,700,0,0,0
80,27957,28473,1029,924,0,0,0
90,14985,18657,1339,1231,0,0,0
100,7617,9992,1547,1502,0,0,0
110,4316,4948,1659,1650,0,0,0
120,2088,3280,1665,1665,0,0,0
130,2757,2891,1654,1664,0,0,0
140,2816,2546,1639,1651,0,0,0
150,2884,2513,1643,1644,0,0,0
160,2516,2978,1669,1644,0,0,0
170,2362,2875,1683,1672,0,0,0
180,2286,2615,1670,1658,0,0,0
190,2666,2518,1637,1625,0,0,0
200,3410,2817,1590,1690,0,0,0
210,4255,3483,1526,1481,21,18,131
220,5102,5466,1439,1439,17,25,177
230,7508,7224,1366,1387,26,24,232
240,9601,9310,1227,1259,31,28,289
250,14290,13880,1101,1043,29,33,331
260,18798,21693,945,894,32,22,340
270,25082,26154,792,797,38,39,287
280,29741,29736,780,715,25,18,202
290,28178,30876,785,768,14,15,148
300,27378,28078,871,888,15,11,121
310,24575,22512,976,1008,18,12,110
320,18640,18462,1128,1174,18,10,107
330,13856,13120,1272,1233,10,14,138
340,11476,11570,1318,1312,23,20,161
350,10583,10260,1295,1248,20,30,215
360,11351,12738,1233,1196,21,31,270
370,13847,14807,1087,1073,37,38,319
380,19700,20087,934,937,33,49,326
390,25720,24962,778,798,40,33,319
400,30937,29977,670,710,19,27,235
410,33934,32342,667,689,29,16,154
420,32971,32126,731,736,9,18,117
430,29214,29324,834,838,13,8,104
440,24515,23931,952,1009,10,16,92
450,20304,18324,1196,1192,7,10,76
460,11373,12445,1314,1289,10,15,108
470,9197,10085,1419,1409,14,14,131
480,7040,7510,1448,1371,15,26,171
490,7437,8799,1353,1347,32,29,230
500,11040,10111,1182,1254,27,27,292
510,16335,14260,988,1089,36,34,355
520,23273,19498,813,892,31,45,359
530,30577,27349,637,724,34,25,296
540,36156,32792,601,650,20,23,188
550,36017,34020,624,681,16,13,113
560,33825,31044,712,755,15,7,89
570,30007,28070,863,934,5,15,68
580,22285,20037,1084,1131,9,11,60
590,14656,12843,1340,1365,3,9,71
600,8823,7259,1448,1463,12,11,90
610,6487,6108,1462,1500,16,13,119
620,6089,6541,1457,1444,19,19,158
630,7520,7198,1362,1347,25,22,227
640,10105,10223,1220,1255,27,33,274
650,13625,13371,1135,1118,38,35,337
660,18688,18634,953,989,26,35,354
670,25318,23114,768,794,32,35,310
680,30988,30680,694,696,32,21,241
690,33613,33173,696,654,18,18,162
700,31306,33432,737,689,14,12,116
710,28951,31196,866,827,10,5,88
720,23095,23946,1029,1004,15,14,73
730,16087,17379,1268,1192,9,9,80
740,9833,11314,1363,1430,8,12,87
750,7673,6835,1476,1450,15,8,113
760,6850,6344,1463,1474,16,17,143
770,6097,6434,1436,1403,22,15,208
780,8165,7966,1261,1310,35,31,271
790,12981,11719,1135,1121,27,39,335
800,18372,18397,949,943,38,43,343
810,24239,25114,839,762,27,35,309
820,28521,31374,720,683,20,25,242
830,32087,33509,711,660,24,11,159
840,30354,33032,776,722,20,14,119
850,27120,29712,884,808,16,11,94
860,22054,25810,1055,1011,14,10,95
870,16618,17484,1280,1109,9,11,100
880,10931,14785,1282,1256,17,20,110
890,9145,11743,1431,1317,13,12,144
900,6590,9663,1374,1371,20,15,185
910,9365,9947,1352,1283,27,16,247
920,10899,11962,1193,1177,33,31,293
930,15410,16118,1011,1011,37,28,326
940,21908,20937,880,904,26,38,292
950,26505,25051,805,839,17,24,235
960,27921,26768,814,873,21,22,195
970,27647,25477,846,921,22,18,155
980,24193,22195,928,1002,21,21,145
990,22508,18840,1007,1102,18,11,149
1000,19561,15344,1054,1226,28,13,167
