timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57463,57651,100,99,0,0,0
20,57480,57450,143,140,0,0,0
30,55348,55255,205,207,0,0,0
40,52250,52433,277,302,0,0,0
50,48769,47488,393,441,0,0,0
60,42864,40736,541,604,0,0,0
70,35466,32382,780,857,0,0,0
80,24704,21917,1131,1160,0,0,0
90,12525,12006,1398,1431,0,0,0
100,6355,5843,1618,1609,0,0,0
110,2980,3616,1615,1619,0,0,0
120,3236,3168,1694,1660,0,0,0
130,2471,2932,1640,1647,0,0,0
140,2756,3054,1664,1632,0,0,0
150,2484,2853,1665,1664,0,0,0
160,2766,3190,1661,1646,0,0,0
170,3193,2840,1625,1636,0,0,0
180,2731,3004,1649,1653,0,0,0
190,3036,3368,1654,1624,0,0,0
200,2866,3047,1618,1681,0,0,0
210,3950,2739,1510,1539,19,23,117
220,5608,5086,1446,1486,23,11,159
230,6856,6255,1382,1356,30,24,239
240,9303,9525,1261,1239,27,25,295
250,14227,14127,1052,1120,31,38,346
260,21585,19246,857,896,23,30,339
270,27976,26306,724,762,25,35,298
280,32644,30633,644,649,26,31,209
290,34963,34279,664,703,14,11,134
300,32031,30967,763,796,14,15,98
310,27180,25771,937,944,5,15,82
320,20776,20578,1097,1062,14,12,86
330,14740,15766,1268,1251,8,11,89
340,10124,10384,1387,1409,15,10,105
350,7586,7401,1425,1443,20,10,153
360,7212,7668,1411,1401,18,19,201
370,8451,9246,1278,1269,31,32,274
380,12991,12585,1126,1120,29,35,337
390,18471,19438,921,915,33,33,369
400,25863,26163,766,748,25,28,315
410,31348,32532,656,631,25,19,226
420,33667,34671,686,664,13,18,136
430,30947,32370,800,777,10,15,87
440,25670,26701,981,907,14,7,72
450,17731,20863,1164,1105,6,7,60
460,12813,14671,1390,1351,6,5,64
470,7777,8409,1496,1419,10,3,81
480,4936,7106,1511,1452,14,11,124
490,5554,7000,1459,1412,25,18,176
500,7736,7802,1337,1383,33,29,250
510,10510,9403,1194,1228,38,22,306
520,15664,14120,1012,1086,38,36,341
530,22257,20247,875,877,29,31,369
540,27925,28111,711,695,29,35,309
550,33417,34872,667,599,14,23,192
560,33102,36236,698,655,25,16,119
570,29996,32207,828,765,11,8,82
580,24135,27460,1000,927,8,11,65
590,17500,20501,1268,1148,8,7,68
600,9552,13542,1407,1335,13,8,80
610,6638,8668,1453,1372,17,14,102
620,6029,7907,1489,1490,11,16,139
630,6227,6524,1411,1412,22,25,197
640,7872,8216,1340,1323,22,19,238
650,11077,10387,1217,1243,32,38,301
660,14924,14287,1036,1020,34,52,367
670,21809,22062,830,869,39,40,348
680,29414,27615,737,714,23,32,281
690,32288,33364,627,696,28,19,195
700,35066,32000,671,706,13,13,137
710,32098,30755,726,806,16,8,102
720,28370,25691,918,948,12,13,86
730,21485,19397,1075,1095,12,11,81
740,15883,15205,1239,1271,10,7,85
750,11207,10300,1392,1362,14,20,135
760,7469,8412,1350,1408,24,13,165
770,9007,7699,1340,1382,27,24,226
780,10699,9058,1205,1234,28,27,292
790,15210,14107,1096,1076,35,33,335
800,18412,19994,928,898,35,39,327
810,24879,25613,821,844,25,38,263
820,27563,27014,780,788,32,17,202
830,29570,28374,777,799,14,16,175
840,27765,27252,859,880,13,13,140
850,24047,23723,939,943,15,17,122
860,20614,20454,1102,1144,13,13,109
870,14102,13275,1278,1251,17,16,124
880,10447,10836,1320,1351,16,22,155
890,9771,9258,1306,1333,23,20,194
900,10783,10139,1297,1238,20,30,239
910,11049,13325,1190,1154,37,23,325
920,16664,17738,991,975,39,27,347
930,23509,24834,814,806,36,31,327
940,30243,29528,659,737,30,30,275
950,35178,32275,649,627,16,21,180
960,34805,34400,618,688,17,16,134
970,34171,30856,745,815,13,12,81
980,27238,25313,908,975,12,9,64
990,21074,18093,1135,1214,8,6,69
1000,13672,11456,1289,1310,14,13,98
