timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57413,57689,104,96,0,0,0
20,57414,57708,152,126,0,0,0
30,54879,56230,208,158,0,0,0
40,52344,54531,277,238,0,0,0
50,48925,50471,399,334,0,0,0
60,42705,45612,556,468,0,0,0
70,35300,39051,760,669,0,0,0
80,25359,29883,1064,933,0,0,0
90,14383,18493,1389,1212,0,0,0
100,6284,9095,1582,1535,0,0,0
110,4197,4802,1666,1680,0,0,0
120,2738,2835,1643,1632,0,0,0
130,2809,3119,1642,1625,0,0,0
140,2927,3150,1673,1655,0,0,0
150,2382,2689,1685,1647,0,0,0
160,2164,2809,1632,1665,0,0,0
170,2843,3521,1662,1626,0,0,0
180,2669,3080,1633,1614,0,0,0
190,3272,3770,1656,1667,0,0,0
200,2795,2842,1659,1648,0,0,0
210,4546,3862,1483,1471,18,25,127
220,6493,6380,1390,1456,20,21,159
230,8206,7789,1391,1370,19,23,206
240,8764,9272,1281,1284,27,30,265
250,12413,12809,1123,1142,38,23,325
260,18552,17134,953,943,29,47,354
270,23820,25011,820,766,42,31,310
280,28633,30188,717,761,31,21,218
290,31860,30061,709,784,16,13,151
300,30531,27302,813,920,14,14,117
310,25234,21576,926,997,11,16,117
320,21848,18318,1067,1164,10,18,103
330,16092,13667,1256,1292,19,15,135
340,11320,10008,1293,1336,21,20,153
350,10593,9234,1314,1312,24,20,213
360,10776,10805,1230,1242,33,25,269
370,14495,14644,1146,1102,33,30,320
380,17094,19135,971,974,38,42,353
390,23976,23681,813,837,22,32,327
400,29390,29575,727,653,24,30,290
410,31949,35287,704,633,20,23,181
420,31288,34331,782,679,13,15,118
430,27023,31550,879,790,15,11,84
440,22314,26522,1057,939,8,12,75
450,16937,19569,1194,1109,9,14,76
460,12076,15079,1372,1326,13,10,96
470,8358,9672,1396,1413,15,19,106
480,7066,7343,1411,1355,21,19,152
490,7487,9440,1403,1330,22,19,210
500,8663,10784,1274,1237,38,29,283
510,13336,14520,1064,1091,40,29,320
520,20798,19441,940,895,24,35,341
530,25222,26653,735,788,41,29,314
540,32546,30164,648,701,31,24,244
550,35594,33476,623,651,21,12,174
560,35297,33760,622,693,8,14,116
570,34348,30522,723,825,12,10,86
580,29225,24948,874,978,15,11,77
590,22293,18797,1077,1188,10,9,74
600,14939,12532,1279,1314,9,17,86
610,10524,9915,1393,1428,10,9,110
620,7747,6735,1420,1442,14,18,149
630,7556,7375,1395,1385,21,17,191
640,8533,9166,1326,1286,31,27,240
650,11358,12031,1150,1215,38,28,294
660,16910,15008,1024,1037,27,26,323
670,20934,21409,904,915,40,22,299
680,26410,24864,803,852,26,32,275
690,29214,26501,710,831,20,27,207
700,31448,27053,729,867,25,21,161
710,29238,23982,843,895,15,18,132
720,25071,22836,939,1058,7,13,127
730,20693,17007,1060,1155,24,11,126
740,16794,13128,1173,1291,14,17,133
750,13105,9858,1288,1331,17,22,159
760,11934,9132,1247,1334,23,20,223
770,13176,10458,1196,1217,29,23,282
780,15021,15441,1057,1058,30,26,313
790,20620,20434,895,912,39,32,304
800,25944,25524,803,844,27,30,268
810,28988,28012,737,750,25,23,225
820,30473,30268,730,767,15,16,170
830,30399,29226,795,793,10,20,131
840,26516,26853,895,900,16,12,101
850,22359,22268,1042,1054,15,11,107
860,16861,17230,1219,1203,11,15,122
870,11630,11860,1299,1283,21,14,142
880,9507,10612,1337,1311,19,25,167
890,9253,10152,1342,1282,21,24,228
900,9992,11199,1228,1186,39,22,288
910,14477,15410,1079,1073,35,30,305
920,20248,19450,872,968,35,29,322
930,27514,24613,777,844,34,16,303
940,30529,27024,691,798,33,28,209
950,32518,28519,706,805,13,23,165
960,31966,26458,748,890,12,22,126
970,28717,23043,848,972,14,13,112
980,24465,19276,1023,1132,6,11,102
990,17765,13713,1157,1273,15,12,113
1000,13205,11587,1295,1308,13,12,144
