timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57439,57404,100,96,0,0,0
20,57489,57727,131,146,0,0,0
30,55875,55330,188,201,0,0,0
40,53318,52504,277,282,0,0,0
50,48971,48280,384,404,0,0,0
60,43477,42232,516,604,0,0,0
70,36824,32433,735,796,0,0,0
80,26639,23611,1018,1122,0,0,0
90,15635,13292,1343,1434,0,0,0
100,7578,6012,1586,1564,0,0,0
110,3105,3501,1646,1641,0,0,0
120,2455,3254,1663,1673,0,0,0
130,2600,2547,1653,1701,0,0,0
140,2815,2353,1695,1663,0,0,0
150,2430,2469,1661,1622,0,0,0
160,2867,2845,1626,1688,0,0,0
170,2836,2668,1642,1598,0,0,0
180,3142,3264,1604,1619,0,0,0
190,3198,3115,1662,1688,0,0,0
200,3029,2902,1689,1651,0,0,0
210,3321,3505,1489,1539,24,19,130
220,5962,5547,1402,1439,29,19,184
230,8767,7294,1351,1343,27,31,233
240,10117,9911,1251,1215,25,28,282
250,13832,14512,1113,1111,28,36,342
260,18614,18849,913,902,35,49,330
270,25159,27439,810,739,27,36,284
280,29065,31880,745,678,21,25,201
290,29961,32377,811,736,14,12,140
300,25705,29172,925,847,13,11,103
310,20755,23487,1058,1049,14,11,93
320,16160,15885,1189,1165,21,11,119
330,13155,13814,1290,1289,10,19,141
340,10180,10631,1381,1362,19,19,196
350,9934,8801,1261,1288,20,27,264
360,12460,12009,1129,1205,40,30,300
370,17338,15385,990,1082,34,35,323
380,23597,20412,845,870,29,37,340
390,29163,27121,733,766,31,27,274
400,32163,30831,662,674,28,15,193
410,33471,32714,688,713,15,16,138
420,31347,29860,796,842,16,9,93
430,26142,23717,932,1025,12,8,75
440,20331,16705,1075,1264,10,7,78
450,15629,10266,1270,1391,11,13,104
460,10034,7506,1457,1425,12,16,130
470,7467,7318,1337,1448,25,18,180
480,8904,7398,1369,1339,25,30,264
490,10511,11009,1177,1163,33,29,313
500,16395,17014,989,989,32,33,343
510,23496,23054,847,829,31,32,325
520,29276,29469,687,665,39,25,262
530,33737,34137,655,678,15,15,168
540,33369,32160,693,715,16,11,119
550,30364,30300,825,835,11,13,84
560,24746,23477,992,1047,8,4,72
570,18330,15956,1209,1222,7,6,77
580,11366,11258,1339,1408,8,6,85
590,8476,6741,1432,1489,10,13,130
600,6991,6482,1402,1414,18,21,177
610,8548,7889,1349,1320,30,26,227
620,9780,10942,1267,1211,33,31,300
630,13955,15413,1048,1047,29,36,366
640,20863,21911,896,851,36,38,345
650,27006,28113,736,723,32,35,274
660,31819,31854,689,695,27,11,204
670,31951,32111,698,735,12,11,146
680,30974,29991,818,801,11,13,107
690,24688,25977,993,955,7,19,96
700,18212,19733,1169,1116,8,11,104
710,12560,14141,1357,1278,10,14,112
720,8807,9906,1393,1334,19,17,136
730,8109,9033,1374,1367,22,23,186
740,9079,9926,1305,1313,30,26,253
750,12085,11751,1162,1178,30,23,299
760,16283,16514,998,1023,39,27,330
770,23615,21240,814,881,36,27,319
780,29181,27504,703,730,14,32,279
790,33338,32334,690,692,17,18,180
800,32067,31852,696,769,15,14,119
810,30341,27818,833,878,11,11,93
820,24587,23118,991,1053,11,8,82
830,18497,15371,1158,1252,8,10,88
840,12753,9976,1312,1387,8,9,122
850,9981,8421,1380,1389,19,17,153
860,8395,8069,1360,1353,25,22,214
870,10431,8986,1245,1242,23,35,271
880,12998,13578,1123,1047,40,38,317
890,18198,20978,982,949,42,27,321
900,22911,24297,843,816,34,29,309
910,27621,28997,741,736,34,24,224
920,30755,31131,775,720,13,16,164
930,28242,30570,863,815,12,10,130
940,24329,25482,992,921,13,12,125
950,19019,21042,1045,1095,17,8,118
960,17269,15070,1151,1189,21,14,155
970,14242,12663,1191,1288,28,23,165
980,12285,10208,1258,1274,27,22,195
990,12459,11490,1195,1262,25,18,245
1000,14463,12814,1144,1182,38,33,283
