timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57377,57411,100,102,0,0,0
20,57517,57332,138,161,0,0,0
30,55519,54505,216,234,0,0,0
40,51811,50537,281,319,0,0,0
50,48600,46614,403,441,0,0,0
60,42277,40354,566,626,0,0,0
70,34331,31440,814,895,0,0,0
80,23328,20198,1089,1190,0,0,0
90,13380,10908,1419,1518,0,0,0
100,5938,4317,1611,1625,0,0,0
110,3374,3151,1623,1634,0,0,0
120,2809,3125,1665,1644,0,0,0
130,2071,2884,1692,1655,0,0,0
140,2294,3079,1634,1633,0,0,0
150,3432,3450,1634,1659,0,0,0
160,3357,2750,1629,1661,0,0,0
170,3113,2810,1629,1647,0,0,0
180,2818,3169,1671,1617,0,0,0
190,2313,3181,1686,1648,0,0,0
200,2177,2885,1667,1683,0,0,0
210,3410,3154,1481,1536,24,20,122
220,6382,5619,1437,1434,24,23,183
230,8094,7221,1328,1384,27,30,238
240,10743,9718,1226,1233,26,30,285
250,14865,13688,1039,1117,31,40,333
260,20985,19273,910,912,30,39,332
270,25880,25486,775,831,26,28,281
280,30383,28103,728,752,22,26,229
290,30380,30734,727,718,18,21,185
300,30433,30225,776,773,19,19,123
310,26861,27975,890,909,17,12,106
320,22110,22064,1049,1058,12,13,107
330,16579,16064,1201,1183,13,16,101
340,11844,12623,1370,1336,10,13,126
350,8538,8881,1379,1355,21,25,178
360,8971,9785,1337,1256,28,27,238
370,10952,12285,1245,1186,30,29,264
380,12899,15531,1123,1088,32,28,334
390,17775,20079,959,897,38,37,301
400,22971,26186,910,803,28,19,259
410,24594,28412,819,773,18,29,209
420,26738,29178,887,766,21,20,165
430,24456,28938,946,860,20,7,145
440,20857,24719,1029,944,23,12,133
450,18442,20600,1135,1087,18,14,139
460,14963,15950,1171,1152,18,18,144
470,13470,13726,1313,1241,18,36,170
480,10612,12424,1299,1230,19,19,225
490,11985,13861,1182,1201,23,27,264
500,15593,14258,1068,1065,26,41,300
510,19999,20592,927,938,41,25,346
520,25564,25577,835,766,34,25,314
530,29134,31438,697,679,26,23,214
540,32845,33345,686,661,23,18,171
550,32266,33111,734,720,14,14,112
560,28338,28320,878,895,8,10,83
570,21917,21311,1087,1114,14,7,79
580,15213,13698,1241,1320,10,10,91
590,11517,7800,1360,1476,12,14,103
600,7478,5967,1474,1482,16,16,148
610,6989,6474,1375,1365,19,23,214
620,10070,9602,1270,1279,32,37,280
630,12673,12212,1149,1135,36,36,334
640,18045,18675,919,933,31,34,360
650,26552,25928,745,765,23,30,319
660,31864,31574,654,654,25,25,240
670,35314,34675,639,648,13,23,168
680,34045,33601,684,738,23,12,104
690,31476,28668,803,870,10,12,89
700,26229,22428,933,1033,5,13,78
710,20344,16773,1166,1209,6,11,78
720,13013,11187,1317,1395,11,15,97
730,8534,7431,1411,1418,8,19,118
740,7568,7188,1442,1422,17,19,160
750,6903,7765,1383,1367,30,17,227
760,9953,10162,1230,1240,28,29,278
770,15182,14159,1061,1107,26,28,334
780,20005,18496,928,941,31,33,316
790,26039,24765,796,796,27,26,295
800,29608,30400,709,722,22,17,235
810,31977,31970,714,719,21,18,168
820,31150,30857,763,778,14,15,135
830,27501,27387,901,867,10,14,107
840,22509,23010,1010,1022,11,11,93
850,17659,17509,1185,1189,13,12,96
860,12438,12512,1322,1264,15,15,125
870,9264,10700,1397,1370,20,20,167
880,8570,9114,1353,1334,28,21,210
890,9754,9839,1287,1270,33,34,266
900,12063,11228,1150,1142,43,30,305
910,17537,17361,962,1052,38,32,323
920,24598,20573,794,923,31,26,296
930,30126,24741,716,808,23,21,250
940,32434,28700,674,758,16,17,195
950,32650,29369,747,769,10,18,154
960,29142,28072,808,862,12,16,129
970,25506,23898,906,981,14,16,106
980,22061,18506,1058,1131,14,7,115
990,16251,13365,1210,1321,18,12,124
1000,11825,9300,1269,1392,17,21,151
