timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57420,57424,102,98,0,0,0
20,57399,57643,147,140,0,0,0
30,55037,55397,204,207,0,0,0
40,52135,52129,289,279,0,0,0
50,48040,48581,411,402,0,0,0
60,41932,42508,590,555,0,0,0
70,33568,35071,792,749,0,0,0
80,24146,26035,1104,1014,0,0,0
90,13749,15954,1370,1359,0,0,0
100,7196,6552,1612,1602,0,0,0
110,3602,2823,1676,1692,0,0,0
120,2675,2724,1622,1634,0,0,0
130,2919,3052,1616,1650,0,0,0
140,3174,2639,1679,1630,0,0,0
150,2779,2809,1604,1649,0,0,0
160,3887,2748,1629,1654,0,0,0
170,3498,2820,1635,1668,0,0,0
180,3026,2384,1661,1670,0,0,0
190,2715,2596,1643,1658,0,0,0
200,2658,3026,1621,1606,0,0,0
210,4153,4233,1555,1490,29,17,108
220,4585,5189,1482,1496,18,17,149
230,6261,6224,1425,1382,24,18,211
240,8040,9585,1272,1268,30,29,271
250,13344,12997,1086,1141,42,28,302
260,19040,17694,934,1009,34,25,341
270,26324,22293,754,833,23,38,339
280,32440,28392,647,752,24,27,242
290,34962,30592,626,775,22,21,166
300,34708,28089,704,813,12,13,117
310,30053,24939,823,980,11,15,94
320,24102,19330,994,1081,11,12,82
330,16926,14560,1204,1296,10,12,100
340,11335,9639,1368,1365,20,14,129
350,7809,8891,1375,1425,21,13,159
360,9475,7759,1296,1367,19,21,226
370,11220,9217,1223,1246,37,40,293
380,14398,14013,1046,1068,35,36,360
390,20964,21209,881,885,36,42,348
400,27694,27572,744,744,38,29,302
410,31264,31740,703,662,20,16,196
420,32048,33766,730,681,6,13,157
430,29540,31898,821,753,9,14,96
440,24991,27350,997,967,6,5,79
450,18699,19017,1149,1136,11,11,87
460,14134,14014,1297,1306,16,11,105
470,9621,9624,1352,1385,19,15,139
480,7780,8521,1367,1335,21,17,181
490,9651,9861,1311,1282,19,23,226
500,11598,12195,1230,1183,23,32,303
510,14687,15183,1027,1047,41,39,317
520,21550,20573,927,898,33,35,325
530,25498,25994,772,826,30,24,259
540,30939,28360,719,767,17,30,232
550,31098,30023,706,794,20,16,176
560,30452,28117,810,799,14,20,141
570,26556,26334,886,888,12,16,110
580,23056,22553,1032,1006,10,14,109
590,16848,18365,1236,1132,7,13,115
600,11211,13729,1279,1259,8,16,120
610,10189,11296,1345,1346,17,18,161
620,9547,9019,1288,1320,20,27,194
630,12719,9655,1190,1277,28,27,271
640,16321,12633,1045,1150,20,37,311
650,19904,17384,930,939,34,51,304
660,24688,24827,840,845,27,22,302
670,28242,27954,795,774,24,21,243
680,28321,29512,786,758,11,13,188
690,27926,29865,808,813,20,26,163
700,27031,26899,856,869,13,23,145
710,24268,23673,941,954,14,16,117
720,20423,20497,1110,1042,15,14,127
730,15742,16922,1148,1197,20,13,132
740,13532,13191,1209,1297,20,18,166
750,13128,10379,1252,1281,25,16,198
760,12942,11980,1187,1196,24,34,262
770,14738,15545,1087,1072,34,27,302
780,19209,19569,910,935,31,28,306
790,25785,24504,826,839,29,24,259
800,28141,27034,769,832,21,20,210
810,28856,26339,749,840,18,23,163
820,28591,24962,871,937,14,19,143
830,24020,20833,938,1047,22,19,139
840,21110,17697,1017,1145,14,12,144
850,19166,14274,1082,1235,13,17,161
860,16764,11356,1172,1258,18,23,177
870,15158,12410,1159,1266,20,13,216
880,15208,11168,1159,1239,18,31,257
890,15850,13995,1068,1149,30,35,307
900,20219,17257,926,999,30,39,321
910,24260,22890,796,857,28,30,297
920,29838,27324,756,799,18,20,231
930,30849,29275,706,724,18,17,190
940,32045,30616,711,737,20,18,140
950,30700,29057,823,857,8,15,86
960,24605,23795,1012,1045,11,13,84
970,17377,16766,1174,1193,19,5,87
980,12242,12636,1378,1312,13,13,116
990,8092,9288,1398,1386,25,19,148
1000,7562,8910,1387,1315,20,22,187
