timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57472,57385,103,98,0,0,0
20,57345,57659,143,146,0,0,0
30,55304,55079,214,204,0,0,0
40,51546,52260,281,283,0,0,0
50,48464,48286,424,409,0,0,0
60,41124,41878,601,567,0,0,0
70,33610,34334,810,774,0,0,0
80,23825,24980,1088,1078,0,0,0
90,13861,14123,1418,1397,0,0,0
100,5831,5973,1587,1670,0,0,0
110,3315,3183,1707,1621,0,0,0
120,2668,2727,1608,1659,0,0,0
130,3831,2731,1654,1657,0,0,0
140,2868,3011,1619,1659,0,0,0
150,3941,2760,1662,1670,0,0,0
160,2885,3479,1619,1611,0,0,0
170,2678,3625,1644,1603,0,0,0
180,3435,3535,1646,1655,0,0,0
190,2856,2782,1638,1658,0,0,0
200,3228,2777,1656,1649,0,0,0
210,3715,3163,1546,1466,18,15,109
220,4932,6279,1538,1433,18,11,157
230,5742,7966,1388,1372,30,21,198
240,9121,9460,1254,1255,33,28,251
250,12857,12806,1134,1161,33,32,287
260,17513,16578,1034,1017,29,22,350
270,21421,22593,884,838,33,29,324
280,26521,28338,769,789,27,22,277
290,29906,30263,700,686,26,17,197
300,32185,32390,703,765,14,17,142
310,31528,27892,813,887,11,15,115
320,25885,22751,943,981,16,15,104
330,20611,18962,1090,1120,13,13,109
340,15351,14799,1227,1195,14,17,124
350,12632,12348,1322,1279,12,12,149
360,9159,10257,1319,1367,21,22,189
370,9537,9199,1308,1255,30,30,232
380,11291,12623,1202,1171,35,27,277
390,15258,15539,1091,1077,32,37,328
400,19252,21036,914,935,39,30,314
410,24425,24245,864,810,24,34,275
420,26801,28932,785,747,26,27,220
430,28436,29267,808,800,23,20,157
440,26664,26573,867,869,17,24,123
450,23530,23386,1008,1020,9,12,114
460,18323,17755,1136,1116,13,15,128
470,14157,14510,1252,1245,18,15,148
480,11617,11083,1263,1338,23,16,192
490,12054,10834,1268,1259,21,25,246
500,13172,12441,1146,1151,33,34,303
510,17717,17406,969,957,25,21,336
520,23576,23945,805,828,23,39,311
530,29467,28234,727,770,29,27,234
540,31850,29907,688,753,15,14,183
550,32119,29757,723,794,16,19,148
560,29600,26966,885,850,14,15,94
570,22205,24303,1029,995,15,6,94
580,16652,18755,1241,1177,7,12,89
590,11161,13196,1292,1318,21,5,103
600,9645,9900,1405,1356,13,15,137
610,7513,9256,1422,1367,17,20,183
620,8286,9137,1278,1334,21,28,236
630,11869,10867,1185,1210,36,30,303
640,15485,14787,1029,1037,37,27,321
650,21301,20361,910,896,25,26,313
660,26193,26323,801,810,24,25,277
670,28487,28670,775,759,23,20,209
680,28847,29421,785,780,20,15,151
690,28047,28266,837,861,10,16,132
700,25287,24231,975,979,16,14,117
710,19644,19151,1073,1115,15,14,116
720,16709,14078,1215,1221,12,19,118
730,12763,11269,1291,1380,16,16,145
740,10961,8260,1298,1407,17,25,200
750,11423,8669,1215,1259,37,31,250
760,13959,12553,1112,1180,22,26,278
770,17163,15434,1039,1057,35,32,312
780,20764,20549,923,941,32,29,298
790,24286,23474,828,863,34,24,254
800,27415,25420,803,853,25,25,207
810,27237,26058,880,880,24,28,175
820,24014,24370,901,934,15,15,159
830,23199,22429,1008,922,21,17,177
840,19353,22643,1074,1013,18,22,169
850,17203,19383,1092,1055,21,21,177
860,15812,17589,1175,1096,19,18,198
870,14509,17129,1151,1084,26,21,221
880,15354,18125,1125,1057,22,31,234
890,17000,18852,1074,1062,25,21,250
900,18555,18807,982,978,28,25,277
910,21011,23541,929,863,29,20,266
920,23817,26410,877,829,31,22,232
930,25860,27086,836,861,22,21,199
940,26766,25439,822,865,17,11,162
950,26436,25139,926,941,12,23,160
960,22318,21266,979,1022,16,15,143
970,20298,19177,1085,1074,16,16,171
980,16608,17113,1113,1125,23,24,168
990,16429,15449,1126,1179,21,23,202
1000,15860,14291,1119,1162,26,22,240
