timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57631,57541,97,96,0,0,0
20,57783,57790,143,129,0,0,0
30,55291,56090,206,189,0,0,0
40,52060,53224,275,247,0,0,0
50,48809,50121,413,337,0,0,0
60,42131,45315,539,507,0,0,0
70,35638,37187,773,736,0,0,0
80,24904,26653,1029,1000,0,0,0
90,15378,16578,1364,1315,0,0,0
100,6990,8384,1549,1510,0,0,0
110,3854,5239,1635,1670,0,0,0
120,3398,2893,1664,1638,0,0,0
130,2640,2851,1695,1641,0,0,0
140,2539,3029,1589,1637,0,0,0
150,3607,3530,1657,1642,0,0,0
160,3043,2848,1666,1639,0,0,0
170,2674,2913,1639,1653,0,0,0
180,2336,2921,1652,1632,0,0,0
190,2410,2716,1683,1638,0,0,0
200,2410,2856,1632,1701,0,0,0
210,4182,3203,1485,1490,18,10,118
220,5516,6291,1454,1433,19,19,173
230,6721,7674,1346,1349,25,28,230
240,10473,10392,1200,1227,30,33,299
250,15113,14971,1111,1072,25,26,300
260,18043,19539,933,995,23,33,334
270,25081,22516,822,853,23,27,299
280,28404,27665,772,797,30,23,246
290,30451,29102,726,780,14,20,195
300,30188,28750,779,815,17,17,134
310,28067,26580,849,873,11,16,113
320,24033,23465,978,1022,12,11,106
330,19490,17571,1088,1177,16,9,112
340,16150,12536,1207,1275,22,12,133
350,12030,10459,1250,1294,17,23,163
360,11965,10588,1226,1348,22,21,200
370,13390,10501,1196,1235,26,20,244
380,14718,13401,1088,1156,23,32,298
390,18986,16691,968,1041,32,35,294
400,23418,20950,861,906,40,29,291
410,26664,25624,808,841,21,28,241
420,28605,27103,775,781,21,26,217
430,29337,28698,779,814,15,22,166
440,27347,27186,885,831,14,18,149
450,23163,25112,1006,948,18,10,117
460,18628,20253,1091,1156,11,12,112
470,16387,13519,1195,1275,14,17,126
480,13004,10918,1297,1346,13,23,153
490,10195,9911,1267,1302,25,20,199
500,12040,11025,1241,1190,20,31,253
510,13423,14691,1168,1110,28,26,286
520,15761,16814,1023,1030,32,31,296
530,21619,21267,908,923,25,26,296
540,26180,24990,832,825,15,27,253
550,28556,27342,736,803,15,26,231
560,31105,28688,758,755,16,21,192
570,29909,29984,757,778,16,16,146
580,28756,27542,868,899,10,12,122
590,23033,22061,1011,1038,14,11,108
600,18167,17417,1162,1209,16,9,117
610,14129,11596,1242,1297,19,18,130
620,11196,10724,1280,1312,19,20,157
630,10781,9777,1335,1305,24,24,197
640,9837,10889,1237,1249,25,27,253
650,13094,13211,1134,1152,34,32,314
660,17483,16877,1016,969,27,44,317
670,22432,23176,879,861,20,29,290
680,26500,27477,797,803,29,20,248
690,28787,29218,780,725,19,22,216
700,28860,30928,762,756,16,18,149
710,28281,29674,923,793,11,20,122
720,20517,26990,1042,914,11,16,131
730,17165,21836,1206,1025,14,23,121
740,12479,17294,1264,1154,14,18,151
750,10302,13082,1322,1254,16,16,175
760,9974,11903,1285,1266,24,23,222
770,12795,11945,1185,1190,23,29,252
780,15114,14961,1116,1121,28,45,266
790,16703,17339,1041,1036,21,30,308
800,20290,21157,948,888,26,35,314
810,23973,25747,830,833,36,30,258
820,27858,27167,767,799,23,17,195
830,29324,27224,804,868,18,16,161
840,27008,24315,842,944,20,15,156
850,25778,20877,933,1038,16,16,134
860,21464,18037,1018,1124,13,18,143
870,18984,14628,1116,1216,19,17,144
880,15499,13098,1207,1233,15,15,186
890,13847,11689,1126,1223,23,26,219
900,15441,12985,1163,1199,28,23,232
910,15775,14720,1053,1043,25,31,281
920,20333,19920,977,1020,34,31,281
930,22448,20267,907,956,25,33,251
940,24985,22679,873,911,18,27,207
950,24528,23309,869,940,21,23,193
960,25577,21575,931,993,18,21,177
970,23074,19912,969,1036,19,23,168
980,20364,17935,1010,1068,25,13,170
990,20034,17997,1060,1119,18,25,197
1000,18517,16148,1061,1102,18,25,224
