timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,187500,100,100,0,0,0
10,57343,57358,100,101,0,0,0
20,57534,57447,153,146,0,0,0
30,54857,55326,205,208,0,0,0
40,52148,52180,285,284,0,0,0
50,48165,48314,413,399,0,0,0
60,41566,42611,588,543,0,0,0
70,33535,35532,823,766,0,0,0
80,23185,25198,1131,1082,0,0,0
90,12604,14065,1364,1333,0,0,0
100,7216,7457,1613,1561,0,0,0
110,3150,3545,1672,1664,0,0,0
120,2545,2806,1678,1697,0,0,0
130,2617,2073,1657,1699,0,0,0
140,2667,2338,1659,1610,0,0,0
150,2952,3294,1640,1668,0,0,0
160,2638,2545,1645,1643,0,0,0
170,3507,2839,1612,1668,0,0,0
180,3104,2377,1642,1617,0,0,0
190,3114,2987,1688,1665,0,0,0
200,2268,2743,1607,1672,0,0,0
210,3858,3644,1493,1492,17,25,109
220,5776,5957,1443,1462,16,25,126
230,6961,7166,1488,1371,21,17,155
240,6048,9293,1402,1332,23,34,190
250,7939,9329,1364,1332,23,29,203
260,9928,10545,1237,1215,34,26,221
270,13340,14025,1183,1128,27,32,214
280,14461,16992,1140,1024,29,31,213
290,15285,19934,1165,1011,27,31,180
300,15073,19112,1127,1071,19,27,173
310,15491,16761,1164,1122,27,18,149
320,13491,15492,1188,1206,18,20,133
330,13015,12249,1292,1254,20,22,135
340,10349,10778,1322,1341,17,23,123
350,8388,8973,1395,1368,23,21,126
360,8171,7979,1352,1395,28,17,134
370,8520,7107,1387,1411,21,20,139
380,7990,7077,1343,1416,23,24,163
390,9299,7324,1354,1354,21,25,198
400,9662,8929,1312,1284,29,26,205
410,10498,12432,1209,1149,35,27,212
420,14043,14839,1156,1182,36,25,191
430,14835,14027,1148,1187,22,30,181
440,14583,13078,1187,1244,27,24,166
450,13905,11658,1161,1260,26,19,165
460,13941,11537,1231,1266,31,28,182
470,12323,12332,1231,1204,21,28,167
480,12496,12907,1270,1190,27,19,169
490,11056,13106,1292,1260,30,20,161
500,10859,11412,1241,1278,29,20,171
510,12236,10845,1231,1238,22,22,186
520,12031,12201,1198,1215,27,28,184
530,13332,13305,1149,1190,25,33,175
540,14684,13858,1193,1231,36,17,161
550,13714,12425,1150,1237,26,27,178
560,14855,13704,1224,1186,21,26,148
570,11755,12788,1241,1246,23,22,150
580,11840,11233,1244,1284,20,20,159
590,11691,10909,1300,1307,20,28,161
600,9602,10608,1323,1250,18,27,166
610,10291,12202,1273,1254,27,21,172
620,10990,11689,1268,1254,23,30,166
630,11029,12085,1265,1183,20,25,185
640,12661,13105,1279,1222,27,25,165
650,11543,13501,1280,1219,25,24,177
660,11197,12898,1200,1188,17,29,172
670,12764,13114,1242,1223,32,16,167
680,11712,11894,1255,1239,32,15,166
690,11698,11493,1249,1258,22,28,188
700,12387,11738,1201,1249,30,27,185
710,13147,11722,1171,1272,33,22,178
720,13467,10911,1229,1232,25,29,158
730,12438,11561,1282,1258,26,25,154
740,10872,10238,1269,1336,19,16,146
750,11105,8652,1308,1392,23,20,164
760,10004,8402,1301,1300,24,22,195
770,11131,10667,1252,1281,26,25,184
780,11886,11357,1184,1231,35,18,194
790,14030,12705,1168,1186,25,24,179
800,14322,12940,1179,1211,18,28,170
810,13650,12498,1206,1241,17,28,147
820,12124,11495,1300,1294,25,16,138
830,10348,10200,1286,1314,24,16,146
840,10034,9964,1352,1366,26,21,158
850,8403,8951,1304,1326,24,30,198
860,11184,10584,1248,1292,33,25,206
870,12048,11683,1223,1214,33,35,201
880,13058,13209,1180,1185,27,30,185
890,13836,14220,1177,1163,24,18,183
900,14411,14634,1176,1138,21,31,185
910,14424,15459,1151,1192,28,19,168
920,14234,14055,1245,1182,24,22,168
930,11275,14025,1241,1207,27,13,151
940,11866,12441,1316,1324,30,21,140
950,9660,9662,1341,1309,22,26,147
960,9014,10222,1374,1281,24,25,163
970,8291,10683,1334,1282,21,22,189
980,10361,10719,1238,1236,28,24,190
990,11475,12893,1260,1243,20,22,195
1000,11482,12232,1221,1213,32,23,184
