timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,187500,100,100,0,0,0
10,57409,57517,97,100,0,0,0
20,57656,57460,141,149,0,0,0
30,55379,55002,193,204,0,0,0
40,52650,52374,294,304,0,0,0
50,47661,46958,415,431,0,0,0
60,41712,41281,592,576,0,0,0
70,33280,33633,815,834,0,0,0
80,23293,22181,1161,1103,0,0,0
90,10979,13411,1444,1431,0,0,0
100,5586,5981,1607,1606,0,0,0
110,3365,3020,1637,1665,0,0,0
120,2962,2757,1640,1675,0,0,0
130,2620,2608,1699,1610,0,0,0
140,2720,2933,1641,1673,0,0,0
150,3024,2862,1623,1618,0,0,0
160,3845,3273,1626,1596,0,0,0
170,2812,3187,1643,1690,0,0,0
180,2996,2649,1698,1618,0,0,0
190,2635,3092,1623,1656,0,0,0
200,3298,2973,1608,1616,0,0,0
210,4188,3922,1530,1518,16,17,100
220,4714,5094,1490,1450,23,16,116
230,5801,5987,1425,1486,27,14,158
240,7655,6857,1379,1342,29,33,190
250,8903,9377,1337,1271,23,20,205
260,10498,11910,1229,1242,33,36,217
270,12899,13144,1190,1144,31,27,215
280,14807,15875,1105,1087,40,25,202
290,15767,17467,1149,1084,26,23,183
300,15433,16943,1124,1120,29,26,164
310,15513,15139,1195,1189,19,19,161
320,13230,13919,1187,1233,25,23,149
330,13617,11767,1210,1263,27,30,148
340,13356,11200,1255,1280,17,28,161
350,11911,10667,1259,1310,29,16,178
360,12240,10200,1229,1315,33,18,182
370,11880,10520,1235,1262,21,32,164
380,12054,10952,1293,1255,28,17,167
390,11202,12949,1289,1230,17,25,162
400,10642,12513,1288,1248,35,20,163
410,11206,12298,1247,1243,29,28,179
420,11745,11476,1243,1224,19,28,174
430,11738,13087,1215,1195,26,26,166
440,12416,13117,1263,1215,20,21,160
450,10883,13487,1265,1235,26,17,164
460,10251,12297,1300,1204,29,20,169
470,9853,12998,1291,1261,27,15,153
480,10406,11324,1293,1257,26,24,155
490,9284,11670,1345,1280,15,21,164
500,8825,10315,1340,1301,28,24,154
510,8988,9221,1287,1336,32,18,172
520,10978,9003,1276,1290,22,24,185
530,11901,10957,1222,1271,29,28,193
540,12681,10912,1224,1262,23,26,179
550,12433,11687,1268,1198,20,37,168
560,11341,13178,1275,1193,19,25,163
570,10286,13666,1299,1200,23,28,159
580,10178,12553,1318,1306,17,13,163
590,10315,10708,1310,1248,22,32,160
600,9813,11378,1318,1250,28,22,156
610,9612,11637,1314,1295,25,29,172
620,9991,10496,1286,1275,28,24,193
630,11031,11455,1260,1247,26,29,206
640,11769,12878,1237,1142,28,29,187
650,12507,15988,1176,1123,28,34,194
660,14931,15848,1118,1161,26,24,197
670,15641,13986,1193,1136,27,26,156
680,12411,15205,1223,1168,30,17,150
690,11777,14480,1298,1225,15,13,142
700,10206,12142,1319,1258,24,19,149
710,9627,11484,1309,1251,30,21,163
720,10137,11563,1306,1263,25,27,161
730,10730,11510,1263,1266,28,27,177
740,11039,11015,1276,1249,34,28,192
750,11078,12200,1224,1228,31,31,202
760,13227,12633,1150,1204,35,16,188
770,14509,13425,1166,1187,29,17,182
780,13266,12874,1203,1187,31,22,169
790,12584,13520,1285,1281,13,32,135
800,10521,10742,1281,1287,23,23,150
810,10872,10675,1339,1295,24,23,150
820,9489,10306,1362,1361,25,21,144
830,8500,8819,1354,1415,22,26,166
840,9178,8864,1283,1305,24,38,178
850,11645,10530,1279,1234,24,27,183
860,11708,12896,1203,1183,24,35,193
870,13105,14856,1202,1166,28,21,175
880,13001,14668,1209,1166,27,22,188
890,12825,14363,1209,1145,22,32,175
900,12595,14982,1236,1175,15,22,168
910,11844,14216,1281,1189,22,26,177
920,10842,13286,1255,1259,32,23,173
930,11343,10833,1306,1242,17,26,175
940,10306,12091,1214,1305,28,16,161
950,12103,9960,1307,1271,28,24,182
960,10630,11855,1288,1267,19,32,175
970,10498,11059,1251,1247,26,27,177
980,12156,12067,1226,1284,20,24,170
990,11686,11663,1293,1227,25,29,169
1000,11532,12884,1247,1189,19,24,182
