timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,187500,100,100,0,0,0
10,57362,57372,102,97,0,0,0
20,57487,57571,145,126,0,0,0
30,55228,56229,214,192,0,0,0
40,51737,52806,310,278,0,0,0
50,46762,48832,403,370,0,0,0
60,42213,43831,620,565,0,0,0
70,31575,34751,858,761,0,0,0
80,21882,25738,1189,1040,0,0,0
90,11134,15069,1448,1314,0,0,0
100,5163,8350,1630,1562,0,0,0
110,2668,5049,1683,1595,0,0,0
120,1989,4225,1650,1607,0,0,0
130,3024,3383,1672,1662,0,0,0
140,3266,3144,1667,1646,0,0,0
150,3014,3081,1620,1622,0,0,0
160,2804,2983,1645,1674,0,0,0
170,2856,2774,1737,1636,0,0,0
180,2564,3167,1599,1637,0,0,0
190,3468,2986,1622,1682,0,0,0
200,2982,2195,1649,1706,0,0,0
210,3525,2632,1567,1523,22,20,93
220,4394,6435,1492,1454,15,14,107
230,5197,6356,1422,1427,26,17,129
240,7621,6615,1395,1432,25,19,145
250,7936,7256,1328,1381,21,26,172
260,9899,8010,1349,1354,27,22,191
270,10566,9805,1217,1266,35,31,218
280,13123,12711,1152,1204,21,23,207
290,15508,13516,1078,1190,32,27,207
300,17177,14007,1093,1105,21,36,185
310,17313,16052,1118,1161,25,24,163
320,15016,14664,1177,1173,13,25,143
330,14019,13771,1196,1249,21,27,139
340,13086,11285,1219,1266,25,25,132
350,11732,10550,1342,1354,19,21,144
360,8530,8310,1356,1363,33,15,160
370,9452,8871,1327,1360,26,23,172
380,10041,9163,1270,1300,24,28,188
390,11146,11191,1296,1300,29,29,205
400,11208,10972,1152,1169,34,29,226
410,15177,14726,1030,1129,32,23,214
420,19073,15946,1080,1130,24,26,169
430,17197,15708,1116,1156,30,19,172
440,15797,15256,1156,1179,16,19,176
450,14942,13691,1143,1206,26,24,160
460,14461,12790,1169,1257,22,23,155
470,14247,11156,1240,1221,16,26,155
480,11441,12289,1286,1254,15,25,149
490,10389,11006,1325,1300,32,16,148
500,9050,9290,1299,1343,33,26,155
510,10558,9096,1313,1343,27,24,181
520,10400,9118,1192,1324,26,26,202
530,13761,10695,1186,1205,34,28,201
540,13137,13608,1234,1187,25,29,181
550,12421,13707,1219,1218,22,21,182
560,13014,12162,1165,1270,24,20,169
570,15250,11063,1161,1267,25,21,173
580,14891,11072,1178,1270,25,23,173
590,14075,11088,1185,1232,30,27,183
600,14083,12247,1136,1257,18,24,178
610,15703,11812,1174,1240,29,20,159
620,13799,11680,1182,1232,17,36,163
630,13261,12842,1234,1222,17,30,164
640,11969,12927,1287,1248,21,26,154
650,10586,11171,1292,1241,25,21,152
660,11370,12094,1278,1281,23,15,154
670,10710,11488,1304,1278,20,17,160
680,10220,10664,1292,1275,33,27,167
690,10691,11510,1248,1245,29,25,181
700,11903,12328,1267,1211,24,22,181
710,11463,12781,1231,1218,36,23,174
720,12699,13456,1178,1228,29,22,174
730,14350,12327,1150,1271,26,15,178
740,14918,11462,1213,1232,20,33,175
750,12767,11991,1223,1271,23,24,162
760,13122,11106,1174,1279,29,25,190
770,14254,11634,1220,1212,22,25,181
780,13070,12838,1163,1229,33,20,172
790,14298,11712,1205,1243,23,26,178
800,13273,11912,1193,1225,24,18,161
810,13517,12093,1268,1254,15,24,153
820,11370,11719,1236,1295,25,21,169
830,11910,11297,1309,1230,19,32,160
840,9825,12322,1278,1226,29,30,174
850,10523,12323,1319,1210,25,25,177
860,9589,12605,1301,1257,21,21,164
870,9896,10820,1283,1270,31,21,175
880,11768,11924,1211,1231,24,26,196
890,13084,12881,1189,1189,31,25,194
900,13645,14051,1188,1187,28,26,178
910,14539,12797,1201,1233,23,22,150
920,12939,11617,1208,1309,15,22,144
930,12689,9484,1258,1372,13,19,142
940,10773,8350,1319,1363,12,23,132
950,10310,8641,1317,1365,14,23,130
960,8997,8962,1363,1395,20,24,145
970,8460,7366,1346,1300,21,19,163
980,8246,10066,1385,1338,25,24,175
990,8697,9223,1337,1316,26,21,175
1000,9411,10804,1264,1275,31,22,190
