timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,187500,100,100,0,0,0
10,57454,57486,106,96,0,0,0
20,57183,57525,148,148,0,0,0
30,54946,55189,212,206,0,0,0
40,52063,52286,306,294,0,0,0
50,47220,47618,394,412,0,0,0
60,42662,42088,610,589,0,0,0
70,32227,33111,836,815,0,0,0
80,22518,23525,1150,1099,0,0,0
90,10765,13437,1457,1351,0,0,0
100,5113,6903,1640,1614,0,0,0
110,2880,3305,1670,1664,0,0,0
120,2384,2797,1635,1634,0,0,0
130,3484,3433,1629,1652,0,0,0
140,2950,2867,1704,1646,0,0,0
150,2124,2989,1649,1626,0,0,0
160,2688,2940,1642,1636,0,0,0
170,2404,3199,1683,1666,0,0,0
180,2639,2848,1622,1639,0,0,0
190,2874,3080,1641,1675,0,0,0
200,2940,2486,1665,1634,0,0,0
210,3980,4022,1492,1503,27,16,107
220,5359,5408,1460,1454,17,20,129
230,6353,6603,1422,1399,19,23,158
240,8526,7895,1367,1331,21,29,178
250,9099,9868,1298,1281,34,26,206
260,11425,11127,1200,1219,26,31,211
270,13124,13329,1157,1164,35,27,203
280,14784,14734,1124,1152,30,29,186
290,15381,15321,1167,1161,24,26,181
300,13539,14436,1181,1169,23,17,159
310,13749,14096,1203,1186,16,23,152
320,12266,13543,1224,1199,26,16,141
330,11836,13336,1259,1243,18,19,165
340,11024,12408,1265,1253,22,32,165
350,10727,11500,1325,1235,28,23,166
360,9818,11549,1270,1306,25,25,187
370,11381,10136,1252,1229,22,38,205
380,12873,12984,1230,1215,18,28,197
390,12961,13660,1174,1178,22,17,197
400,14782,14856,1178,1169,26,27,179
410,14787,14430,1144,1131,20,25,195
420,15316,16118,1141,1162,31,26,172
430,14690,14239,1217,1200,19,24,155
440,12504,12677,1275,1248,20,19,142
450,11389,11401,1261,1297,25,17,151
460,11374,10374,1272,1284,16,20,166
470,11767,10420,1245,1329,18,22,178
480,12177,10584,1244,1285,22,27,177
490,11947,10808,1232,1221,24,30,175
500,12122,12613,1256,1215,22,19,183
510,11815,12409,1271,1249,23,25,169
520,10402,11378,1278,1262,26,22,168
530,10753,11480,1264,1281,27,22,180
540,11940,10836,1242,1320,23,16,153
550,11400,9898,1274,1272,23,29,142
560,11148,11092,1292,1310,13,28,143
570,10047,10227,1374,1311,14,31,154
580,8290,10250,1367,1321,22,22,163
590,9578,10246,1306,1302,27,24,167
600,10953,10145,1236,1316,28,23,190
610,12479,10409,1204,1246,19,33,210
620,13280,12746,1200,1156,24,30,186
630,13341,13980,1179,1165,26,23,184
640,13877,14198,1148,1177,25,23,171
650,14281,14089,1203,1187,21,20,166
660,13075,13225,1206,1209,16,24,152
670,12571,13336,1266,1250,20,16,147
680,11410,10993,1300,1294,20,27,137
690,9785,9734,1342,1322,21,23,147
700,8811,10155,1390,1353,29,16,153
710,7926,8845,1336,1315,22,26,160
720,10038,9800,1349,1295,19,35,182
730,9862,11375,1275,1267,32,31,190
740,11284,11934,1236,1223,31,19,200
750,12755,13268,1136,1140,35,32,194
760,15665,14863,1158,1172,25,28,188
770,14464,14229,1181,1141,23,28,170
780,13208,15035,1226,1188,30,15,150
790,11642,14115,1271,1213,17,17,133
800,10538,11648,1329,1278,18,26,140
810,10262,10492,1341,1306,26,18,139
820,9777,9930,1300,1346,23,31,155
830,10767,8619,1225,1358,24,23,170
840,12057,9950,1249,1277,22,27,182
850,11677,10973,1266,1240,17,28,179
860,11691,11638,1272,1254,21,18,203
870,11574,12566,1200,1230,27,29,199
880,13826,12856,1197,1182,29,22,215
890,14533,14286,1122,1153,26,30,196
900,15673,16002,1160,1138,27,24,161
910,15083,14844,1151,1203,17,26,151
920,14007,12900,1158,1206,22,12,148
930,13632,12937,1250,1299,22,18,152
940,11268,9812,1246,1312,25,22,154
950,12039,9524,1249,1318,29,26,168
960,12709,9982,1275,1291,22,23,178
970,10647,10621,1256,1243,29,24,180
980,11837,12082,1277,1231,19,28,192
990,11830,12091,1199,1267,24,27,169
1000,12710,11648,1207,1261,21,31,176
