timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,187500,100,100,0,0,0
10,57359,57722,105,95,0,0,0
20,57172,57875,153,123,0,0,0
30,54883,56440,203,167,0,0,0
40,52135,54088,312,231,0,0,0
50,46942,51006,427,342,0,0,0
60,41378,45342,598,461,0,0,0
70,32440,39571,875,647,0,0,0
80,20708,30354,1185,922,0,0,0
90,10781,18683,1425,1251,0,0,0
100,5384,9550,1619,1489,0,0,0
110,3261,4770,1666,1674,0,0,0
120,2552,2673,1700,1661,0,0,0
130,2490,3200,1647,1623,0,0,0
140,3048,3175,1650,1656,0,0,0
150,3305,3099,1672,1624,0,0,0
160,3420,2854,1596,1647,0,0,0
170,2843,2967,1642,1699,0,0,0
180,2537,2546,1649,1631,0,0,0
190,3167,2935,1670,1649,0,0,0
200,2730,2833,1663,1651,0,0,0
210,3573,3613,1485,1509,23,20,96
220,5786,5609,1484,1453,14,17,125
230,6353,6568,1439,1393,14,25,145
240,7656,7978,1349,1380,21,33,169
250,9128,9187,1342,1292,27,22,187
260,9873,10957,1280,1248,22,26,205
270,11216,12633,1195,1191,27,20,208
280,13397,14566,1169,1127,25,28,189
290,13981,15273,1173,1168,23,28,168
300,14558,13365,1195,1218,20,26,147
310,13567,11641,1235,1257,19,22,130
320,11335,10758,1319,1299,14,15,137
330,9762,9823,1331,1345,22,14,158
340,10120,9394,1258,1300,23,25,167
350,11956,10559,1229,1286,29,22,179
360,12463,12545,1235,1233,22,24,181
370,11663,12930,1233,1193,27,35,170
380,12547,13624,1256,1203,26,22,186
390,12300,13318,1209,1229,26,26,178
400,13289,12719,1192,1211,29,37,177
410,13743,12880,1148,1208,22,24,165
420,14635,12518,1171,1225,22,23,160
430,13750,12394,1201,1263,27,26,148
440,12905,11810,1279,1269,14,23,149
450,11157,10952,1259,1277,23,23,150
460,11504,10780,1291,1313,15,28,157
470,10057,9692,1290,1296,22,26,158
480,10509,10639,1334,1288,14,24,155
490,10041,10480,1356,1257,26,22,169
500,9538,11451,1306,1252,30,27,174
510,10543,12382,1269,1204,16,20,181
520,11298,12986,1249,1225,23,28,173
530,11767,12118,1245,1226,26,21,179
540,11397,12781,1257,1210,24,18,176
550,11349,12779,1216,1216,30,17,160
560,13436,12827,1267,1207,19,20,162
570,11095,12932,1293,1266,22,25,156
580,10603,11194,1276,1290,26,23,149
590,11065,9815,1272,1340,17,22,149
600,10516,8951,1275,1354,24,20,143
610,10513,9301,1312,1334,28,25,158
620,10135,9317,1363,1338,19,23,182
630,8996,10001,1292,1250,28,25,221
640,11518,13126,1165,1123,35,30,207
650,14681,16488,1147,1104,30,23,193
660,15660,15730,1175,1175,20,23,191
670,14071,14223,1203,1179,18,28,157
680,12226,13839,1267,1188,22,23,149
690,11137,13263,1335,1212,23,20,155
700,9521,12719,1327,1275,18,18,146
710,10058,10192,1275,1324,20,19,160
720,10133,9760,1282,1309,23,30,176
730,11739,10459,1240,1283,26,28,191
740,12483,10111,1244,1259,15,24,175
750,12233,12438,1227,1270,25,18,183
760,12100,11354,1285,1229,20,26,160
770,10877,11556,1304,1289,16,28,164
780,10729,11164,1239,1257,20,26,156
790,11836,11256,1258,1284,31,22,182
800,11328,10432,1243,1329,28,26,174
810,11627,9634,1297,1291,20,36,174
820,11345,10838,1226,1216,23,30,153
830,12238,11629,1252,1319,32,11,176
840,11965,9506,1231,1369,24,24,148
850,11810,8381,1249,1379,24,27,161
860,11301,7823,1292,1332,27,24,165
870,10380,9556,1268,1343,21,24,171
880,11298,9416,1318,1267,19,27,173
890,10405,11751,1272,1240,28,28,194
900,10995,12454,1240,1209,23,24,187
910,12295,13687,1240,1189,23,22,191
920,11945,13872,1209,1202,21,28,188
930,13350,13445,1210,1187,12,30,181
940,12435,13614,1214,1203,27,23,172
950,13075,12552,1226,1235,18,25,163
960,12109,12395,1280,1204,25,26,168
970,11306,12995,1219,1260,26,19,156
980,11902,11266,1310,1306,29,21,151
990,9235,9399,1329,1373,19,22,154
1000,9270,8642,1338,1326,25,24,149
