timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,187500,100,100,0,0,0
10,57342,57486,100,99,0,0,0
20,57398,57478,139,150,0,0,0
30,55915,55091,211,205,0,0,0
40,52010,52216,282,282,0,0,0
50,48646,48408,414,402,0,0,0
60,41538,42642,555,566,0,0,0
70,34285,34602,807,791,0,0,0
80,23520,24309,1089,1068,0,0,0
90,13190,14127,1428,1355,0,0,0
100,6262,6767,1614,1618,0,0,0
110,3927,3056,1637,1637,0,0,0
120,3200,2686,1649,1707,0,0,0
130,2613,2338,1667,1652,0,0,0
140,2455,2296,1627,1624,0,0,0
150,2688,3086,1683,1643,0,0,0
160,2277,2624,1631,1657,0,0,0
170,2462,2762,1667,1678,0,0,0
180,2633,2574,1681,1651,0,0,0
190,2495,2286,1671,1649,0,0,0
200,2540,2731,1681,1667,0,0,0
210,3196,3699,1526,1481,21,17,104
220,5142,6305,1462,1468,24,12,115
230,6520,6678,1445,1456,13,23,123
240,6761,7145,1407,1368,18,19,148
250,7197,9316,1374,1352,25,23,163
260,8844,9281,1353,1309,21,35,172
270,9339,10210,1274,1282,37,28,174
280,11720,12011,1265,1238,22,22,195
290,13246,13503,1178,1186,30,27,196
300,13949,13535,1167,1150,15,30,181
310,14524,15162,1205,1148,24,14,174
320,13167,14926,1189,1164,28,23,177
330,14053,15076,1201,1155,29,24,166
340,13406,14287,1202,1166,22,17,155
350,12622,13549,1258,1244,25,21,144
360,11632,11249,1279,1309,18,23,156
370,11083,10203,1324,1339,29,20,155
380,9890,9072,1249,1366,27,16,167
390,10906,9572,1307,1313,28,28,168
400,10411,11059,1266,1275,26,22,197
410,11603,11182,1242,1230,24,21,186
420,12131,12985,1222,1219,27,24,192
430,12277,13223,1197,1186,41,18,190
440,13379,13978,1179,1189,20,24,181
450,13612,14109,1229,1156,16,31,165
460,12080,14130,1250,1235,21,20,167
470,11409,12355,1297,1255,18,36,162
480,11237,11546,1278,1229,23,30,168
490,10798,12594,1247,1235,29,16,167
500,12357,12146,1235,1230,31,29,175
510,12840,13176,1216,1179,25,20,199
520,12875,14244,1139,1190,30,21,186
530,14191,13380,1232,1199,28,24,183
540,12294,13562,1205,1189,30,25,175
550,13260,12922,1224,1209,22,27,163
560,12071,13502,1202,1247,22,24,180
570,12802,12318,1199,1230,24,25,174
580,12574,12203,1243,1196,26,28,170
590,11763,12711,1280,1233,17,33,152
600,11106,12411,1314,1267,21,21,156
610,10024,10708,1283,1309,17,20,165
620,9823,10533,1280,1264,25,27,153
630,10620,11365,1289,1302,23,25,169
640,10333,9896,1286,1285,28,28,177
650,10902,11775,1303,1249,32,21,169
660,10121,11127,1256,1257,22,29,180
670,11710,12349,1322,1275,24,29,161
680,9327,10515,1303,1289,17,22,167
690,10040,10531,1287,1246,26,26,191
700,11393,11850,1235,1237,25,21,191
710,12276,12222,1212,1231,24,27,197
720,13356,12809,1206,1212,14,25,183
730,13403,13642,1168,1180,30,22,179
740,13874,13725,1221,1223,23,25,174
750,13129,12548,1205,1267,29,26,175
760,13154,11468,1226,1227,18,27,191
770,12834,12838,1196,1197,23,19,184
780,13658,13110,1189,1222,31,17,164
790,13763,12376,1227,1224,17,25,162
800,12352,12329,1245,1304,28,18,156
810,11977,10242,1221,1302,24,22,161
820,12293,10091,1280,1252,19,18,151
830,11647,10828,1324,1262,26,27,157
840,9443,11324,1299,1336,15,23,146
850,10165,9939,1322,1291,22,23,175
860,10803,10537,1255,1251,19,28,176
870,11766,11404,1254,1254,34,26,194
880,12064,11863,1216,1235,24,34,197
890,12783,12039,1166,1223,28,35,180
900,15038,13945,1189,1181,22,25,177
910,13804,14005,1207,1173,20,25,166
920,12145,13674,1212,1219,25,16,154
930,11910,12986,1275,1269,23,14,160
940,10648,10841,1299,1300,22,27,174
950,9873,10156,1309,1297,27,29,175
960,10567,11577,1262,1262,26,27,191
970,11539,12140,1244,1192,24,24,180
980,12360,12967,1204,1220,27,22,188
990,13153,12014,1215,1190,23,35,186
1000,13355,13959,1165,1187,24,20,161
