timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,187500,100,100,0,0,0
10,57409,57476,98,100,0,0,0
20,57702,57645,137,140,0,0,0
30,55669,55583,186,197,0,0,0
40,53179,52422,277,282,0,0,0
50,48596,48402,400,388,0,0,0
60,42271,43032,565,548,0,0,0
70,34502,35530,805,748,0,0,0
80,23625,25817,1119,1043,0,0,0
90,12757,14810,1381,1393,0,0,0
100,6568,7030,1617,1598,0,0,0
110,3785,3091,1685,1697,0,0,0
120,2462,2607,1646,1663,0,0,0
130,2571,2335,1587,1650,0,0,0
140,3682,2758,1651,1678,0,0,0
150,3173,2859,1631,1619,0,0,0
160,2666,3456,1700,1622,0,0,0
170,2694,3138,1659,1642,0,0,0
180,3221,3288,1594,1653,0,0,0
190,3639,3407,1644,1608,0,0,0
200,3198,3578,1611,1627,0,0,0
210,4206,4301,1525,1449,18,16,101
220,5273,6603,1462,1462,17,19,132
230,6132,5851,1403,1423,20,22,161
240,8062,7755,1388,1385,18,27,166
250,7890,8299,1340,1353,23,27,172
260,9525,9233,1305,1332,21,19,195
270,10318,9805,1230,1261,29,38,206
280,13028,11786,1194,1205,31,32,191
290,13754,13536,1189,1162,25,27,208
300,13894,14726,1124,1131,29,27,212
310,16587,16196,1100,1117,26,21,170
320,16637,15559,1122,1135,19,22,150
330,15020,14134,1159,1226,21,17,143
340,12815,12865,1262,1220,23,18,133
350,10547,11738,1355,1284,17,16,137
360,9245,10071,1342,1274,23,21,157
370,8376,10834,1330,1356,28,23,158
380,9188,8946,1338,1309,25,27,175
390,9601,10427,1315,1294,19,24,183
400,10397,11352,1283,1294,31,26,187
410,11910,10874,1231,1258,22,30,201
420,13024,11774,1191,1224,27,25,201
430,13948,12054,1122,1216,18,29,190
440,15171,12700,1189,1233,19,31,174
450,13790,12929,1210,1188,14,23,149
460,12825,13835,1204,1232,23,24,134
470,12089,10945,1316,1326,15,19,128
480,8968,9140,1316,1387,23,15,154
490,9870,8384,1337,1343,27,23,173
500,9507,9118,1272,1297,30,30,187
510,11264,11516,1273,1253,25,26,188
520,12068,11881,1197,1226,27,31,184
530,12944,11966,1249,1229,23,23,177
540,11294,12666,1229,1229,25,22,168
550,12505,12030,1239,1259,26,24,180
560,12954,12552,1208,1224,25,27,172
570,13408,12650,1180,1259,29,31,181
580,14117,11275,1185,1238,17,23,162
590,13097,12980,1237,1243,24,19,152
600,12266,11695,1247,1263,20,19,154
610,12453,10773,1213,1295,24,17,154
620,12116,9732,1293,1321,13,23,158
630,10723,10008,1256,1305,15,32,169
640,11213,10509,1243,1247,21,29,184
650,11891,11918,1253,1203,37,22,179
660,11842,13546,1241,1208,15,24,178
670,11942,12424,1251,1251,20,18,177
680,11489,11828,1234,1212,26,25,161
690,12247,12605,1251,1189,23,27,177
700,12002,13811,1250,1223,28,25,166
710,12068,12312,1252,1268,25,16,175
720,12053,11039,1222,1286,21,31,165
730,12380,10593,1235,1303,23,24,171
740,12232,10249,1223,1270,33,25,194
750,12735,11871,1180,1227,29,18,177
760,14097,12232,1203,1234,26,29,179
770,13534,12030,1189,1264,16,27,175
780,13136,11053,1197,1259,27,21,171
790,12474,11536,1249,1297,25,22,174
800,12227,10941,1207,1214,17,24,181
810,12344,12705,1266,1223,14,24,159
820,11391,11764,1277,1263,20,26,160
830,10708,10605,1304,1267,27,23,167
840,10281,11343,1249,1232,20,31,178
850,11933,12393,1229,1256,25,20,166
860,11976,11309,1283,1239,32,23,168
870,11668,11752,1262,1268,26,26,168
880,11085,11733,1237,1213,30,36,167
890,12986,12738,1215,1236,26,27,173
900,12952,12804,1243,1179,20,22,154
910,11766,13924,1313,1187,23,26,168
920,10801,13779,1255,1232,25,16,152
930,10762,11925,1273,1264,21,25,154
940,10583,10933,1303,1293,21,28,159
950,10085,10997,1338,1276,26,24,175
960,10330,11379,1280,1280,21,25,170
970,10295,11223,1293,1230,25,23,192
980,11416,12401,1208,1252,25,29,179
990,13389,13203,1245,1162,24,23,186
1000,12418,14597,1229,1196,28,15,150
