timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,187500,100,100,0,0,0
10,57563,57526,98,107,0,0,0
20,57449,57251,134,148,0,0,0
30,55783,55290,186,208,0,0,0
40,53163,52190,258,285,0,0,0
50,49569,48303,368,390,0,0,0
60,44502,42980,542,570,0,0,0
70,35535,34212,736,800,0,0,0
80,26501,24703,1037,1073,0,0,0
90,14751,14065,1350,1400,0,0,0
100,7181,6628,1563,1545,0,0,0
110,4445,4196,1634,1671,0,0,0
120,2708,2614,1683,1657,0,0,0
130,2360,2722,1663,1671,0,0,0
140,2468,3106,1650,1661,0,0,0
150,2586,2044,1646,1660,0,0,0
160,2924,2478,1661,1666,0,0,0
170,2988,3069,1641,1660,0,0,0
180,2823,2646,1611,1630,0,0,0
190,2862,2880,1683,1618,0,0,0
200,2281,3349,1661,1686,0,0,0
210,3694,4051,1499,1482,18,20,104
220,5467,6237,1503,1463,11,18,113
230,5515,5893,1433,1483,21,15,151
240,6910,6770,1444,1362,15,31,160
250,6916,8897,1393,1328,26,25,188
260,9168,10123,1231,1290,34,29,202
270,12581,10946,1192,1245,27,33,202
280,14447,12858,1146,1155,31,32,210
290,16017,13929,1050,1141,33,30,202
300,17479,15123,1075,1164,28,24,174
310,16714,13358,1127,1198,17,22,159
320,14890,12519,1165,1292,14,20,149
330,13373,10364,1244,1286,21,19,131
340,10921,10131,1322,1319,24,21,133
350,9827,9376,1335,1353,24,19,154
360,9615,8421,1289,1364,28,28,169
370,10799,9113,1260,1343,28,24,165
380,10577,9135,1287,1279,27,18,180
390,9865,11124,1313,1262,28,19,177
400,10645,11474,1264,1265,33,18,180
410,10839,11465,1305,1268,23,22,157
420,10322,10810,1253,1270,26,14,161
430,11793,11696,1286,1257,28,26,182
440,10373,12267,1267,1180,25,30,188
450,11560,13618,1240,1204,30,24,191
460,12714,12922,1200,1290,24,22,164
470,13630,10262,1209,1241,32,21,157
480,12263,12449,1248,1226,33,22,155
490,11258,12216,1285,1262,23,19,158
500,10169,10984,1246,1334,30,18,137
510,10963,9304,1351,1303,19,22,151
520,8948,10555,1297,1321,20,26,169
530,10761,10154,1249,1244,32,32,192
540,12142,11775,1246,1262,27,31,194
550,11860,11426,1198,1239,26,20,205
560,14454,12420,1118,1183,32,20,194
570,16297,13687,1133,1170,25,30,177
580,14574,13769,1179,1219,30,21,155
590,12959,12429,1213,1242,20,19,145
600,11847,12113,1261,1275,25,16,153
610,10591,11241,1353,1335,16,14,138
620,9960,9527,1359,1328,15,27,150
630,9252,9395,1295,1318,18,33,183
640,10136,11033,1283,1190,20,31,183
650,11012,14236,1276,1162,20,31,169
660,11713,14227,1265,1169,25,19,181
670,11518,13941,1290,1204,22,29,184
680,10537,13182,1270,1178,26,26,169
690,11301,13526,1242,1232,33,28,167
700,11381,11523,1285,1302,27,23,159
710,10509,9672,1265,1307,21,30,158
720,11717,10223,1255,1331,34,32,172
730,11807,10095,1274,1277,20,30,192
740,11629,10915,1234,1273,21,32,186
750,12233,11637,1197,1206,25,27,191
760,13119,13193,1222,1166,22,31,189
770,12531,14972,1234,1160,29,18,183
780,12025,14305,1221,1186,28,22,175
790,11684,13923,1252,1206,27,19,164
800,11779,12793,1245,1209,15,28,168
810,11597,13017,1268,1227,24,18,157
820,10791,12102,1293,1258,16,21,162
830,11293,11557,1301,1237,18,23,168
840,11399,12228,1243,1201,24,29,194
850,12619,13926,1222,1173,32,28,200
860,13271,14063,1181,1169,43,27,187
870,13733,14272,1135,1198,30,23,182
880,14522,13128,1216,1181,17,23,172
890,12883,14323,1193,1207,24,22,174
900,12892,12645,1210,1185,30,29,162
910,12095,13203,1247,1238,23,22,147
920,10915,11480,1331,1311,22,20,168
930,9314,9712,1323,1273,24,23,179
940,10029,11479,1289,1257,22,27,173
950,10182,12047,1339,1231,22,23,171
960,9154,12322,1273,1252,28,17,172
970,11519,11729,1289,1243,18,25,173
980,11272,12464,1274,1258,31,27,182
990,10944,11284,1234,1217,22,31,165
1000,12367,12172,1229,1267,19,26,163
