timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,187500,100,100,0,0,0
10,57459,57491,100,103,0,0,0
20,57325,57251,152,145,0,0,0
30,54926,55385,201,205,0,0,0
40,52583,52356,291,287,0,0,0
50,47812,48228,405,394,0,0,0
60,42251,42791,575,572,0,0,0
70,34244,34393,793,791,0,0,0
80,24054,24475,1057,1056,0,0,0
90,14368,14846,1394,1393,0,0,0
100,6442,6949,1586,1590,0,0,0
110,3894,3351,1639,1658,0,0,0
120,3349,2569,1655,1624,0,0,0
130,2666,3674,1657,1632,0,0,0
140,2668,3093,1636,1622,0,0,0
150,2997,2880,1712,1682,0,0,0
160,3040,2675,1624,1641,0,0,0
170,2819,3294,1627,1634,0,0,0
180,3741,2848,1622,1659,0,0,0
190,2896,2916,1684,1663,0,0,0
200,2348,2909,1625,1615,0,0,0
210,3904,3831,1520,1483,23,21,89
220,5364,6094,1473,1488,23,15,124
230,6361,6342,1397,1440,23,20,142
240,7228,6588,1372,1388,24,23,164
250,8244,8427,1340,1327,28,21,174
260,10001,9678,1284,1272,27,23,186
270,10624,11598,1267,1262,29,22,197
280,11618,11743,1299,1227,23,25,179
290,10507,12742,1243,1226,24,19,189
300,12523,12983,1213,1168,32,39,196
310,13739,14388,1185,1143,24,25,187
320,13912,15092,1154,1230,29,10,167
330,14172,12804,1190,1236,21,20,148
340,13712,11229,1184,1304,21,18,157
350,13355,9746,1230,1296,23,20,168
360,11478,10583,1294,1298,22,28,181
370,10808,10833,1244,1240,30,19,187
380,12323,11945,1243,1273,27,32,156
390,11389,11130,1275,1230,20,33,172
400,11011,12477,1285,1269,20,24,160
410,10093,10635,1310,1289,20,18,167
420,9823,11164,1300,1278,20,40,174
430,10268,11424,1265,1238,20,28,181
440,10752,11955,1298,1237,28,22,162
450,9901,12188,1284,1283,25,22,157
460,11410,10665,1275,1273,30,25,162
470,11532,10903,1228,1310,29,34,179
480,11309,9685,1313,1231,24,32,177
490,9962,12174,1276,1239,27,26,180
500,11114,12400,1198,1200,27,20,191
510,12994,14123,1243,1168,25,20,168
520,12762,14590,1238,1176,27,25,177
530,12626,13367,1250,1194,15,31,187
540,11885,13560,1180,1194,30,22,185
550,13786,13187,1191,1206,19,38,167
560,12636,12702,1294,1248,23,18,152
570,11304,12056,1243,1182,21,16,172
580,11871,14246,1231,1244,24,26,175
590,12153,11888,1241,1245,30,23,193
600,12500,12305,1206,1215,27,21,174
610,13279,13186,1208,1209,23,27,169
620,13507,13321,1189,1204,19,23,171
630,13425,13569,1178,1195,28,24,183
640,14064,13520,1230,1161,23,30,146
650,12114,13763,1247,1271,21,17,145
660,11676,10937,1261,1347,24,22,158
670,11377,9469,1231,1326,20,25,153
680,11791,9688,1279,1308,21,26,192
690,10708,11257,1288,1231,31,26,208
700,12315,12295,1164,1187,28,28,200
710,14847,13255,1159,1172,30,32,183
720,15495,14310,1133,1203,20,13,169
730,15484,12530,1194,1220,25,25,141
740,13114,12249,1239,1272,23,23,136
750,11958,11078,1286,1313,23,21,147
760,11012,9832,1280,1304,15,27,168
770,10193,9428,1318,1348,22,18,144
780,9441,8055,1330,1386,16,21,154
790,9496,8677,1288,1328,27,27,167
800,11108,10268,1289,1279,17,17,182
810,11070,11608,1252,1249,31,24,190
820,11066,12100,1205,1210,29,26,194
830,13172,12946,1202,1213,31,26,196
840,13248,13493,1189,1150,19,23,188
850,13345,14481,1256,1163,24,32,167
860,12001,14669,1202,1173,27,20,148
870,12576,12953,1258,1286,16,21,137
880,10772,10975,1305,1298,19,16,145
890,10020,9640,1366,1328,13,24,160
900,9133,9971,1307,1362,21,21,161
910,9202,9210,1349,1294,23,20,168
920,9227,10660,1285,1289,19,25,171
930,10470,10347,1298,1281,21,25,188
940,10766,11032,1212,1271,31,30,207
950,13328,11471,1186,1219,33,30,189
960,13877,12717,1174,1186,24,33,181
970,13328,13600,1223,1180,25,20,170
980,12419,13498,1262,1200,27,14,152
990,10780,13220,1289,1257,25,20,141
1000,10035,10817,1292,1275,19,26,140
