timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,187500,100,100,0,0,0
10,57629,57539,100,99,0,0,0
20,57620,57604,135,136,0,0,0
30,55636,55618,198,199,0,0,0
40,52472,52628,270,268,0,0,0
50,49003,49089,399,392,0,0,0
60,42329,43052,584,559,0,0,0
70,33779,34524,809,805,0,0,0
80,23715,23785,1106,1090,0,0,0
90,13658,13527,1385,1371,0,0,0
100,6978,6328,1610,1607,0,0,0
110,3524,3602,1604,1640,0,0,0
120,3341,2886,1630,1627,0,0,0
130,3024,3405,1653,1663,0,0,0
140,2458,2663,1704,1664,0,0,0
150,2756,3087,1627,1640,0,0,0
160,3261,2712,1625,1602,0,0,0
170,3119,2842,1622,1686,0,0,0
180,3296,2607,1670,1681,0,0,0
190,2765,2888,1676,1578,0,0,0
200,2648,3090,1637,1660,0,0,0
210,3742,3540,1525,1483,23,20,93
220,5051,6464,1391,1500,17,18,127
230,8176,5702,1405,1380,20,24,148
240,8067,8117,1367,1375,28,22,189
250,9058,9054,1287,1329,28,24,186
260,11060,10360,1223,1256,34,29,207
270,12549,12139,1209,1191,33,29,191
280,13646,13139,1184,1154,32,30,196
290,15090,14198,1148,1189,28,27,205
300,15311,13960,1093,1151,24,31,176
310,16393,14938,1132,1160,22,21,157
320,15305,14032,1185,1228,18,19,145
330,13188,12133,1238,1282,21,16,143
340,12080,10537,1275,1277,24,20,143
350,10676,11557,1300,1318,21,16,148
360,10298,10548,1341,1263,22,21,156
370,9399,11709,1326,1283,23,25,181
380,9571,10847,1297,1237,22,31,203
390,11075,12996,1288,1199,31,26,194
400,12364,13189,1169,1179,29,23,188
410,14069,13814,1154,1150,27,23,184
420,14820,14546,1170,1198,25,28,161
430,13903,12964,1185,1199,24,20,161
440,12922,13239,1258,1240,17,20,142
450,11345,11783,1290,1327,21,15,161
460,10432,9965,1294,1292,27,23,158
470,10262,10590,1320,1288,23,21,152
480,9830,10505,1294,1289,25,22,170
490,9962,10720,1339,1245,24,27,178
500,10087,11927,1285,1207,21,29,185
510,10851,12965,1250,1235,20,27,195
520,11726,13133,1269,1174,23,22,166
530,11263,13436,1251,1236,31,22,163
540,11366,12089,1243,1268,27,23,155
550,11821,10680,1294,1275,20,17,160
560,9871,10168,1298,1329,26,20,159
570,9959,9609,1336,1333,29,23,176
580,9624,10316,1290,1238,23,22,206
590,11479,12241,1225,1201,27,26,187
600,12205,13903,1217,1236,25,20,188
610,12350,11740,1236,1219,25,30,188
620,12663,12351,1193,1212,23,33,180
630,13380,12917,1257,1200,22,21,174
640,12594,13970,1174,1170,29,27,178
650,14099,14065,1163,1144,33,18,168
660,14389,14991,1192,1200,29,16,173
670,13338,13549,1240,1230,25,26,156
680,11741,11852,1256,1262,20,19,150
690,12335,10251,1268,1303,19,23,147
700,10873,10193,1308,1314,16,25,161
710,10267,10610,1278,1297,26,27,165
720,10659,10209,1267,1308,25,30,172
730,11348,10112,1295,1298,23,24,163
740,10289,10604,1274,1245,23,27,181
750,10694,11988,1282,1216,24,24,195
760,10631,13825,1291,1147,31,29,186
770,10752,16149,1250,1161,28,17,168
780,12330,14240,1234,1180,23,21,162
790,11747,13231,1246,1248,23,17,175
800,11862,11850,1254,1222,26,20,142
810,10375,11237,1279,1294,17,26,150
820,10161,10185,1277,1328,22,21,156
830,10942,9591,1314,1330,17,30,156
840,9914,9299,1340,1274,26,22,161
850,9421,11212,1303,1312,21,23,173
860,10854,10326,1292,1294,32,21,178
870,11657,9777,1230,1328,23,26,188
880,12345,10809,1227,1253,26,27,187
890,12548,12039,1243,1227,21,25,161
900,11447,12530,1277,1250,23,12,165
910,11508,11929,1281,1250,19,22,164
920,10823,11757,1282,1295,17,19,164
930,10812,10094,1258,1310,22,17,162
940,11547,10078,1263,1246,19,25,164
950,11364,11147,1308,1310,27,27,146
960,9650,9410,1324,1347,27,27,157
970,9654,9077,1314,1327,15,17,173
980,10837,10467,1250,1297,23,27,221
990,12804,11073,1158,1204,35,33,217
1000,15592,13480,1116,1188,27,37,207
