timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,187500,100,100,0,0,0
10,57526,57459,100,96,0,0,0
20,57400,57736,147,128,0,0,0
30,55200,56178,200,188,0,0,0
40,52622,53153,291,269,0,0,0
50,47706,49214,405,394,0,0,0
60,42097,42844,574,538,0,0,0
70,33981,35743,821,738,0,0,0
80,23004,26988,1148,1022,0,0,0
90,12460,15252,1417,1342,0,0,0
100,5536,7685,1584,1548,0,0,0
110,3204,4230,1688,1647,0,0,0
120,2129,3189,1659,1661,0,0,0
130,2498,3048,1673,1638,0,0,0
140,3012,2785,1653,1681,0,0,0
150,2534,2878,1638,1641,0,0,0
160,3401,2569,1647,1657,0,0,0
170,3118,3189,1654,1682,0,0,0
180,2426,3073,1645,1593,0,0,0
190,2885,3257,1650,1669,0,0,0
200,2867,2543,1665,1657,0,0,0
210,3471,3268,1510,1501,20,25,101
220,4714,6463,1494,1403,21,17,135
230,5825,8403,1439,1382,26,21,147
240,7193,8175,1346,1370,26,22,161
250,9323,8591,1304,1356,26,31,185
260,10555,10232,1279,1268,22,32,214
270,11992,12507,1190,1158,18,33,216
280,14131,14868,1162,1100,34,32,209
290,15628,17181,1108,1072,24,29,199
300,17122,18013,1083,1040,23,30,184
310,16730,18605,1113,1094,20,21,171
320,15981,16363,1158,1108,22,22,157
330,14747,16528,1207,1179,26,14,143
340,12372,12917,1243,1276,19,17,144
350,11618,9911,1302,1320,21,16,143
360,9925,9820,1320,1335,16,22,159
370,9872,8972,1310,1289,23,23,162
380,9890,10913,1257,1268,26,27,179
390,11733,10966,1268,1291,25,18,173
400,10975,11044,1274,1254,14,21,172
410,11427,11896,1263,1277,20,25,165
420,11539,11385,1254,1263,16,22,169
430,12132,11096,1212,1264,21,23,169
440,12638,11444,1207,1267,25,30,173
450,12711,11110,1211,1276,32,17,176
460,13216,11805,1236,1287,19,23,160
470,12687,10773,1243,1280,24,20,152
480,12151,10675,1240,1319,23,19,155
490,11483,9552,1273,1317,22,22,154
500,10649,9905,1321,1312,22,24,164
510,9283,9502,1300,1299,27,20,184
520,10251,10313,1233,1279,29,34,197
530,12536,11833,1222,1214,33,24,195
540,12714,13784,1200,1183,30,23,203
550,14008,14089,1142,1183,32,26,175
560,14554,13107,1198,1178,19,27,172
570,12484,14206,1217,1232,25,24,164
580,13092,11631,1212,1231,17,25,156
590,12818,11242,1228,1265,15,23,154
600,12211,11585,1288,1321,27,25,157
610,11470,10731,1269,1290,27,23,175
620,11469,11225,1214,1198,22,26,192
630,12951,13110,1228,1184,21,31,166
640,11693,13475,1288,1230,27,17,157
650,10456,12567,1292,1196,14,23,164
660,10792,13157,1298,1236,22,28,165
670,11084,12418,1259,1259,23,23,167
680,11314,11400,1307,1249,25,26,174
690,10342,11968,1287,1234,22,24,171
700,11002,12335,1265,1209,20,27,187
710,12085,13063,1229,1188,20,25,193
720,13477,14062,1132,1237,28,22,170
730,14478,12434,1226,1226,28,17,171
740,12077,12649,1209,1254,34,25,166
750,13028,11590,1214,1214,25,20,155
760,12267,12286,1206,1269,24,24,147
770,12154,10596,1266,1347,19,16,140
780,10402,8975,1287,1310,21,18,142
790,10562,9952,1325,1334,19,18,146
800,9150,9804,1372,1335,23,25,163
810,9333,10009,1339,1277,21,29,175
820,9011,11303,1315,1257,30,21,178
830,10414,11740,1246,1241,28,26,193
840,12514,13423,1219,1168,24,21,205
850,13328,16086,1125,1124,30,22,196
860,15516,16332,1155,1126,23,26,177
870,14303,15058,1164,1148,19,35,165
880,13790,14371,1213,1222,16,30,139
890,12130,11824,1263,1291,19,19,146
900,10831,10301,1297,1301,18,34,148
910,10510,10996,1321,1327,20,19,163
920,9491,9902,1353,1266,31,28,192
930,8993,11300,1260,1230,32,19,194
940,12477,12674,1243,1232,24,24,180
950,12096,12815,1228,1204,22,16,161
960,12314,13591,1242,1239,28,21,156
970,11277,11640,1311,1303,17,20,140
980,9878,9671,1294,1322,26,18,152
990,10285,9343,1306,1345,25,24,159
1000,10236,10100,1262,1279,21,22,171
