"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,31250,31250,31250,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57531.5333333333,57484.9333333333,57576.5666666667,26272.7666666667,26236.3666666667,26306.9,98.7666666666667,97.3666666666667,100.3,99.4,98.1666666666667,100.7,0,0,0,0,0,0,0,0,0,-1.23333333333333,-2.83333333333333,0.266666666666667,-0.6,-1.93333333333333,0.666666666666667,0,0,0
20,30,57532.4,57442.0333333333,57625.6333333333,26296.4666666667,26230.4666666667,26364,142.4,138.566666666667,146.466666666667,139.766666666667,137.166666666667,142.5,0,0,0,0,0,0,0,0,0,44.1681195440684,40.8359227782172,47.3661433855411,40.7305181269468,38.0831009579963,43.6941125829101,0,0,0
30,30,55405.8333333333,55187.3333333333,55604.5,24304.0666666667,24160.3,24448.2,199.866666666667,194.1,205.333333333333,196.3,192.9,200.066666666667,0,0,0,0,0,0,0,0,0,40.5463871493113,37.8505706668367,43.4928017870167,40.5722696912151,38.5341391037454,42.5557635399246,0,0,0
40,30,52480.7666666667,52162.5,52749.8,21516.4,21342.1,21670.6333333333,277.866666666667,270.166666666667,285.9,270.133333333333,264.766666666667,275.533333333333,0,0,0,0,0,0,0,0,0,39.1492390410458,37.1938902563059,41.0664930971907,37.6596000022356,36.086645329465,39.3894304970985,0,0,0
50,30,48624.1,48247.3,49030.1333333333,18057.2,17802.5666666667,18293.9666666667,392.066666666667,381.333333333333,403.6,372.266666666667,365.1,380.233333333333,0,0,0,0,0,0,0,0,0,41.1825859969766,39.1488167604076,43.1992629313008,37.8514564921993,36.5889165928549,39.1911156060523,0,0,0
60,30,42847.6,42297.8333333333,43424.2,13685.6333333333,13343.3,14012.2666666667,557.7,542.233333333333,573.7,502.766666666667,494.6,511.533333333333,0,0,0,0,0,0,0,0,0,42.3117517018485,41.1484892210072,43.4321761495229,35.187971605722,33.6573854191487,36.7999456905554,0,0,0
70,30,34774.4666666667,33999.4333333333,35563.1333333333,9109.86666666667,8763.53333333333,9442.6,777.333333333333,756.766666666667,800.1,624.866666666667,614.9,633.766666666667,0,0,0,0,0,0,0,0,0,39.4604148893016,37.8694593519517,40.9086866486088,24.3689095853294,23.0384048817067,25.7147592901758,0,0,0
80,30,24897.5666666667,23910.1333333333,25716.9666666667,5925.76666666667,5681.26666666667,6149.83333333333,1064.13333333333,1037.76666666667,1089.8,722.233333333333,712.566666666667,732.333333333333,0,0,0,0,0,0,0,0,0,37.012641149568,35.7130153988122,38.092261014843,15.6800578256876,14.0874992259546,17.2372024360283,0,0,0
90,30,14584.5666666667,13799.3666666667,15449.3666666667,3962.76666666667,3782.63333333333,4140.3,1370.33333333333,1344.4,1395.76666666667,770.733333333333,764.4,776.733333333333,0,0,0,0,0,0,0,0,0,28.9871728339656,27.4141524642457,30.5907670953286,6.84478463923397,5.37924425655973,8.26216979721843,0,0,0
100,30,6984.5,6538.13333333333,7443.83333333333,3263.96666666667,3150.1,3380.8,1581.56666666667,1566.23333333333,1597.3,774.966666666667,767.2,782.6,0,0,0,0,0,0,0,0,0,15.6071665678624,14.1642721739409,16.9049757152788,0.62464309084386,-0.801228726283743,2.09114354359483,0,0,0
110,30,3716.43333333333,3509.4,3922.6,3188.33333333333,3057.43333333333,3321.23333333333,1655.8,1645.83333333333,1665.3,778.366666666667,773.3,783.466666666667,0,0,0,0,0,0,0,0,0,4.7465852857106,3.82138700146885,5.65800704785882,0.512179202564461,-0.726628394021373,1.60357399532994,0,0,0
120,30,2844.13333333333,2694.06666666667,2993.03333333333,3155.73333333333,3066.56666666667,3245.9,1657.63333333333,1647.46666666667,1667.96666666667,775.9,770.433333333333,781.6,0,0,0,0,0,0,0,0,0,0.142933720650815,-0.746281377561387,1.07366037263141,-0.280515807948859,-1.22147844128796,0.79867030129279,0,0,0
130,30,2826.66666666667,2692.46666666667,2967.53333333333,3124.13333333333,3029.96666666667,3223.66666666667,1652.76666666667,1643.5,1661.3,777.166666666667,770.9,783.733333333333,0,0,0,0,0,0,0,0,0,-0.261591326309942,-1.10237563887461,0.576434390221058,0.215160124561705,-1.00263584795812,1.40426723234318,0,0,0
140,30,2744.53333333333,2621.86666666667,2866.63333333333,3066.36666666667,2946.16666666667,3188.03333333333,1650.06666666667,1640.26666666667,1660.7,779.533333333333,774.8,784.633333333333,0,0,0,0,0,0,0,0,0,-0.136551513613649,-1.0249325103399,0.734958688463916,0.352877721874334,-0.801413776932472,1.29980376069304,0,0,0
150,30,2802.13333333333,2672.13333333333,2935.96666666667,3034.03333333333,2928.83333333333,3152.26666666667,1651.53333333333,1640.1,1662.33333333333,781.966666666667,775.566666666667,788.7,0,0,0,0,0,0,0,0,0,0.135713038325334,-1.0109156118191,1.2676956448805,0.356603134111033,-0.755017210354891,1.55772767953358,0,0,0
160,30,2817.86666666667,2663.73333333333,2965.73333333333,3108.76666666667,2978.96666666667,3230.06666666667,1647.76666666667,1638.13333333333,1657.4,781.933333333333,774.533333333333,789.8,0,0,0,0,0,0,0,0,0,-0.186748985028566,-1.18003105308576,0.80595639914438,0.0488739224504203,-1.26291198075383,1.38444277221331,0,0,0
170,30,2876.53333333333,2711.3,3041.46666666667,3106.66666666667,2985.2,3219.96666666667,1650.53333333333,1641.26666666667,1659.06666666667,771.866666666667,765.3,777.433333333333,0,0,0,0,0,0,0,0,0,0.199338597885078,-0.67048218464298,1.02308558979398,-1.21602586381484,-2.4450947179627,-0.0568645506515291,0,0,0
180,30,2842.33333333333,2732.33333333333,2952.86666666667,3196.9,3083.7,3304.96666666667,1650.6,1641.5,1658.36666666667,779.6,773.166666666667,785.533333333333,0,0,0,0,0,0,0,0,0,0.0274528021032482,-0.756972347457778,0.847490984673486,1.04775122369551,-0.0210548628161487,2.14359080608918,0,0,0
190,30,2947.36666666667,2821.4,3088.9,3137.13333333333,3034.06666666667,3236.06666666667,1644.13333333333,1636.16666666667,1652.23333333333,778.066666666667,772.8,782.833333333333,0,0,0,0,0,0,0,0,0,-0.367215938903337,-1.15672906477036,0.378539824992752,-0.153598044305692,-1.15274049193824,0.78410631177387,0,0,0
200,30,3009.16666666667,2874.03333333333,3134,3081.4,2986.06666666667,3181.9,1649.23333333333,1641.56666666667,1656.36666666667,776.933333333333,771.366666666667,782.566666666667,0,0,0,0,0,0,0,0,0,0.328128660174055,-0.318468279919394,0.924005316093173,-0.107416559217867,-1.20229278775186,1.00186549102831,0,0,0
210,30,3868.93333333333,3736.36666666667,4010.33333333333,3732.1,3627.13333333333,3832.73333333333,1481.83333333333,1471.03333333333,1493.1,696.233333333333,690,703.7,19.7666666666667,18.6,20.9666666666667,9.86666666666667,8.76666666666667,10.9333333333333,72.3,69.9333333333333,74.4,-10.1263590422733,-11.0821063779001,-9.20836784054047,-10.3404646760818,-11.4713866426181,-9.14735500108064,0,0,0
220,30,5499.76666666667,5229.3,5738.86666666667,4869.26666666667,4706.3,5020.36666666667,1494.2,1482.86666666667,1504.6,688.766666666667,680.7,695.966666666667,13.8,12.4666666666667,15.1,6.53333333333333,5.76666666666667,7.3,64.0333333333333,61.5333333333333,66.1,0.869085740067141,-0.0530638663923429,1.81146017556215,-1.02164101027316,-2.2921022366079,0.180146565336716,-11.2796522257246,-14.114738150555,-8.4832689335364
230,30,5300.03333333333,5109.33333333333,5506.76666666667,4939.2,4776.53333333333,5099.16666666667,1522.8,1512,1534.26666666667,696.5,690.133333333333,703.4,12.4333333333333,11.1,13.5666666666667,6.23333333333333,5.46666666666667,7,59.5666666666667,56.3333333333333,62.7333333333333,1.94714634757258,0.95199640463062,2.85895218947679,1.19032315273525,-0.0212175899265711,2.3649095481915,-7.16840325388246,-10.3225238970694,-3.88678428370536
