timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57597,55026,99,99,0,0,0
20,57451,55132,138,141,0,0,0
30,55564,51745,187,200,0,0,0
40,53059,47081,271,300,0,0,0
50,49096,40374,382,419,0,0,0
60,43623,32038,536,592,0,0,0
70,35615,21149,748,817,0,0,0
80,25883,11065,1044,968,0,0,0
90,14668,7350,1340,1061,0,0,0
100,7059,5540,1619,1094,0,0,0
110,4110,4173,1669,1125,0,0,0
120,2849,3984,1636,1079,0,0,0
130,3289,4545,1623,1101,0,0,0
140,2792,3933,1657,1097,0,0,0
150,2187,4939,1654,1084,0,0,0
160,2843,3806,1661,1101,0,0,0
170,2626,4011,1672,1072,0,0,0
180,2808,4097,1643,1109,0,0,0
190,2587,4179,1643,1106,0,0,0
200,2627,4457,1640,1088,0,0,0
210,3755,4742,1520,1000,19,10,75
220,5157,6522,1465,972,20,8,68
230,5529,6908,1491,1015,10,8,79
240,5297,6101,1507,997,11,13,75
250,5347,6417,1561,1031,12,11,77
260,4494,5849,1516,1008,9,12,93
270,4982,6860,1519,991,16,10,94
280,5594,7775,1433,945,13,16,87
290,6495,8451,1456,962,12,12,83
300,5457,7818,1531,935,15,12,98
310,5028,9235,1505,987,13,13,93
320,5708,6573,1508,949,24,10,101
330,6038,7800,1404,942,19,14,111
340,7518,8323,1386,973,19,17,103
350,7796,7747,1402,926,13,13,109
360,7391,9770,1433,931,19,13,125
370,7354,9640,1383,909,30,19,131
380,8717,9675,1315,890,27,16,131
390,9657,10787,1346,902,14,11,118
400,8726,10153,1401,891,20,13,100
410,7324,9084,1410,931,11,12,96
420,7124,8782,1464,938,14,13,91
430,5771,7915,1520,979,19,10,88
440,5263,8103,1478,984,16,17,102
450,5804,8458,1472,955,17,11,93
460,6878,8142,1418,951,17,6,97
470,6761,7630,1442,981,20,10,98
480,6157,6713,1458,942,12,12,109
490,6534,7760,1444,963,11,5,108
500,6405,7547,1471,965,13,14,101
510,6510,7752,1449,946,20,11,121
520,6708,7845,1402,946,19,11,127
530,7845,9419,1441,893,24,21,131
540,7611,10784,1316,876,34,15,126
550,8908,10592,1393,899,23,12,111
560,8104,9399,1394,912,21,14,109
570,7642,9670,1385,898,25,13,114
580,7825,9496,1424,974,17,14,115
590,7411,7841,1438,946,23,14,129
600,6925,8692,1369,924,17,22,106
610,8000,7960,1436,974,14,8,88
620,6605,7645,1480,973,15,9,96
630,6080,7627,1457,983,13,16,97
640,6247,7857,1452,951,21,17,113
650,6446,8665,1441,927,17,12,111
660,6336,9617,1469,927,13,16,109
670,6348,8710,1422,925,21,13,118
680,6676,9836,1383,923,23,15,126
690,7548,9043,1427,904,20,8,123
700,7648,10495,1405,856,24,11,121
710,7464,11913,1418,902,25,9,116
720,7192,9273,1413,941,23,16,107
730,7471,8232,1423,980,20,9,104
740,7162,7826,1428,919,18,12,110
750,6954,9192,1431,938,15,12,110
760,6905,8814,1463,915,17,6,101
770,6382,8721,1471,982,20,5,98
780,6028,6853,1417,986,13,11,107
790,6713,7408,1475,974,19,14,101
800,5717,7193,1451,967,22,11,96
810,6718,8168,1448,973,16,9,109
820,7024,7159,1426,974,16,10,100
830,7165,7537,1403,922,13,14,113
840,7628,9145,1401,973,19,9,104
850,7633,7275,1373,951,14,16,101
860,7832,7787,1444,954,16,12,107
870,6228,8235,1460,944,18,13,115
880,6524,8169,1436,970,25,14,114
890,7082,8384,1377,967,22,7,119
900,8228,8533,1348,895,18,14,123
910,8181,10029,1375,901,21,8,112
920,7870,10359,1380,897,18,8,109
930,7473,10448,1435,908,21,10,100
940,6203,9087,1485,970,14,13,91
950,5980,7979,1453,940,14,17,118
960,6569,8772,1438,952,20,19,117
970,6439,8660,1419,949,17,7,114
980,7957,7988,1361,946,21,14,127
990,8956,8413,1377,945,20,19,118
1000,8037,7998,1428,922,20,13,115
